Nation,Similarity Score
Afghanistan,111
Albania,119
Algeria,110
Andorra,80
Angola,116
Antigua and Barbuda,111
Argentina,158
Armenia,73
Australia,85
Austria,64
Azerbaijan,141
Bahamas,143
Bahrain,60
Bangladesh,121
Barbados,93
Belarus,91
Belgium,58
Belize,151
Benin,114
Bhutan,118
Bolivia,127
Bosnia and Herzegovina,124
Botswana,130
Brazil,105
Brunei,97
Bulgaria,62
Burkina Faso,115
Burundi,116
Cambodia,115
Cameroon,111
Canada,79
Cape Verde,160
Central African Republic,125
Chad,114
Chile,133
China,91
Colombia,151
Comoros,117
Congo,122
Costa Rica,130
Cote d'Ivoire,115
Croatia,52
Cuba,101
Cyprus,79
Czechia,71
Democratic Republic of Congo,116
Denmark,74
Djibouti,81
Dominica,116
Dominican Republic,126
Ecuador,144
Egypt,125
El Salvador,149
Equatorial Guinea,99
Eritrea,116
Estonia,49
Eswatini,136
Ethiopia,116
Fiji,115
Finland,65
France,43
Gabon,105
Gambia,122
Georgia,113
Germany,64
Ghana,115
Greece,102
Grenada,108
Guatemala,169
Guinea,96
Guinea-Bissau,102
Guyana,136
Haiti,121
Honduras,176
Hungary,67
Iceland,92
India,150
Indonesia,116
International,116
Iran,63
Ireland,73
Israel,125
Italy,32
Jamaica,115
Japan,105
Jordan,119
Kazakhstan,130
Kenya,119
Kosovo,137
Kuwait,89
Kyrgyzstan,157
Laos,116
Latvia,79
Lebanon,134
Lesotho,118
Liberia,116
Libya,163
Liechtenstein,111
Lithuania,81
Luxembourg,66
Madagascar,116
Malawi,116
Malaysia,100
Maldives,140
Mali,116
Malta,98
Marshall Islands,117
Mauritania,136
Mauritius,98
Mexico,141
Moldova,121
Monaco,119
Mongolia,112
Montenegro,117
Morocco,137
Mozambique,116
Myanmar,121
Namibia,144
Nepal,162
Netherlands,69
New Zealand,91
Nicaragua,120
Niger,116
Nigeria,116
North Macedonia,116
Norway,76
Oman,97
Pakistan,116
Palestine,195
Panama,68
Papua New Guinea,116
Paraguay,183
Peru,98
Philippines,114
Poland,51
Portugal,51
Qatar,129
Romania,105
Russia,123
Rwanda,116
Saint Kitts and Nevis,109
Saint Lucia,115
Saint Vincent and the Grenadines,109
Samoa,116
San Marino,62
Sao Tome and Principe,108
Saudi Arabia,74
Senegal,109
Serbia,93
Seychelles,114
Sierra Leone,113
Singapore,51
Slovakia,102
Slovenia,67
Solomon Islands,116
Somalia,111
South Africa,125
South Korea,93
South Sudan,115
Spain,64
Sri Lanka,120
Sudan,115
Suriname,158
Sweden,60
Switzerland,61
Syria,116
Taiwan,110
Tajikistan,102
Tanzania,116
Thailand,111
Timor,115
Togo,116
Trinidad and Tobago,129
Tunisia,135
Turkey,76
Uganda,116
Ukraine,115
United Arab Emirates,123
United Kingdom,42
United States,59
Uruguay,104
Uzbekistan,111
Vanuatu,116
Vatican,108
Venezuela,115
Vietnam,116
Yemen,116
Zambia,115
Zimbabwe,116
Hong Kong,3
