Nation,Similarity Score
Afghanistan,136
Albania,128
Algeria,113
Andorra,80
Angola,116
Antigua and Barbuda,108
Argentina,144
Armenia,88
Australia,81
Austria,62
Azerbaijan,136
Bahamas,111
Bahrain,53
Bangladesh,136
Barbados,104
Belarus,97
Belgium,64
Belize,126
Benin,119
Bhutan,120
Bolivia,169
Bosnia and Herzegovina,107
Botswana,125
Brazil,99
Brunei,99
Bulgaria,72
Burkina Faso,116
Burundi,117
Cambodia,116
Cameroon,122
Canada,84
Cape Verde,152
Central African Republic,124
Chad,118
Chile,112
China,82
Colombia,141
Comoros,122
Congo,120
Costa Rica,107
Cote d'Ivoire,115
Croatia,57
Cuba,108
Cyprus,80
Czechia,66
Democratic Republic of Congo,117
Denmark,69
Djibouti,104
Dominica,112
Dominican Republic,150
Ecuador,145
Egypt,128
El Salvador,175
Equatorial Guinea,110
Eritrea,117
Estonia,59
Eswatini,145
Ethiopia,118
Fiji,116
Finland,75
France,41
Gabon,122
Gambia,125
Georgia,103
Germany,63
Ghana,123
Greece,90
Grenada,109
Guatemala,179
Guinea,113
Guinea-Bissau,121
Guyana,134
Haiti,128
Hungary,62
Iceland,69
India,165
Indonesia,117
International,117
Iran,94
Iraq,176
Ireland,70
Israel,84
Italy,37
Jamaica,123
Japan,92
Jordan,110
Kazakhstan,157
Kenya,120
Kosovo,136
Kuwait,77
Kyrgyzstan,151
Laos,117
Latvia,83
Lebanon,113
Lesotho,121
Liberia,117
Libya,145
Liechtenstein,103
Lithuania,82
Luxembourg,61
Madagascar,117
Malawi,117
Malaysia,95
Maldives,118
Mali,117
Malta,87
Marshall Islands,119
Mauritania,134
Mauritius,101
Mexico,182
Moldova,114
Monaco,108
Mongolia,113
Montenegro,102
Morocco,140
Mozambique,117
Myanmar,123
Namibia,145
Nepal,146
Netherlands,77
New Zealand,90
Nicaragua,124
Niger,117
Nigeria,117
North Macedonia,135
Norway,70
Oman,92
Pakistan,131
Palestine,155
Panama,70
Papua New Guinea,117
Paraguay,143
Peru,118
Philippines,130
Poland,66
Portugal,55
Qatar,102
Romania,115
Russia,133
Rwanda,117
Saint Kitts and Nevis,108
Saint Lucia,115
Saint Vincent and the Grenadines,114
Samoa,117
San Marino,70
Sao Tome and Principe,114
Saudi Arabia,117
Senegal,118
Serbia,97
Seychelles,121
Sierra Leone,119
Singapore,60
Slovakia,87
Slovenia,64
Solomon Islands,117
Somalia,119
South Africa,168
South Korea,85
South Sudan,121
Spain,65
Sri Lanka,120
Sudan,119
Suriname,154
Sweden,74
Switzerland,70
Syria,117
Taiwan,108
Tajikistan,128
Tanzania,117
Thailand,112
Timor,116
Togo,115
Trinidad and Tobago,139
Tunisia,118
Turkey,104
Uganda,117
Ukraine,134
United Arab Emirates,107
United Kingdom,48
United States,53
Uruguay,105
Uzbekistan,115
Vanuatu,117
Vatican,110
Venezuela,126
Vietnam,115
Yemen,117
Zambia,117
Zimbabwe,117
Hong Kong,8
