Nation,Similarity Score
Afghanistan,104
Albania,83
Algeria,103
Andorra,65
Angola,109
Antigua and Barbuda,107
Argentina,76
Armenia,112
Australia,90
Austria,52
Azerbaijan,111
Bahamas,73
Bahrain,54
Bangladesh,126
Barbados,112
Belarus,118
Belgium,57
Belize,71
Benin,103
Bhutan,106
Bolivia,152
Bosnia and Herzegovina,75
Botswana,95
Brazil,116
Brunei,96
Bulgaria,72
Burkina Faso,105
Burundi,103
Cambodia,104
Cameroon,108
Canada,85
Cape Verde,102
Central African Republic,104
Chad,103
Chile,80
China,70
Colombia,80
Comoros,108
Congo,107
Costa Rica,83
Cote d'Ivoire,103
Croatia,51
Cuba,108
Cyprus,67
Czechia,55
Democratic Republic of Congo,103
Denmark,57
Djibouti,119
Dominica,101
Dominican Republic,119
Ecuador,110
Egypt,102
El Salvador,144
Equatorial Guinea,118
Eritrea,103
Estonia,68
Eswatini,153
Ethiopia,111
Fiji,104
Finland,65
France,42
Gabon,137
Gambia,120
Georgia,66
Germany,74
Ghana,108
Greece,80
Grenada,103
Guatemala,119
Guinea,104
Guinea-Bissau,114
Guyana,87
Haiti,106
Honduras,117
Hungary,70
Iceland,61
India,96
Indonesia,134
International,103
Iran,83
Iraq,74
Ireland,58
Israel,57
Italy,44
Jamaica,110
Japan,94
Jordan,71
Kazakhstan,122
Kenya,105
Kosovo,107
Kuwait,91
Kyrgyzstan,116
Laos,103
Latvia,58
Lebanon,67
Lesotho,111
Liberia,103
Libya,76
Liechtenstein,70
Lithuania,74
Luxembourg,62
Madagascar,103
Malawi,103
Malaysia,82
Maldives,94
Mali,103
Malta,63
Marshall Islands,101
Mauritania,104
Mauritius,103
Mexico,113
Moldova,110
Monaco,73
Mongolia,104
Montenegro,75
Morocco,80
Mozambique,106
Myanmar,105
Namibia,117
Nepal,72
Netherlands,68
New Zealand,94
Nicaragua,120
Niger,103
Nigeria,103
North Macedonia,108
Norway,75
Oman,115
Pakistan,102
Palestine,84
Panama,80
Papua New Guinea,103
Paraguay,72
Peru,122
Philippines,143
Poland,79
Portugal,50
Qatar,48
Romania,83
Russia,152
Rwanda,105
Saint Kitts and Nevis,100
Saint Lucia,89
Saint Vincent and the Grenadines,108
Samoa,103
San Marino,82
Sao Tome and Principe,114
Senegal,100
Serbia,118
Seychelles,109
Sierra Leone,103
Singapore,117
Slovakia,79
Slovenia,61
Solomon Islands,103
Somalia,104
South Africa,126
South Korea,85
South Sudan,103
Spain,65
Sri Lanka,95
Sudan,103
Suriname,128
Sweden,117
Switzerland,74
Syria,103
Taiwan,97
Tajikistan,104
Tanzania,103
Thailand,103
Timor,104
Togo,102
Trinidad and Tobago,110
Tunisia,79
Turkey,119
Uganda,104
Ukraine,84
United Arab Emirates,109
United Kingdom,50
United States,50
Uruguay,99
Uzbekistan,140
Vanuatu,103
Vatican,97
Venezuela,140
Vietnam,103
Yemen,103
Zambia,107
Zimbabwe,104
Hong Kong,20
