Nation,Similarity Score
Afghanistan,132
Albania,191
Algeria,159
Andorra,93
Angola,151
Antigua and Barbuda,152
Argentina,108
Armenia,82
Australia,121
Austria,92
Azerbaijan,100
Bahamas,148
Bahrain,44
Bangladesh,152
Barbados,130
Belarus,97
Belgium,81
Belize,160
Benin,153
Bhutan,152
Bolivia,135
Bosnia and Herzegovina,97
Botswana,163
Brazil,83
Brunei,131
Bulgaria,74
Burkina Faso,150
Burundi,152
Cambodia,150
Cameroon,143
Canada,85
Cape Verde,127
Central African Republic,147
Chad,149
Chile,85
China,116
Colombia,95
Comoros,146
Congo,152
Costa Rica,126
Cote d'Ivoire,163
Croatia,84
Cuba,136
Cyprus,103
Czechia,121
Democratic Republic of Congo,151
Denmark,84
Djibouti,106
Dominica,140
Dominican Republic,131
Ecuador,141
Egypt,150
El Salvador,165
Equatorial Guinea,134
Eritrea,153
Estonia,81
Eswatini,171
Ethiopia,151
Fiji,150
Finland,95
France,40
Gabon,114
Gambia,163
Georgia,133
Germany,78
Ghana,169
Greece,123
Grenada,143
Guatemala,197
Guinea,129
Guinea-Bissau,133
Guyana,180
Haiti,146
Honduras,165
Hungary,69
Iceland,104
Indonesia,160
International,151
Iran,101
Iraq,150
Ireland,79
Israel,77
Italy,34
Jamaica,179
Japan,128
Jordan,143
Kazakhstan,140
Kenya,166
Kosovo,122
Kuwait,51
Kyrgyzstan,158
Laos,151
Latvia,104
Lebanon,156
Lesotho,164
Liberia,156
Libya,189
Liechtenstein,139
Lithuania,112
Luxembourg,55
Madagascar,163
Malawi,153
Malaysia,135
Maldives,118
Mali,151
Malta,118
Marshall Islands,153
Mauritania,157
Mauritius,133
Mexico,167
Moldova,69
Monaco,140
Mongolia,145
Montenegro,125
Morocco,186
Mozambique,151
Myanmar,175
Namibia,212
Nepal,187
Netherlands,94
New Zealand,121
Nicaragua,152
Niger,151
Nigeria,151
North Macedonia,106
Norway,89
Oman,92
Pakistan,138
Palestine,171
Panama,54
Papua New Guinea,151
Paraguay,180
Peru,78
Philippines,204
Poland,62
Portugal,56
Qatar,87
Romania,132
Russia,117
Rwanda,151
Saint Kitts and Nevis,147
Saint Lucia,157
Saint Vincent and the Grenadines,142
Samoa,151
San Marino,74
Sao Tome and Principe,138
Saudi Arabia,96
Senegal,148
Serbia,98
Seychelles,145
Sierra Leone,148
Singapore,51
Slovakia,119
Slovenia,99
Solomon Islands,151
Somalia,147
South Africa,155
South Korea,117
South Sudan,145
Spain,82
Sri Lanka,169
Sudan,150
Suriname,166
Sweden,72
Switzerland,113
Syria,151
Taiwan,142
Tajikistan,134
Tanzania,151
Thailand,146
Timor,150
Togo,149
Trinidad and Tobago,193
Tunisia,142
Turkey,124
Uganda,151
Ukraine,168
United Arab Emirates,103
United Kingdom,46
United States,45
Uruguay,139
Uzbekistan,170
Vanuatu,151
Vatican,142
Venezuela,196
Vietnam,149
Yemen,151
Zambia,150
Zimbabwe,154
Hong Kong,6
