Nation,Similarity Score
Afghanistan,195
Albania,102
Andorra,128
Angola,227
Antigua and Barbuda,206
Argentina,104
Armenia,54
Australia,235
Austria,105
Azerbaijan,122
Bahamas,153
Bahrain,40
Bangladesh,219
Barbados,215
Belarus,101
Belgium,53
Belize,158
Benin,226
Bhutan,226
Bolivia,127
Bosnia and Herzegovina,82
Botswana,201
Brazil,71
Brunei,209
Bulgaria,69
Burkina Faso,223
Burundi,224
Cambodia,222
Cameroon,217
Canada,97
Cape Verde,95
Central African Republic,197
Chad,225
Chile,47
China,193
Colombia,95
Comoros,219
Congo,217
Costa Rica,120
Cote d'Ivoire,227
Croatia,72
Cuba,225
Cyprus,148
Czechia,116
Democratic Republic of Congo,223
Denmark,73
Djibouti,168
Dominica,204
Dominican Republic,63
Ecuador,85
Egypt,202
El Salvador,140
Equatorial Guinea,203
Eritrea,223
Estonia,93
Eswatini,167
Ethiopia,245
Fiji,222
Finland,103
France,40
Gabon,176
Gambia,224
Georgia,152
Germany,110
Ghana,217
Greece,143
Grenada,215
Guatemala,138
Guinea,221
Guinea-Bissau,199
Guyana,158
Haiti,204
Honduras,113
Hungary,65
Iceland,130
India,159
Indonesia,225
International,223
Iran,48
Iraq,110
Ireland,72
Israel,64
Italy,49
Jamaica,177
Japan,241
Jordan,164
Kazakhstan,127
Kenya,267
Kosovo,104
Kuwait,47
Kyrgyzstan,136
Laos,223
Latvia,132
Lebanon,149
Lesotho,221
Liberia,220
Libya,173
Liechtenstein,159
Lithuania,138
Luxembourg,54
Madagascar,243
Malawi,236
Malaysia,171
Maldives,80
Mali,223
Malta,103
Marshall Islands,221
Mauritania,212
Mauritius,210
Mexico,92
Moldova,49
Monaco,134
Mongolia,219
Montenegro,109
Morocco,158
Mozambique,228
Myanmar,198
Namibia,189
Nepal,151
Netherlands,76
New Zealand,203
Nicaragua,208
Niger,223
Nigeria,223
North Macedonia,65
Norway,126
Oman,88
Pakistan,199
Palestine,129
Panama,48
Papua New Guinea,226
Paraguay,159
Peru,76
Philippines,192
Poland,60
Portugal,49
Qatar,42
Romania,66
Russia,71
Rwanda,230
Saint Kitts and Nevis,216
Saint Lucia,208
Saint Vincent and the Grenadines,217
Samoa,223
San Marino,132
Sao Tome and Principe,201
Saudi Arabia,103
Senegal,247
Serbia,97
Seychelles,206
Sierra Leone,224
Singapore,115
Slovakia,147
Slovenia,119
Solomon Islands,223
Somalia,224
South Africa,116
South Korea,207
South Sudan,218
Spain,91
Sri Lanka,222
Sudan,218
Suriname,157
Sweden,86
Switzerland,138
Syria,229
Taiwan,219
Tajikistan,210
Tanzania,223
Thailand,222
Timor,222
Togo,224
Trinidad and Tobago,181
Tunisia,178
Turkey,114
Uganda,230
Ukraine,109
United Arab Emirates,62
United Kingdom,56
United States,45
Uruguay,209
Uzbekistan,235
Vanuatu,223
Vatican,212
Venezuela,206
Vietnam,221
Yemen,223
Zambia,247
Zimbabwe,238
Hong Kong,55
