Nation,Similarity Score
Afghanistan,173
Albania,96
Algeria,171
Andorra,139
Angola,226
Antigua and Barbuda,209
Argentina,86
Armenia,48
Australia,187
Austria,72
Azerbaijan,99
Bahamas,143
Bahrain,43
Bangladesh,113
Barbados,214
Belarus,47
Belgium,41
Belize,168
Benin,214
Bhutan,211
Bolivia,79
Bosnia and Herzegovina,88
Botswana,197
Brazil,59
Brunei,227
Bulgaria,64
Burkina Faso,225
Burundi,225
Cambodia,227
Cameroon,195
Canada,65
Cape Verde,66
Central African Republic,185
Chad,224
Chile,54
China,199
Colombia,67
Comoros,202
Congo,201
Costa Rica,122
Cote d'Ivoire,191
Croatia,68
Cuba,216
Cyprus,145
Czechia,90
Democratic Republic of Congo,226
Denmark,75
Djibouti,146
Dominica,218
Dominican Republic,86
Ecuador,92
Egypt,173
El Salvador,97
Equatorial Guinea,202
Eritrea,222
Estonia,110
Eswatini,119
Ethiopia,191
Fiji,227
Finland,167
France,34
Gabon,156
Gambia,184
Georgia,179
Germany,99
Ghana,154
Greece,163
Grenada,220
Guatemala,106
Guinea,175
Guinea-Bissau,182
Guyana,153
Haiti,186
Honduras,95
Hungary,96
Iceland,126
India,135
Indonesia,167
International,226
Iran,36
Iraq,100
Ireland,76
Israel,77
Italy,43
Jamaica,173
Japan,196
Jordan,189
Kazakhstan,121
Kenya,191
Kosovo,89
Kuwait,49
Kyrgyzstan,120
Laos,226
Latvia,178
Lebanon,131
Lesotho,198
Liberia,216
Libya,132
Liechtenstein,180
Lithuania,142
Luxembourg,43
Madagascar,191
Malawi,208
Maldives,69
Mali,226
Malta,117
Marshall Islands,228
Mauritania,152
Mauritius,226
Mexico,87
Moldova,53
Monaco,153
Mongolia,227
Montenegro,109
Morocco,126
Mozambique,227
Myanmar,239
Namibia,153
Nepal,125
Netherlands,75
New Zealand,224
Nicaragua,208
Niger,226
Nigeria,224
North Macedonia,61
Norway,140
Oman,84
Pakistan,158
Palestine,112
Panama,45
Papua New Guinea,223
Paraguay,126
Peru,67
Philippines,149
Poland,56
Portugal,37
Qatar,56
Romania,64
Russia,47
Rwanda,211
Saint Kitts and Nevis,221
Saint Lucia,236
Saint Vincent and the Grenadines,205
Samoa,226
San Marino,159
Sao Tome and Principe,175
Saudi Arabia,82
Senegal,175
Serbia,93
Seychelles,214
Sierra Leone,222
Singapore,69
Slovakia,160
Slovenia,94
Solomon Islands,226
Somalia,225
South Africa,108
South Korea,207
South Sudan,215
Spain,90
Sri Lanka,237
Sudan,219
Suriname,115
Sweden,52
Switzerland,94
Syria,215
Taiwan,221
Tajikistan,173
Tanzania,226
Thailand,225
Timor,225
Togo,225
Trinidad and Tobago,184
Tunisia,185
Turkey,91
Uganda,225
Ukraine,68
United Arab Emirates,47
United Kingdom,32
United States,39
Uruguay,242
Uzbekistan,143
Vanuatu,226
Vatican,218
Venezuela,144
Vietnam,226
Yemen,226
Zambia,184
Zimbabwe,194
Hong Kong,44
