Nation,Similarity Score
Afghanistan,39
Albania,40
Algeria,40
Andorra,53
Angola,39
Antigua and Barbuda,39
Argentina,50
Armenia,51
Australia,39
Austria,77
Azerbaijan,41
Bahamas,49
Bahrain,48
Bangladesh,39
Barbados,39
Belarus,39
Belgium,167
Belize,46
Benin,39
Bhutan,40
Bolivia,41
Bosnia and Herzegovina,42
Botswana,42
Brazil,46
Brunei,40
Bulgaria,152
Burkina Faso,39
Burundi,39
Cambodia,39
Cameroon,39
Canada,41
Cape Verde,52
Central African Republic,39
Chad,39
Chile,42
China,16
Colombia,44
Comoros,40
Congo,39
Costa Rica,52
Cote d'Ivoire,39
Croatia,108
Cuba,38
Cyprus,40
Czechia,85
Democratic Republic of Congo,39
Denmark,43
Djibouti,39
Dominica,38
Dominican Republic,38
Ecuador,40
Egypt,39
El Salvador,41
Equatorial Guinea,40
Eritrea,39
Estonia,40
Eswatini,42
Ethiopia,39
Fiji,39
Finland,42
Gabon,40
Gambia,40
Georgia,40
Germany,45
Ghana,39
Greece,41
Grenada,39
Guatemala,38
Guinea,39
Guinea-Bissau,39
Guyana,38
Haiti,39
Honduras,41
Hungary,70
Iceland,46
India,40
Indonesia,39
International,39
Iran,39
Iraq,43
Ireland,61
Israel,45
Italy,170
Jamaica,36
Japan,36
Jordan,41
Kazakhstan,41
Kenya,38
Kosovo,39
Kuwait,42
Kyrgyzstan,40
Laos,39
Latvia,45
Lebanon,47
Lesotho,41
Liberia,39
Libya,44
Liechtenstein,51
Lithuania,40
Luxembourg,141
Madagascar,39
Malawi,39
Malaysia,34
Maldives,47
Mali,39
Malta,47
Marshall Islands,39
Mauritania,39
Mauritius,39
Mexico,39
Moldova,53
Monaco,44
Mongolia,39
Montenegro,57
Morocco,40
Mozambique,39
Myanmar,38
Namibia,43
Nepal,36
Netherlands,64
New Zealand,41
Nicaragua,39
Niger,39
Nigeria,39
North Macedonia,39
Norway,41
Oman,42
Pakistan,40
Palestine,47
Panama,47
Papua New Guinea,39
Paraguay,47
Peru,41
Philippines,42
Poland,147
Portugal,122
Qatar,45
Romania,42
Russia,40
Rwanda,39
Saint Kitts and Nevis,39
Saint Lucia,38
Saint Vincent and the Grenadines,40
Samoa,39
San Marino,48
Sao Tome and Principe,39
Saudi Arabia,42
Senegal,40
Serbia,41
Seychelles,39
Sierra Leone,39
Singapore,25
Slovakia,47
Slovenia,76
Solomon Islands,39
Somalia,39
South Africa,38
South Korea,28
South Sudan,39
Spain,86
Sri Lanka,39
Sudan,39
Suriname,42
Sweden,49
Switzerland,59
Syria,39
Taiwan,39
Tajikistan,39
Tanzania,39
Thailand,38
Timor,39
Togo,39
Trinidad and Tobago,42
Tunisia,37
Turkey,39
Uganda,39
Ukraine,39
United Arab Emirates,37
United Kingdom,141
United States,144
Uruguay,39
Uzbekistan,43
Vanuatu,39
Vatican,38
Venezuela,43
Vietnam,38
Yemen,39
Zambia,40
Zimbabwe,39
Hong Kong,4
