Nation,Similarity Score
Afghanistan,240
Albania,98
Algeria,208
Andorra,154
Angola,281
Antigua and Barbuda,251
Argentina,108
Armenia,55
Australia,207
Austria,72
Azerbaijan,101
Bahamas,164
Bahrain,41
Bangladesh,178
Barbados,241
Belarus,76
Belgium,49
Belize,188
Benin,279
Bhutan,272
Bolivia,141
Bosnia and Herzegovina,89
Botswana,251
Brazil,75
Brunei,270
Bulgaria,67
Burkina Faso,288
Burundi,289
Cambodia,289
Cameroon,260
Canada,59
Cape Verde,102
Central African Republic,251
Chad,288
Chile,47
China,255
Colombia,96
Comoros,265
Congo,262
Costa Rica,130
Cote d'Ivoire,256
Croatia,61
Cuba,259
Cyprus,141
Czechia,85
Democratic Republic of Congo,290
Denmark,72
Djibouti,200
Dominica,263
Dominican Republic,72
Ecuador,93
Egypt,238
El Salvador,149
Equatorial Guinea,266
Eritrea,286
Estonia,108
Eswatini,175
Ethiopia,251
Fiji,289
Finland,133
France,39
Gabon,219
Gambia,257
Georgia,185
Germany,94
Ghana,224
Greece,143
Grenada,279
Guatemala,144
Guinea,230
Guinea-Bissau,244
Guyana,165
Haiti,250
Honduras,124
Hungary,88
Iceland,121
India,152
Indonesia,208
International,290
Iran,42
Iraq,120
Ireland,71
Israel,63
Italy,45
Jamaica,201
Japan,228
Jordan,203
Kazakhstan,119
Kenya,231
Kosovo,111
Kuwait,48
Kyrgyzstan,137
Laos,290
Latvia,162
Lebanon,133
Lesotho,260
Liberia,280
Libya,164
Liechtenstein,196
Lithuania,136
Luxembourg,59
Madagascar,259
Malawi,273
Malaysia,208
Maldives,86
Mali,290
Malta,118
Marshall Islands,288
Mauritania,223
Mauritius,270
Mexico,102
Moldova,57
Monaco,168
Mongolia,284
Montenegro,118
Morocco,146
Mozambique,282
Myanmar,245
Namibia,183
Nepal,152
Netherlands,70
New Zealand,259
Niger,290
Nigeria,288
North Macedonia,68
Norway,125
Oman,106
Pakistan,218
Palestine,136
Panama,56
Papua New Guinea,287
Paraguay,146
Peru,88
Philippines,177
Poland,56
Portugal,44
Qatar,44
Romania,65
Russia,85
Rwanda,277
Saint Kitts and Nevis,276
Saint Lucia,254
Saint Vincent and the Grenadines,263
Samoa,290
San Marino,189
Sao Tome and Principe,233
Saudi Arabia,120
Senegal,235
Serbia,90
Seychelles,265
Sierra Leone,286
Singapore,102
Slovakia,148
Slovenia,103
Solomon Islands,290
Somalia,283
South Africa,118
South Korea,244
South Sudan,280
Spain,107
Sri Lanka,263
Sudan,284
Suriname,182
Sweden,91
Switzerland,112
Syria,279
Taiwan,281
Tajikistan,235
Tanzania,290
Thailand,285
Timor,289
Togo,287
Trinidad and Tobago,204
Tunisia,204
Turkey,80
Uganda,283
Ukraine,87
United Arab Emirates,59
United Kingdom,36
United States,41
Uruguay,229
Uzbekistan,208
Vanuatu,290
Vatican,278
Venezuela,191
Vietnam,288
Yemen,290
Zambia,252
Zimbabwe,260
Hong Kong,61
