Nation,Similarity Score
Afghanistan,254
Albania,93
Algeria,221
Andorra,169
Angola,300
Antigua and Barbuda,272
Argentina,106
Armenia,49
Australia,222
Austria,73
Azerbaijan,90
Bahamas,170
Bahrain,38
Bangladesh,177
Barbados,261
Belarus,66
Belgium,44
Belize,202
Benin,299
Bhutan,291
Bolivia,133
Bosnia and Herzegovina,89
Botswana,270
Brazil,71
Brunei,291
Bulgaria,67
Burkina Faso,309
Burundi,310
Cambodia,310
Cameroon,272
Canada,57
Cape Verde,95
Central African Republic,268
Chad,309
Chile,46
China,277
Colombia,91
Comoros,281
Congo,281
Costa Rica,129
Cote d'Ivoire,274
Croatia,62
Cuba,280
Cyprus,149
Czechia,86
Democratic Republic of Congo,311
Denmark,76
Djibouti,210
Dominica,283
Dominican Republic,61
Ecuador,81
Egypt,253
El Salvador,135
Equatorial Guinea,281
Eritrea,307
Estonia,109
Eswatini,167
Ethiopia,267
Fiji,310
Finland,143
France,38
Gabon,230
Gambia,269
Georgia,198
Germany,95
Ghana,235
Greece,149
Grenada,300
Guatemala,132
Guinea,250
Guinea-Bissau,262
Guyana,168
Haiti,267
Honduras,115
Hungary,93
Iceland,126
India,149
Indonesia,213
International,311
Iran,32
Iraq,116
Ireland,72
Israel,63
Italy,46
Jamaica,210
Japan,248
Jordan,218
Kazakhstan,123
Kenya,245
Kosovo,106
Kuwait,47
Kyrgyzstan,137
Laos,311
Latvia,175
Lebanon,142
Lesotho,276
Liberia,301
Libya,169
Liechtenstein,208
Lithuania,146
Luxembourg,58
Madagascar,276
Malawi,293
Malaysia,226
Maldives,81
Mali,311
Malta,122
Marshall Islands,309
Mauritania,233
Mauritius,291
Mexico,89
Moldova,51
Monaco,174
Mongolia,305
Montenegro,121
Morocco,151
Mozambique,303
Myanmar,257
Namibia,189
Nepal,152
Netherlands,74
New Zealand,280
Nicaragua,288
Niger,311
Nigeria,309
North Macedonia,61
Norway,129
Oman,101
Pakistan,232
Palestine,133
Panama,50
Papua New Guinea,308
Paraguay,153
Peru,87
Philippines,170
Poland,55
Portugal,42
Qatar,43
Romania,62
Russia,69
Rwanda,296
Saint Kitts and Nevis,297
Saint Lucia,275
Saint Vincent and the Grenadines,281
Samoa,311
San Marino,202
Sao Tome and Principe,247
Saudi Arabia,103
Senegal,255
Serbia,82
Seychelles,280
Sierra Leone,307
Singapore,102
Slovakia,158
Slovenia,105
Solomon Islands,311
Somalia,304
South Africa,106
South Korea,265
South Sudan,300
Spain,110
Sri Lanka,281
Sudan,304
Suriname,177
Sweden,79
Switzerland,114
Syria,300
Taiwan,302
Tajikistan,248
Tanzania,311
Thailand,306
Timor,310
Togo,308
Trinidad and Tobago,212
Tunisia,216
Turkey,70
Uganda,304
Ukraine,86
United Arab Emirates,48
United Kingdom,35
United States,40
Uruguay,248
Uzbekistan,206
Vanuatu,311
Vatican,299
Venezuela,188
Yemen,311
Zambia,265
Zimbabwe,279
Hong Kong,70
