Nation,Similarity Score
Afghanistan,104
Albania,80
Algeria,88
Andorra,73
Angola,98
Antigua and Barbuda,94
Argentina,71
Armenia,132
Australia,81
Austria,52
Azerbaijan,82
Bahamas,94
Bahrain,114
Bangladesh,86
Barbados,95
Belarus,89
Belgium,59
Belize,88
Benin,102
Bhutan,99
Bolivia,99
Bosnia and Herzegovina,94
Botswana,108
Brazil,154
Brunei,93
Bulgaria,63
Burkina Faso,103
Burundi,103
Cambodia,102
Cameroon,106
Canada,66
Cape Verde,97
Central African Republic,104
Chad,104
Chile,120
China,75
Colombia,96
Comoros,99
Congo,100
Costa Rica,66
Cote d'Ivoire,101
Croatia,56
Cuba,100
Cyprus,74
Czechia,60
Democratic Republic of Congo,103
Denmark,60
Djibouti,112
Dominica,89
Dominican Republic,104
Ecuador,89
Egypt,100
El Salvador,89
Equatorial Guinea,108
Eritrea,103
Estonia,49
Eswatini,84
Ethiopia,88
Fiji,104
Finland,67
France,42
Gabon,117
Gambia,95
Georgia,79
Germany,64
Ghana,102
Greece,66
Grenada,102
Guatemala,82
Guinea,100
Guinea-Bissau,108
Guyana,93
Haiti,101
Honduras,92
Hungary,69
Iceland,61
India,92
Indonesia,75
International,103
Iran,74
Iraq,97
Ireland,66
Israel,84
Italy,38
Jamaica,89
Japan,82
Jordan,80
Kazakhstan,94
Kenya,84
Kosovo,86
Kuwait,109
Kyrgyzstan,97
Laos,103
Latvia,78
Lebanon,88
Lesotho,99
Liberia,103
Libya,102
Liechtenstein,72
Lithuania,58
Luxembourg,64
Madagascar,97
Malawi,100
Malaysia,84
Maldives,101
Mali,103
Malta,83
Marshall Islands,102
Mauritania,98
Mauritius,96
Mexico,104
Moldova,95
Monaco,74
Mongolia,103
Montenegro,77
Morocco,91
Mozambique,98
Myanmar,82
Namibia,79
Nepal,88
Netherlands,70
New Zealand,97
Nicaragua,106
Niger,103
Nigeria,103
North Macedonia,87
Norway,61
Pakistan,101
Palestine,84
Panama,128
Papua New Guinea,102
Paraguay,103
Peru,112
Philippines,84
Poland,58
Portugal,48
Qatar,112
Romania,91
Russia,109
Rwanda,99
Saint Kitts and Nevis,101
Saint Lucia,95
Saint Vincent and the Grenadines,100
Samoa,103
San Marino,87
Sao Tome and Principe,103
Saudi Arabia,115
Senegal,99
Serbia,71
Seychelles,98
Sierra Leone,103
Singapore,69
Slovakia,80
Slovenia,46
Solomon Islands,103
Somalia,103
South Africa,100
South Korea,82
South Sudan,100
Spain,69
Sri Lanka,96
Sudan,103
Suriname,80
Sweden,91
Switzerland,76
Syria,100
Taiwan,102
Tajikistan,99
Tanzania,103
Thailand,101
Timor,103
Togo,102
Trinidad and Tobago,82
Tunisia,87
Turkey,71
Uganda,98
Ukraine,109
United Arab Emirates,101
United Kingdom,47
United States,63
Uruguay,87
Uzbekistan,85
Vanuatu,103
Vatican,98
Venezuela,87
Vietnam,101
Yemen,103
Zambia,91
Zimbabwe,97
Hong Kong,24
