Nation,Similarity Score
Afghanistan,122
Albania,128
Algeria,122
Andorra,76
Angola,93
Antigua and Barbuda,98
Argentina,141
Armenia,75
Australia,93
Austria,59
Bahamas,97
Bahrain,56
Bangladesh,152
Barbados,104
Belarus,131
Belgium,50
Belize,108
Benin,93
Bhutan,100
Bolivia,115
Bosnia and Herzegovina,102
Botswana,100
Brazil,90
Brunei,82
Bulgaria,68
Burkina Faso,93
Burundi,92
Cambodia,91
Cameroon,112
Canada,114
Cape Verde,120
Central African Republic,108
Chad,93
Chile,65
China,59
Colombia,154
Comoros,103
Congo,109
Costa Rica,103
Cote d'Ivoire,96
Croatia,52
Cuba,102
Cyprus,117
Czechia,79
Democratic Republic of Congo,92
Denmark,80
Djibouti,92
Dominica,94
Dominican Republic,112
Ecuador,120
Egypt,105
El Salvador,172
Equatorial Guinea,91
Eritrea,92
Estonia,99
Eswatini,129
Ethiopia,118
Fiji,93
Finland,72
France,41
Gabon,109
Gambia,106
Georgia,94
Germany,106
Ghana,113
Greece,129
Grenada,87
Guatemala,154
Guinea,113
Guinea-Bissau,104
Guyana,103
Haiti,107
Honduras,136
Hungary,68
Iceland,92
India,100
Indonesia,135
International,92
Iran,118
Iraq,141
Ireland,62
Israel,84
Italy,48
Jamaica,92
Japan,104
Jordan,102
Kazakhstan,137
Kenya,105
Kosovo,130
Kuwait,64
Kyrgyzstan,155
Laos,92
Latvia,106
Lebanon,96
Lesotho,96
Liberia,92
Libya,107
Liechtenstein,92
Lithuania,109
Luxembourg,53
Madagascar,98
Malawi,93
Malaysia,99
Maldives,97
Mali,92
Malta,96
Marshall Islands,92
Mauritania,126
Mauritius,89
Mexico,155
Moldova,110
Monaco,92
Mongolia,93
Montenegro,83
Morocco,121
Mozambique,94
Myanmar,105
Namibia,108
Nepal,113
Netherlands,79
New Zealand,93
Nicaragua,101
Niger,92
Nigeria,92
North Macedonia,112
Norway,98
Oman,82
Pakistan,121
Palestine,136
Panama,74
Papua New Guinea,94
Paraguay,108
Peru,78
Philippines,121
Poland,74
Portugal,53
Qatar,60
Romania,89
Russia,141
Rwanda,101
Saint Kitts and Nevis,87
Saint Lucia,93
Saint Vincent and the Grenadines,97
Samoa,92
San Marino,64
Sao Tome and Principe,104
Saudi Arabia,111
Senegal,111
Serbia,146
Seychelles,94
Sierra Leone,94
Singapore,82
Slovakia,113
Slovenia,68
Solomon Islands,92
Somalia,94
South Africa,140
South Korea,74
South Sudan,99
Spain,58
Sri Lanka,96
Sudan,95
Suriname,116
Sweden,84
Switzerland,70
Syria,95
Taiwan,88
Tajikistan,110
Tanzania,92
Thailand,90
Timor,91
Togo,92
Trinidad and Tobago,95
Tunisia,118
Turkey,139
Uganda,95
Ukraine,130
United Arab Emirates,112
United Kingdom,64
United States,44
Uruguay,94
Uzbekistan,133
Vanuatu,92
Vatican,83
Venezuela,113
Vietnam,90
Yemen,92
Zambia,115
Zimbabwe,105
Hong Kong,13
