Nation,Similarity Score
Afghanistan,100
Albania,166
Algeria,129
Andorra,93
Angola,135
Antigua and Barbuda,128
Argentina,126
Armenia,82
Australia,110
Austria,80
Azerbaijan,136
Bahamas,149
Bahrain,58
Bangladesh,110
Barbados,111
Belarus,96
Belgium,72
Belize,172
Benin,135
Bhutan,132
Bolivia,110
Bosnia and Herzegovina,135
Botswana,151
Brazil,98
Brunei,120
Bulgaria,66
Burkina Faso,134
Burundi,136
Cambodia,134
Cameroon,123
Canada,79
Cape Verde,149
Central African Republic,121
Chad,133
Chile,103
China,102
Colombia,125
Comoros,128
Congo,133
Costa Rica,148
Cote d'Ivoire,134
Croatia,77
Cuba,120
Cyprus,118
Czechia,94
Democratic Republic of Congo,135
Denmark,96
Djibouti,81
Dominica,131
Dominican Republic,87
Ecuador,130
Egypt,116
El Salvador,142
Equatorial Guinea,119
Eritrea,133
Estonia,85
Eswatini,153
Ethiopia,135
Fiji,134
Finland,67
France,47
Gabon,107
Gambia,144
Georgia,138
Germany,86
Ghana,123
Greece,130
Grenada,128
Guatemala,147
Guinea,110
Guinea-Bissau,112
Guyana,149
Haiti,119
Honduras,155
Hungary,67
Iceland,106
India,171
Indonesia,136
International,135
Iran,78
Iraq,195
Ireland,64
Israel,90
Italy,35
Jamaica,131
Japan,119
Jordan,152
Kazakhstan,106
Kenya,137
Kosovo,138
Kuwait,89
Kyrgyzstan,156
Laos,135
Latvia,115
Lebanon,165
Lesotho,138
Liberia,136
Libya,196
Liechtenstein,138
Lithuania,111
Luxembourg,64
Madagascar,139
Malawi,136
Malaysia,112
Maldives,125
Mali,135
Malta,128
Marshall Islands,135
Mauritania,119
Mauritius,121
Mexico,121
Moldova,112
Monaco,151
Mongolia,130
Montenegro,145
Morocco,175
Mozambique,135
Myanmar,136
Namibia,170
Nepal,159
Netherlands,82
New Zealand,112
Nicaragua,136
Niger,135
Nigeria,135
North Macedonia,113
Norway,97
Oman,84
Pakistan,108
Panama,91
Papua New Guinea,135
Paraguay,189
Peru,92
Philippines,145
Poland,59
Portugal,49
Qatar,95
Romania,126
Russia,140
Rwanda,135
Saint Kitts and Nevis,126
Saint Lucia,131
Saint Vincent and the Grenadines,127
Samoa,135
San Marino,72
Sao Tome and Principe,114
Saudi Arabia,84
Senegal,126
Serbia,105
Seychelles,133
Sierra Leone,132
Singapore,45
Slovakia,130
Slovenia,90
Solomon Islands,135
Somalia,130
South Africa,102
South Korea,109
South Sudan,127
Spain,75
Sri Lanka,134
Sudan,131
Suriname,141
Sweden,62
Switzerland,89
Syria,135
Taiwan,129
Tajikistan,106
Tanzania,135
Thailand,132
Timor,134
Togo,134
Trinidad and Tobago,149
Tunisia,148
Turkey,67
Uganda,135
Ukraine,129
United Arab Emirates,117
United Kingdom,50
United States,61
Uruguay,120
Uzbekistan,135
Vanuatu,135
Vatican,127
Venezuela,145
Vietnam,133
Yemen,135
Zambia,133
Zimbabwe,137
Hong Kong,5
