Nation,Similarity Score
Afghanistan,150
Albania,140
Algeria,138
Andorra,84
Angola,136
Antigua and Barbuda,130
Argentina,146
Armenia,77
Australia,99
Austria,61
Azerbaijan,154
Bahamas,119
Bahrain,48
Bangladesh,175
Barbados,113
Belarus,96
Belgium,59
Belize,124
Benin,134
Bhutan,139
Bolivia,155
Bosnia and Herzegovina,90
Botswana,137
Brazil,69
Brunei,114
Bulgaria,69
Burkina Faso,134
Burundi,134
Cambodia,133
Cameroon,134
Canada,88
Cape Verde,137
Central African Republic,156
Chad,134
Chile,71
China,99
Colombia,128
Comoros,138
Congo,142
Costa Rica,122
Cote d'Ivoire,138
Croatia,55
Cuba,120
Cyprus,84
Czechia,75
Democratic Republic of Congo,134
Denmark,64
Djibouti,116
Dominica,131
Dominican Republic,127
Ecuador,156
Egypt,155
El Salvador,209
Equatorial Guinea,123
Eritrea,135
Estonia,83
Eswatini,187
Ethiopia,143
Fiji,133
Finland,85
France,38
Gabon,138
Gambia,143
Georgia,109
Germany,66
Ghana,148
Greece,113
Grenada,126
Guinea,127
Guinea-Bissau,135
Guyana,139
Haiti,147
Honduras,179
Hungary,56
Iceland,83
India,197
Indonesia,154
International,134
Iran,103
Iraq,169
Ireland,75
Israel,86
Italy,38
Jamaica,145
Japan,112
Jordan,121
Kazakhstan,169
Kenya,147
Kosovo,132
Kuwait,53
Kyrgyzstan,157
Laos,134
Latvia,77
Lebanon,100
Lesotho,150
Liberia,134
Libya,137
Liechtenstein,108
Lithuania,89
Luxembourg,54
Madagascar,136
Malawi,134
Malaysia,106
Maldives,122
Mali,134
Malta,80
Marshall Islands,136
Mauritania,166
Mauritius,116
Mexico,214
Moldova,83
Monaco,120
Mongolia,132
Montenegro,102
Morocco,139
Mozambique,136
Myanmar,158
Namibia,171
Nepal,167
Netherlands,78
New Zealand,104
Nicaragua,144
Niger,134
Nigeria,134
North Macedonia,121
Norway,84
Oman,82
Pakistan,156
Palestine,147
Panama,56
Papua New Guinea,135
Paraguay,134
Peru,79
Philippines,171
Poland,60
Portugal,52
Qatar,63
Romania,111
Russia,134
Rwanda,138
Saint Kitts and Nevis,125
Saint Lucia,130
Saint Vincent and the Grenadines,129
Samoa,134
San Marino,77
Sao Tome and Principe,137
Saudi Arabia,119
Senegal,132
Serbia,122
Seychelles,130
Sierra Leone,134
Singapore,73
Slovakia,102
Slovenia,72
Solomon Islands,134
Somalia,132
South Africa,188
South Korea,102
South Sudan,140
Spain,61
Sri Lanka,142
Sudan,137
Suriname,179
Sweden,79
Switzerland,75
Syria,135
Taiwan,125
Tajikistan,142
Tanzania,134
Thailand,129
Timor,133
Togo,132
Trinidad and Tobago,158
Tunisia,124
Turkey,141
Uganda,135
Ukraine,139
United Arab Emirates,93
United Kingdom,49
United States,42
Uruguay,118
Uzbekistan,153
Vanuatu,134
Vatican,124
Venezuela,176
Vietnam,132
Yemen,134
Zambia,143
Zimbabwe,139
Hong Kong,11
