Nation,Similarity Score
Afghanistan,151
Albania,144
Algeria,189
Andorra,113
Angola,195
Antigua and Barbuda,187
Argentina,110
Armenia,76
Australia,155
Austria,85
Azerbaijan,108
Bahamas,161
Bahrain,43
Bangladesh,163
Barbados,167
Belarus,90
Belgium,67
Belize,180
Benin,191
Bhutan,188
Bolivia,166
Bosnia and Herzegovina,107
Botswana,195
Brazil,76
Brunei,172
Bulgaria,72
Burkina Faso,190
Burundi,192
Cambodia,190
Cameroon,171
Canada,74
Cape Verde,117
Central African Republic,164
Chad,189
Chile,69
China,156
Colombia,97
Comoros,181
Congo,188
Costa Rica,125
Cote d'Ivoire,183
Croatia,79
Cuba,177
Cyprus,120
Czechia,109
Democratic Republic of Congo,191
Denmark,69
Djibouti,131
Dominica,180
Dominican Republic,101
Ecuador,123
Egypt,158
El Salvador,161
Equatorial Guinea,171
Eritrea,189
Estonia,95
Eswatini,193
Ethiopia,191
Fiji,190
Finland,102
France,43
Gabon,152
Gambia,205
Georgia,152
Germany,92
Ghana,172
Greece,144
Grenada,181
Guatemala,171
Guinea,162
Guinea-Bissau,167
Guyana,173
Haiti,164
Honduras,145
Hungary,63
Iceland,113
India,212
Indonesia,205
International,191
Iran,79
Iraq,144
Ireland,61
Israel,73
Italy,39
Jamaica,195
Japan,169
Jordan,161
Kazakhstan,136
Kenya,196
Kosovo,140
Kuwait,56
Kyrgyzstan,142
Laos,191
Latvia,109
Lebanon,167
Lesotho,202
Liberia,187
Libya,191
Liechtenstein,159
Lithuania,126
Luxembourg,54
Madagascar,197
Malawi,193
Malaysia,153
Maldives,99
Mali,191
Malta,129
Marshall Islands,191
Mauritania,167
Mauritius,173
Mexico,145
Moldova,75
Monaco,147
Mongolia,185
Montenegro,130
Morocco,171
Mozambique,193
Myanmar,201
Nepal,164
Netherlands,83
New Zealand,161
Nicaragua,183
Niger,191
Nigeria,190
North Macedonia,91
Norway,114
Oman,79
Pakistan,151
Palestine,170
Panama,55
Papua New Guinea,191
Paraguay,177
Peru,73
Philippines,220
Poland,65
Portugal,50
Qatar,66
Romania,103
Russia,106
Rwanda,190
Saint Kitts and Nevis,184
Saint Lucia,180
Saint Vincent and the Grenadines,181
Samoa,191
San Marino,104
Sao Tome and Principe,165
Saudi Arabia,117
Senegal,178
Serbia,94
Seychelles,181
Sierra Leone,188
Singapore,63
Slovakia,137
Slovenia,104
Solomon Islands,191
Somalia,185
South Africa,145
South Korea,158
South Sudan,183
Spain,83
Sri Lanka,190
Sudan,186
Suriname,186
Sweden,66
Switzerland,122
Syria,191
Taiwan,182
Tajikistan,157
Tanzania,191
Thailand,186
Timor,190
Togo,189
Trinidad and Tobago,201
Tunisia,166
Turkey,109
Uganda,191
Ukraine,125
United Arab Emirates,77
United Kingdom,47
United States,48
Uruguay,172
Uzbekistan,203
Vanuatu,191
Vatican,181
Venezuela,226
Vietnam,189
Yemen,191
Zambia,191
Zimbabwe,193
Hong Kong,16
