Nation,Similarity Score
Afghanistan,118
Albania,132
Algeria,147
Andorra,111
Angola,159
Antigua and Barbuda,150
Argentina,106
Armenia,93
Australia,148
Austria,114
Azerbaijan,113
Bahamas,145
Bahrain,51
Bangladesh,107
Barbados,156
Belarus,94
Belgium,61
Belize,174
Benin,153
Bhutan,157
Bolivia,81
Bosnia and Herzegovina,124
Botswana,146
Brazil,82
Brunei,152
Bulgaria,85
Burkina Faso,160
Burundi,158
Cambodia,160
Cameroon,139
Canada,101
Cape Verde,86
Central African Republic,126
Chad,157
Chile,65
China,126
Colombia,87
Comoros,142
Congo,147
Costa Rica,127
Cote d'Ivoire,148
Croatia,94
Cuba,160
Cyprus,160
Czechia,114
Democratic Republic of Congo,159
Denmark,114
Djibouti,97
Dominica,157
Dominican Republic,69
Ecuador,84
Egypt,127
El Salvador,91
Equatorial Guinea,149
Eritrea,156
Estonia,130
Eswatini,110
Ethiopia,167
Fiji,160
Finland,114
France,47
Gabon,114
Gambia,160
Georgia,184
Germany,150
Ghana,114
Greece,183
Grenada,153
Guatemala,102
Guinea,152
Guinea-Bissau,129
Guyana,150
Haiti,135
Honduras,87
Hungary,110
Iceland,144
India,119
Indonesia,177
International,159
Iran,66
Iraq,102
Ireland,107
Israel,76
Italy,84
Jamaica,166
Japan,161
Jordan,183
Kazakhstan,100
Kenya,161
Kosovo,113
Kuwait,70
Kyrgyzstan,129
Laos,159
Latvia,157
Lebanon,157
Lesotho,157
Liberia,157
Libya,155
Liechtenstein,172
Lithuania,181
Luxembourg,55
Madagascar,152
Malawi,157
Malaysia,160
Maldives,68
Mali,159
Malta,141
Marshall Islands,159
Mauritania,112
Mauritius,153
Mexico,82
Moldova,80
Monaco,143
Mongolia,159
Montenegro,127
Morocco,164
Mozambique,159
Myanmar,160
Namibia,137
Nepal,150
Netherlands,118
New Zealand,151
Nicaragua,148
Niger,159
Nigeria,160
North Macedonia,106
Norway,141
Oman,80
Pakistan,114
Palestine,130
Panama,80
Papua New Guinea,162
Paraguay,141
Peru,68
Philippines,139
Poland,82
Portugal,71
Qatar,60
Romania,104
Russia,88
Rwanda,163
Saint Kitts and Nevis,154
Saint Lucia,154
Saint Vincent and the Grenadines,146
Samoa,159
San Marino,110
Sao Tome and Principe,126
Saudi Arabia,79
Senegal,152
Serbia,96
Seychelles,154
Sierra Leone,156
Singapore,45
Slovenia,157
Solomon Islands,159
Somalia,156
South Africa,89
South Korea,152
South Sudan,150
Spain,85
Sri Lanka,157
Sudan,152
Suriname,111
Sweden,63
Switzerland,121
Syria,161
Taiwan,152
Tajikistan,126
Tanzania,159
Thailand,157
Timor,159
Togo,160
Trinidad and Tobago,165
Tunisia,182
Turkey,95
Uganda,159
Ukraine,114
United Arab Emirates,66
United Kingdom,101
United States,67
Uruguay,163
Uzbekistan,150
Vanuatu,159
Vatican,153
Venezuela,147
Vietnam,158
Yemen,159
Zambia,158
Zimbabwe,161
Hong Kong,8
