Nation,Similarity Score
Afghanistan,207
Albania,118
Algeria,219
Andorra,101
Angola,186
Antigua and Barbuda,169
Argentina,130
Armenia,53
Australia,166
Austria,74
Azerbaijan,152
Bahamas,114
Bahrain,41
Barbados,164
Belarus,124
Belgium,53
Belize,122
Benin,183
Bhutan,188
Bolivia,150
Bosnia and Herzegovina,78
Botswana,167
Brazil,72
Brunei,161
Bulgaria,68
Burkina Faso,179
Burundi,179
Cambodia,178
Cameroon,189
Canada,111
Cape Verde,112
Central African Republic,207
Chad,181
Chile,47
China,144
Colombia,117
Comoros,193
Congo,186
Costa Rica,118
Cote d'Ivoire,196
Croatia,50
Cuba,172
Cyprus,106
Czechia,92
Democratic Republic of Congo,179
Denmark,75
Djibouti,172
Dominica,160
Dominican Republic,76
Ecuador,91
Egypt,217
El Salvador,195
Equatorial Guinea,168
Eritrea,181
Estonia,81
Eswatini,192
Ethiopia,206
Fiji,178
Finland,64
France,39
Gabon,169
Gambia,197
Georgia,108
Germany,93
Ghana,217
Greece,111
Grenada,170
Guatemala,175
Guinea,191
Guinea-Bissau,190
Guyana,133
Haiti,201
Honduras,136
Hungary,59
Iceland,94
India,152
Indonesia,194
International,179
Iran,99
Iraq,121
Ireland,68
Israel,72
Italy,47
Jamaica,140
Japan,174
Jordan,116
Kazakhstan,149
Kenya,201
Kosovo,109
Kuwait,48
Kyrgyzstan,153
Laos,179
Latvia,81
Lebanon,109
Lesotho,182
Liberia,179
Libya,135
Liechtenstein,120
Lithuania,101
Luxembourg,56
Madagascar,196
Malawi,187
Malaysia,113
Maldives,104
Mali,179
Malta,73
Marshall Islands,177
Mauritania,232
Mauritius,160
Mexico,120
Moldova,61
Monaco,102
Mongolia,173
Montenegro,91
Morocco,119
Mozambique,186
Myanmar,151
Namibia,163
Nepal,163
Netherlands,71
New Zealand,149
Nicaragua,178
Niger,179
Nigeria,179
North Macedonia,77
Norway,87
Oman,86
Pakistan,227
Palestine,110
Panama,54
Papua New Guinea,182
Paraguay,132
Peru,76
Philippines,171
Poland,56
Portugal,49
Qatar,44
Romania,91
Russia,79
Rwanda,186
Saint Kitts and Nevis,170
Saint Lucia,157
Saint Vincent and the Grenadines,179
Samoa,179
San Marino,105
Sao Tome and Principe,195
Saudi Arabia,126
Senegal,197
Serbia,124
Seychelles,172
Sierra Leone,182
Singapore,129
Slovakia,107
Slovenia,86
Solomon Islands,179
Somalia,180
South Africa,132
South Korea,149
South Sudan,184
Spain,77
Sri Lanka,165
Sudan,181
Suriname,182
Sweden,98
Switzerland,101
Syria,181
Taiwan,170
Tajikistan,194
Tanzania,179
Thailand,174
Timor,178
Togo,177
Trinidad and Tobago,142
Tunisia,136
Turkey,159
Uganda,185
Ukraine,147
United Arab Emirates,74
United Kingdom,61
United States,41
Uruguay,147
Uzbekistan,218
Vanuatu,179
Vatican,167
Venezuela,175
Vietnam,177
Yemen,179
Zambia,206
Zimbabwe,188
Hong Kong,40
