Nation,Similarity Score
Afghanistan,48
Albania,65
Algeria,47
Andorra,51
Angola,48
Antigua and Barbuda,47
Argentina,114
Armenia,110
Australia,39
Austria,45
Azerbaijan,64
Bahamas,95
Bahrain,147
Bangladesh,48
Barbados,53
Belarus,82
Belgium,50
Belize,81
Benin,48
Bhutan,47
Bolivia,82
Bosnia and Herzegovina,93
Botswana,57
Brazil,152
Brunei,43
Bulgaria,54
Burkina Faso,48
Burundi,48
Cambodia,49
Cameroon,50
Canada,69
Cape Verde,116
Central African Republic,48
Chad,48
Chile,150
China,19
Colombia,137
Comoros,48
Congo,52
Costa Rica,112
Cote d'Ivoire,48
Croatia,53
Cuba,47
Cyprus,65
Czechia,57
Democratic Republic of Congo,48
Denmark,62
Djibouti,69
Dominica,54
Dominican Republic,91
Ecuador,76
Egypt,48
El Salvador,56
Equatorial Guinea,55
Eritrea,48
Estonia,48
Eswatini,58
Ethiopia,48
Fiji,49
Finland,55
France,42
Gabon,59
Gambia,51
Georgia,63
Germany,55
Ghana,48
Greece,55
Grenada,50
Guatemala,53
Guinea,48
Guinea-Bissau,49
Guyana,72
Haiti,48
Honduras,77
Hungary,55
Iceland,61
India,51
Indonesia,48
International,48
Iran,56
Iraq,89
Ireland,69
Israel,101
Italy,34
Jamaica,51
Japan,45
Jordan,72
Kazakhstan,74
Kenya,48
Kosovo,85
Kyrgyzstan,74
Laos,48
Latvia,64
Lebanon,93
Lesotho,48
Liberia,48
Libya,95
Liechtenstein,56
Lithuania,59
Luxembourg,62
Madagascar,48
Malawi,48
Malaysia,49
Maldives,114
Mali,48
Malta,87
Marshall Islands,48
Mauritania,48
Mauritius,46
Mexico,57
Moldova,135
Monaco,74
Mongolia,49
Montenegro,85
Morocco,73
Mozambique,48
Myanmar,48
Namibia,56
Nepal,72
Netherlands,53
New Zealand,48
Nicaragua,48
Niger,48
Nigeria,48
North Macedonia,84
Norway,59
Oman,109
Pakistan,48
Palestine,89
Panama,158
Papua New Guinea,48
Paraguay,89
Peru,155
Philippines,50
Poland,54
Portugal,49
Qatar,126
Romania,89
Russia,94
Rwanda,48
Saint Kitts and Nevis,49
Saint Lucia,52
Saint Vincent and the Grenadines,48
Samoa,48
San Marino,55
Sao Tome and Principe,52
Saudi Arabia,91
Senegal,47
Serbia,69
Seychelles,50
Sierra Leone,48
Singapore,52
Slovakia,70
Slovenia,46
Solomon Islands,48
Somalia,48
South Africa,93
South Korea,41
South Sudan,48
Spain,62
Sri Lanka,48
Sudan,48
Suriname,74
Sweden,68
Switzerland,49
Syria,48
Taiwan,44
Tajikistan,48
Tanzania,48
Thailand,48
Timor,48
Togo,47
Trinidad and Tobago,60
Tunisia,73
Turkey,60
Uganda,48
Ukraine,80
United Arab Emirates,105
United Kingdom,48
United States,97
Uruguay,53
Uzbekistan,48
Vanuatu,48
Vatican,44
Venezuela,48
Vietnam,47
Yemen,48
Zambia,48
Zimbabwe,48
Hong Kong,2
