Nation,Similarity Score
Afghanistan,69
Albania,112
Algeria,101
Andorra,61
Angola,68
Antigua and Barbuda,78
Argentina,79
Armenia,80
Australia,73
Austria,69
Azerbaijan,131
Bahamas,80
Bahrain,80
Bangladesh,124
Barbados,68
Belgium,52
Belize,102
Benin,70
Bhutan,69
Bolivia,88
Bosnia and Herzegovina,72
Botswana,79
Brazil,115
Brunei,51
Bulgaria,58
Burkina Faso,69
Burundi,68
Cambodia,67
Cameroon,76
Canada,155
Cape Verde,103
Central African Republic,76
Chad,68
Chile,92
China,36
Colombia,99
Comoros,74
Congo,75
Costa Rica,55
Cote d'Ivoire,75
Croatia,55
Cuba,69
Cyprus,99
Czechia,73
Democratic Republic of Congo,68
Denmark,95
Djibouti,95
Dominica,71
Dominican Republic,89
Ecuador,98
Egypt,71
El Salvador,107
Equatorial Guinea,73
Eritrea,68
Estonia,93
Eswatini,97
Ethiopia,84
Fiji,67
Finland,66
France,39
Gabon,93
Gambia,82
Georgia,66
Germany,99
Ghana,91
Greece,120
Grenada,66
Guatemala,96
Guinea,74
Guinea-Bissau,79
Guyana,98
Haiti,69
Honduras,97
Hungary,60
Iceland,78
India,97
Indonesia,102
International,68
Iran,137
Iraq,91
Ireland,78
Israel,69
Italy,59
Jamaica,88
Japan,74
Jordan,75
Kazakhstan,77
Kenya,92
Kosovo,102
Kuwait,82
Kyrgyzstan,128
Laos,68
Latvia,81
Lebanon,72
Lesotho,87
Liberia,68
Libya,105
Liechtenstein,80
Lithuania,104
Luxembourg,50
Madagascar,85
Malawi,75
Malaysia,47
Maldives,111
Mali,68
Malta,59
Marshall Islands,68
Mauritania,99
Mauritius,63
Mexico,108
Moldova,89
Monaco,85
Mongolia,68
Montenegro,60
Morocco,116
Mozambique,67
Myanmar,72
Namibia,90
Nepal,119
Netherlands,60
New Zealand,62
Nicaragua,76
Niger,68
Nigeria,68
North Macedonia,87
Norway,97
Oman,89
Pakistan,79
Palestine,96
Panama,88
Papua New Guinea,69
Paraguay,113
Peru,121
Philippines,106
Poland,69
Portugal,51
Qatar,75
Romania,70
Russia,180
Rwanda,72
Saint Kitts and Nevis,72
Saint Lucia,66
Saint Vincent and the Grenadines,79
Samoa,68
San Marino,65
Sao Tome and Principe,87
Saudi Arabia,118
Senegal,78
Serbia,97
Seychelles,66
Sierra Leone,68
Singapore,111
Slovakia,94
Slovenia,79
Solomon Islands,68
Somalia,68
South Africa,92
South Korea,44
South Sudan,69
Spain,56
Sri Lanka,69
Sudan,69
Suriname,78
Sweden,126
Switzerland,83
Syria,67
Taiwan,63
Tajikistan,69
Tanzania,68
Thailand,66
Timor,68
Togo,68
Trinidad and Tobago,77
Tunisia,89
Turkey,135
Uganda,69
Ukraine,101
United Arab Emirates,154
United Kingdom,67
United States,44
Uruguay,56
Uzbekistan,118
Vanuatu,68
Vatican,65
Venezuela,104
Vietnam,66
Yemen,68
Zambia,91
Zimbabwe,81
Hong Kong,5
