Nation,Similarity Score
Afghanistan,148
Albania,107
Algeria,152
Andorra,140
Angola,199
Antigua and Barbuda,185
Argentina,104
Armenia,81
Australia,136
Austria,97
Azerbaijan,94
Bahamas,147
Bahrain,48
Bangladesh,108
Barbados,177
Belarus,66
Belgium,48
Belize,188
Benin,191
Bhutan,191
Bolivia,90
Bosnia and Herzegovina,126
Botswana,186
Brazil,79
Brunei,184
Bulgaria,69
Burkina Faso,200
Burundi,198
Cambodia,198
Cameroon,173
Canada,69
Cape Verde,101
Central African Republic,160
Chad,197
Chile,61
China,168
Colombia,101
Comoros,175
Congo,177
Costa Rica,116
Cote d'Ivoire,171
Croatia,78
Cuba,197
Cyprus,140
Czechia,90
Democratic Republic of Congo,199
Denmark,84
Djibouti,118
Dominica,190
Dominican Republic,62
Ecuador,86
Egypt,147
El Salvador,100
Equatorial Guinea,179
Eritrea,196
Estonia,114
Eswatini,118
Ethiopia,181
Fiji,198
Finland,134
France,40
Gabon,132
Gambia,176
Germany,108
Ghana,139
Greece,162
Grenada,191
Guatemala,109
Guinea,161
Guinea-Bissau,162
Guyana,156
Haiti,162
Honduras,103
Hungary,106
Iceland,140
India,133
Indonesia,171
International,199
Iran,50
Iraq,113
Ireland,101
Israel,70
Italy,61
Jamaica,184
Japan,171
Jordan,236
Kazakhstan,101
Kenya,164
Kosovo,106
Kuwait,63
Kyrgyzstan,123
Laos,199
Latvia,152
Lebanon,144
Lesotho,182
Liberia,191
Libya,160
Liechtenstein,196
Lithuania,175
Luxembourg,49
Madagascar,175
Malawi,185
Malaysia,179
Maldives,77
Mali,199
Malta,143
Marshall Islands,199
Mauritania,140
Mauritius,185
Mexico,86
Moldova,58
Monaco,164
Mongolia,197
Montenegro,145
Morocco,158
Mozambique,200
Myanmar,199
Namibia,152
Nepal,157
Netherlands,96
New Zealand,183
Nicaragua,185
Niger,199
Nigeria,199
North Macedonia,103
Norway,134
Oman,79
Pakistan,140
Palestine,138
Panama,63
Papua New Guinea,198
Paraguay,155
Peru,75
Philippines,148
Poland,65
Portugal,65
Qatar,56
Romania,105
Russia,81
Rwanda,194
Saint Kitts and Nevis,191
Saint Lucia,192
Saint Vincent and the Grenadines,181
Samoa,199
San Marino,138
Sao Tome and Principe,155
Saudi Arabia,66
Senegal,164
Serbia,86
Seychelles,182
Sierra Leone,197
Singapore,32
Slovakia,184
Slovenia,123
Solomon Islands,199
Somalia,196
South Africa,95
South Korea,171
South Sudan,191
Spain,84
Sri Lanka,197
Sudan,192
Suriname,121
Sweden,60
Switzerland,115
Syria,200
Taiwan,194
Tajikistan,159
Tanzania,199
Thailand,198
Timor,200
Togo,198
Trinidad and Tobago,178
Tunisia,197
Turkey,68
Uganda,198
Ukraine,111
United Arab Emirates,61
United Kingdom,64
United States,62
Uruguay,189
Uzbekistan,152
Vanuatu,199
Vatican,190
Venezuela,145
Vietnam,198
Yemen,199
Zambia,169
Zimbabwe,180
Hong Kong,9
