Nation,Similarity Score
Afghanistan,151
Albania,141
Algeria,158
Andorra,138
Angola,202
Antigua and Barbuda,183
Argentina,122
Armenia,70
Australia,143
Austria,86
Azerbaijan,108
Bahamas,174
Bahrain,60
Bangladesh,122
Barbados,176
Belarus,102
Belgium,60
Benin,193
Bhutan,199
Bolivia,116
Bosnia and Herzegovina,119
Botswana,198
Brazil,101
Brunei,184
Bulgaria,71
Burkina Faso,203
Burundi,203
Cambodia,203
Cameroon,173
Canada,76
Cape Verde,131
Central African Republic,163
Chad,202
Chile,79
China,169
Colombia,130
Comoros,182
Congo,184
Costa Rica,139
Cote d'Ivoire,176
Croatia,72
Cuba,191
Cyprus,156
Czechia,97
Democratic Republic of Congo,204
Denmark,106
Djibouti,117
Dominica,194
Dominican Republic,81
Ecuador,98
Egypt,149
El Salvador,114
Equatorial Guinea,180
Eritrea,200
Estonia,116
Eswatini,140
Ethiopia,191
Fiji,203
Finland,116
France,46
Gabon,144
Gambia,194
Georgia,188
Germany,119
Ghana,145
Greece,179
Grenada,195
Guatemala,124
Guinea,166
Guinea-Bissau,167
Guyana,178
Haiti,164
Honduras,126
Hungary,88
Iceland,132
India,160
Indonesia,178
International,204
Iran,63
Iraq,151
Ireland,93
Israel,86
Italy,53
Jamaica,183
Japan,171
Jordan,204
Kazakhstan,114
Kenya,180
Kosovo,125
Kuwait,81
Kyrgyzstan,148
Laos,204
Latvia,159
Lebanon,184
Lesotho,193
Liberia,194
Libya,202
Liechtenstein,182
Lithuania,158
Luxembourg,56
Madagascar,181
Malawi,190
Malaysia,168
Maldives,97
Mali,204
Malta,154
Marshall Islands,204
Mauritania,141
Mauritius,187
Mexico,101
Moldova,85
Monaco,172
Mongolia,198
Montenegro,140
Morocco,195
Mozambique,204
Myanmar,197
Namibia,180
Nepal,171
Netherlands,95
New Zealand,179
Nicaragua,188
Niger,204
Nigeria,202
North Macedonia,92
Norway,129
Oman,88
Pakistan,136
Palestine,172
Panama,85
Papua New Guinea,204
Paraguay,193
Peru,89
Philippines,154
Poland,60
Portugal,52
Qatar,76
Romania,97
Russia,114
Rwanda,202
Saint Kitts and Nevis,195
Saint Lucia,194
Saint Vincent and the Grenadines,184
Samoa,204
San Marino,122
Sao Tome and Principe,158
Saudi Arabia,71
Senegal,170
Serbia,83
Seychelles,189
Sierra Leone,200
Singapore,34
Slovakia,174
Slovenia,112
Solomon Islands,204
Somalia,199
South Africa,109
South Korea,169
South Sudan,194
Spain,89
Sri Lanka,198
Sudan,197
Suriname,144
Sweden,54
Switzerland,110
Syria,202
Taiwan,195
Tajikistan,157
Tanzania,204
Thailand,199
Timor,203
Togo,202
Trinidad and Tobago,187
Tunisia,199
Turkey,76
Uganda,203
Ukraine,124
United Arab Emirates,87
United Kingdom,53
United States,58
Uruguay,175
Uzbekistan,163
Vanuatu,204
Vatican,195
Venezuela,162
Vietnam,202
Yemen,204
Zambia,186
Zimbabwe,190
Hong Kong,19
