Nation,Similarity Score
Afghanistan,111
Albania,128
Algeria,148
Andorra,125
Angola,153
Antigua and Barbuda,150
Argentina,82
Armenia,72
Australia,148
Austria,92
Azerbaijan,117
Bahamas,135
Bahrain,62
Bangladesh,106
Barbados,164
Belarus,99
Belgium,51
Belize,156
Benin,144
Bhutan,154
Bolivia,76
Bosnia and Herzegovina,111
Botswana,141
Brazil,73
Brunei,157
Bulgaria,54
Burkina Faso,150
Burundi,150
Cambodia,151
Cameroon,138
Canada,109
Cape Verde,81
Central African Republic,114
Chad,151
Chile,67
China,116
Colombia,90
Comoros,135
Congo,137
Costa Rica,106
Cote d'Ivoire,130
Croatia,80
Cuba,158
Czechia,115
Democratic Republic of Congo,151
Denmark,121
Djibouti,109
Dominica,155
Dominican Republic,67
Ecuador,95
Egypt,109
El Salvador,88
Equatorial Guinea,139
Eritrea,151
Estonia,141
Eswatini,98
Ethiopia,159
Fiji,151
Finland,152
France,40
Gabon,106
Gambia,149
Georgia,140
Germany,163
Ghana,115
Greece,183
Grenada,154
Guatemala,84
Guinea,149
Guinea-Bissau,128
Guyana,133
Haiti,124
Honduras,80
Hungary,72
Iceland,135
India,103
Indonesia,156
International,151
Iran,95
Iraq,79
Ireland,102
Israel,92
Italy,57
Jamaica,149
Japan,156
Jordan,155
Kazakhstan,104
Kenya,158
Kosovo,119
Kuwait,65
Kyrgyzstan,124
Laos,151
Latvia,185
Lebanon,141
Lesotho,148
Liberia,143
Libya,135
Liechtenstein,154
Lithuania,185
Luxembourg,48
Madagascar,144
Malawi,146
Malaysia,145
Maldives,61
Mali,151
Malta,149
Marshall Islands,151
Mauritania,105
Mauritius,157
Mexico,80
Moldova,85
Monaco,147
Mongolia,149
Montenegro,112
Morocco,149
Mozambique,153
Myanmar,166
Namibia,120
Nepal,136
Netherlands,112
New Zealand,153
Nicaragua,141
Niger,151
Nigeria,150
North Macedonia,95
Norway,162
Oman,74
Pakistan,110
Palestine,118
Panama,88
Papua New Guinea,154
Paraguay,125
Peru,67
Philippines,128
Poland,53
Portugal,56
Qatar,65
Romania,93
Russia,87
Rwanda,156
Saint Kitts and Nevis,150
Saint Lucia,152
Saint Vincent and the Grenadines,148
Samoa,151
San Marino,102
Sao Tome and Principe,125
Saudi Arabia,67
Senegal,144
Serbia,116
Seychelles,146
Sierra Leone,150
Singapore,60
Slovakia,160
Slovenia,122
Solomon Islands,151
Somalia,152
South Africa,86
South Korea,134
South Sudan,144
Spain,84
Sri Lanka,150
Sudan,144
Suriname,95
Sweden,84
Switzerland,119
Syria,156
Taiwan,143
Tajikistan,127
Tanzania,151
Thailand,148
Timor,151
Togo,150
Trinidad and Tobago,148
Tunisia,157
Turkey,112
Uganda,155
Ukraine,113
United Arab Emirates,78
United Kingdom,75
United States,52
Uruguay,156
Uzbekistan,135
Vanuatu,151
Vatican,147
Venezuela,127
Vietnam,149
Yemen,151
Zambia,163
Zimbabwe,148
Hong Kong,23
