Nation,Similarity Score
Afghanistan,217
Albania,101
Algeria,215
Andorra,154
Angola,256
Antigua and Barbuda,240
Argentina,93
Armenia,62
Australia,211
Austria,79
Azerbaijan,104
Bahamas,153
Bahrain,45
Bangladesh,164
Belarus,68
Belgium,47
Belize,176
Benin,256
Bhutan,248
Bolivia,118
Bosnia and Herzegovina,97
Botswana,226
Brazil,71
Brunei,255
Bulgaria,64
Burkina Faso,262
Burundi,262
Cambodia,263
Cameroon,240
Canada,71
Cape Verde,83
Central African Republic,221
Chad,263
Chile,54
China,228
Colombia,86
Comoros,242
Congo,238
Costa Rica,124
Cote d'Ivoire,234
Croatia,69
Cuba,255
Cyprus,164
Czechia,99
Democratic Republic of Congo,263
Denmark,76
Djibouti,187
Dominica,245
Dominican Republic,65
Ecuador,90
Egypt,215
El Salvador,126
Equatorial Guinea,241
Eritrea,259
Estonia,111
Eswatini,157
Ethiopia,236
Fiji,263
Finland,148
France,39
Gabon,198
Gambia,232
Georgia,177
Germany,104
Ghana,202
Greece,150
Grenada,258
Guatemala,113
Guinea,219
Guinea-Bissau,222
Guyana,148
Haiti,226
Honduras,104
Hungary,91
Iceland,131
India,130
Indonesia,200
International,263
Iran,45
Iraq,93
Ireland,76
Israel,68
Italy,50
Jamaica,190
Japan,232
Jordan,190
Kazakhstan,127
Kenya,225
Kosovo,107
Kuwait,53
Kyrgyzstan,127
Laos,263
Latvia,179
Lebanon,131
Lesotho,240
Liberia,254
Libya,143
Liechtenstein,187
Lithuania,164
Luxembourg,55
Madagascar,239
Malawi,251
Malaysia,214
Maldives,64
Mali,263
Malta,126
Marshall Islands,261
Mauritania,204
Mauritius,259
Mexico,82
Moldova,57
Monaco,163
Mongolia,259
Montenegro,126
Morocco,136
Mozambique,261
Myanmar,227
Namibia,167
Nepal,129
Netherlands,79
New Zealand,259
Nicaragua,241
Niger,263
Nigeria,262
North Macedonia,70
Norway,135
Oman,95
Pakistan,203
Palestine,111
Panama,56
Papua New Guinea,262
Paraguay,133
Peru,81
Philippines,159
Poland,59
Portugal,43
Qatar,44
Romania,70
Russia,68
Rwanda,260
Saint Kitts and Nevis,258
Saint Lucia,241
Saint Vincent and the Grenadines,242
Samoa,263
San Marino,175
Sao Tome and Principe,211
Saudi Arabia,112
Senegal,229
Serbia,92
Seychelles,243
Sierra Leone,263
Singapore,103
Slovakia,156
Slovenia,110
Solomon Islands,263
Somalia,262
South Africa,95
South Korea,235
South Sudan,255
Spain,97
Sri Lanka,243
Sudan,256
Suriname,155
Sweden,78
Switzerland,113
Syria,259
Taiwan,255
Tajikistan,215
Tanzania,263
Thailand,260
Timor,264
Togo,261
Trinidad and Tobago,195
Tunisia,190
Turkey,88
Uganda,258
Ukraine,89
United Arab Emirates,54
United Kingdom,40
United States,44
Uruguay,233
Uzbekistan,195
Vanuatu,263
Vatican,253
Venezuela,169
Vietnam,261
Yemen,263
Zambia,238
Zimbabwe,244
Hong Kong,60
