Nation,Similarity Score
Afghanistan,41
Albania,54
Algeria,40
Andorra,61
Angola,40
Antigua and Barbuda,42
Argentina,97
Armenia,99
Australia,39
Austria,42
Azerbaijan,56
Bahamas,88
Bangladesh,41
Barbados,45
Belarus,80
Belgium,45
Belize,60
Benin,40
Bhutan,40
Bolivia,49
Bosnia and Herzegovina,64
Botswana,45
Brazil,120
Brunei,45
Bulgaria,44
Burkina Faso,40
Burundi,40
Cambodia,40
Cameroon,40
Canada,72
Cape Verde,77
Central African Republic,40
Chad,40
Chile,126
China,14
Colombia,100
Comoros,40
Congo,40
Costa Rica,92
Cote d'Ivoire,40
Croatia,52
Cuba,40
Cyprus,62
Czechia,55
Democratic Republic of Congo,40
Denmark,49
Djibouti,57
Dominica,48
Dominican Republic,71
Ecuador,60
Egypt,39
El Salvador,43
Equatorial Guinea,47
Eritrea,40
Estonia,48
Eswatini,41
Ethiopia,40
Fiji,40
Finland,67
France,48
Gabon,43
Gambia,41
Georgia,48
Germany,51
Ghana,40
Greece,49
Grenada,45
Guatemala,48
Guinea,40
Guinea-Bissau,43
Guyana,56
Haiti,40
Honduras,53
Hungary,40
Iceland,62
India,44
Indonesia,40
International,40
Iran,69
Iraq,60
Ireland,71
Israel,139
Italy,33
Jamaica,41
Japan,34
Jordan,54
Kazakhstan,58
Kenya,40
Kosovo,52
Kuwait,147
Kyrgyzstan,68
Laos,40
Latvia,55
Lebanon,65
Lesotho,40
Liberia,40
Libya,70
Liechtenstein,49
Lithuania,53
Luxembourg,52
Madagascar,40
Malawi,40
Malaysia,43
Maldives,94
Mali,40
Malta,64
Marshall Islands,41
Mauritania,40
Mauritius,44
Mexico,53
Moldova,87
Monaco,51
Mongolia,40
Montenegro,86
Morocco,64
Mozambique,40
Myanmar,41
Namibia,43
Nepal,68
Netherlands,58
New Zealand,45
Nicaragua,41
Niger,40
Nigeria,40
North Macedonia,59
Norway,65
Oman,114
Pakistan,40
Palestine,58
Panama,138
Papua New Guinea,40
Paraguay,63
Peru,126
Philippines,40
Poland,41
Portugal,41
Qatar,129
Romania,62
Russia,76
Rwanda,40
Saint Kitts and Nevis,43
Saint Lucia,44
Saint Vincent and the Grenadines,43
Samoa,40
San Marino,48
Sao Tome and Principe,41
Saudi Arabia,54
Senegal,40
Serbia,61
Seychelles,44
Sierra Leone,40
Singapore,50
Slovakia,51
Slovenia,43
Solomon Islands,40
Somalia,40
South Africa,73
South Korea,35
South Sudan,41
Spain,69
Sri Lanka,40
Sudan,40
Suriname,53
Sweden,66
Switzerland,48
Syria,40
Taiwan,37
Tajikistan,41
Tanzania,40
Thailand,38
Timor,41
Togo,40
Trinidad and Tobago,46
Tunisia,64
Turkey,58
Uganda,40
Ukraine,52
United Arab Emirates,89
United Kingdom,44
United States,67
Uruguay,47
Uzbekistan,40
Vanuatu,40
Vatican,40
Venezuela,40
Vietnam,38
Yemen,40
Zambia,40
Zimbabwe,40
Hong Kong,1
