Nation,Similarity Score
Afghanistan,163
Albania,107
Algeria,164
Andorra,150
Angola,219
Antigua and Barbuda,200
Argentina,121
Armenia,78
Australia,142
Austria,91
Azerbaijan,102
Bahamas,160
Bahrain,54
Bangladesh,116
Barbados,190
Belarus,75
Belgium,47
Belize,204
Benin,208
Bhutan,212
Bolivia,95
Bosnia and Herzegovina,133
Botswana,208
Brazil,78
Brunei,205
Bulgaria,74
Burkina Faso,219
Burundi,219
Cambodia,221
Cameroon,189
Canada,76
Cape Verde,108
Central African Republic,177
Chad,218
Chile,60
China,185
Colombia,108
Comoros,195
Congo,195
Costa Rica,133
Cote d'Ivoire,186
Croatia,68
Cuba,202
Cyprus,155
Czechia,88
Democratic Republic of Congo,220
Denmark,89
Djibouti,126
Dominica,210
Dominican Republic,58
Ecuador,84
Egypt,162
El Salvador,112
Equatorial Guinea,201
Eritrea,218
Estonia,117
Eswatini,133
Ethiopia,198
Fiji,221
Finland,137
France,41
Gabon,145
Gambia,192
Georgia,236
Germany,113
Ghana,145
Greece,163
Grenada,212
Guatemala,121
Guinea,171
Guinea-Bissau,179
Guyana,167
Haiti,179
Honduras,110
Hungary,99
Iceland,142
India,143
Indonesia,187
International,220
Iran,40
Iraq,119
Ireland,91
Israel,71
Italy,55
Jamaica,190
Japan,175
Kazakhstan,111
Kenya,182
Kosovo,121
Kuwait,72
Kyrgyzstan,135
Laos,220
Latvia,169
Lebanon,167
Lesotho,202
Liberia,210
Libya,179
Liechtenstein,217
Lithuania,185
Luxembourg,48
Madagascar,190
Malawi,202
Malaysia,189
Maldives,86
Mali,220
Malta,159
Marshall Islands,220
Mauritania,153
Mauritius,205
Mexico,90
Moldova,77
Monaco,176
Mongolia,216
Montenegro,145
Morocco,158
Mozambique,219
Myanmar,222
Namibia,161
Nepal,161
Netherlands,93
New Zealand,195
Nicaragua,203
Niger,220
Nigeria,218
North Macedonia,103
Norway,135
Oman,80
Pakistan,146
Palestine,152
Panama,77
Papua New Guinea,217
Paraguay,159
Peru,79
Philippines,149
Poland,65
Portugal,60
Qatar,55
Romania,116
Russia,79
Rwanda,211
Saint Kitts and Nevis,209
Saint Lucia,210
Saint Vincent and the Grenadines,198
Samoa,220
San Marino,142
Sao Tome and Principe,170
Saudi Arabia,71
Senegal,175
Serbia,94
Seychelles,205
Sierra Leone,216
Singapore,35
Slovakia,183
Slovenia,112
Solomon Islands,220
Somalia,215
South Africa,103
South Korea,193
South Sudan,210
Spain,85
Sri Lanka,216
Sudan,213
Suriname,132
Sweden,64
Switzerland,111
Syria,214
Taiwan,213
Tajikistan,168
Tanzania,220
Thailand,219
Timor,219
Togo,218
Trinidad and Tobago,191
Tunisia,205
Turkey,81
Uganda,220
Ukraine,114
United Arab Emirates,65
United Kingdom,54
United States,65
Uruguay,199
Uzbekistan,162
Vanuatu,220
Vatican,211
Venezuela,162
Vietnam,218
Yemen,220
Zambia,188
Zimbabwe,195
Hong Kong,14
