Nation,Similarity Score
Afghanistan,54
Albania,36
Algeria,49
Andorra,44
Angola,48
Antigua and Barbuda,46
Argentina,33
Armenia,41
Australia,47
Austria,128
Azerbaijan,48
Bahamas,41
Bahrain,33
Bangladesh,47
Barbados,50
Belarus,59
Belgium,167
Belize,53
Benin,45
Bhutan,54
Bolivia,34
Bosnia and Herzegovina,42
Botswana,46
Brazil,31
Brunei,47
Bulgaria,113
Burkina Faso,47
Burundi,47
Cambodia,47
Cameroon,47
Canada,62
Cape Verde,33
Central African Republic,45
Chad,47
Chile,31
China,27
Colombia,32
Comoros,51
Congo,47
Costa Rica,30
Cote d'Ivoire,51
Croatia,111
Cuba,50
Cyprus,57
Czechia,87
Democratic Republic of Congo,47
Denmark,68
Djibouti,48
Dominica,50
Dominican Republic,34
Ecuador,37
Egypt,52
El Salvador,43
Equatorial Guinea,46
Eritrea,46
Estonia,72
Eswatini,47
Ethiopia,59
Fiji,47
Finland,55
France,170
Gabon,44
Gambia,47
Georgia,61
Germany,74
Ghana,41
Greece,71
Grenada,48
Guatemala,38
Guinea,56
Guinea-Bissau,50
Guyana,51
Haiti,54
Honduras,37
Hungary,138
Iceland,73
India,34
Indonesia,67
International,47
Iran,53
Iraq,32
Ireland,101
Israel,30
Jamaica,53
Japan,57
Jordan,55
Kazakhstan,40
Kenya,54
Kosovo,39
Kuwait,34
Kyrgyzstan,47
Laos,47
Latvia,61
Lebanon,40
Lesotho,53
Liberia,50
Libya,44
Liechtenstein,58
Lithuania,75
Luxembourg,98
Madagascar,48
Malawi,49
Malaysia,43
Maldives,33
Mali,47
Malta,48
Marshall Islands,47
Mauritania,45
Mauritius,47
Mexico,40
Moldova,31
Monaco,47
Mongolia,47
Montenegro,39
Morocco,59
Mozambique,47
Myanmar,51
Namibia,39
Nepal,69
Netherlands,59
New Zealand,47
Nicaragua,45
Niger,47
Nigeria,48
North Macedonia,40
Norway,76
Oman,38
Pakistan,47
Palestine,35
Panama,33
Papua New Guinea,49
Paraguay,42
Peru,31
Philippines,46
Poland,125
Portugal,107
Qatar,35
Romania,35
Russia,44
Rwanda,54
Saint Kitts and Nevis,46
Saint Lucia,47
Saint Vincent and the Grenadines,47
Samoa,47
San Marino,54
Sao Tome and Principe,53
Saudi Arabia,44
Senegal,62
Serbia,42
Seychelles,44
Sierra Leone,47
Singapore,22
Slovakia,84
Slovenia,124
Solomon Islands,47
Somalia,47
South Africa,40
South Korea,51
South Sudan,48
Spain,67
Sri Lanka,47
Sudan,46
Suriname,35
Sweden,45
Switzerland,64
Syria,50
Taiwan,45
Tajikistan,54
Tanzania,47
Thailand,46
Timor,47
Togo,47
Trinidad and Tobago,60
Tunisia,56
Turkey,66
Uganda,47
Ukraine,37
United Arab Emirates,34
United Kingdom,153
United States,123
Uruguay,52
Uzbekistan,49
Vanuatu,47
Vatican,48
Venezuela,55
Vietnam,46
Yemen,47
Zambia,53
Zimbabwe,54
Hong Kong,2
