Nation,Similarity Score
Afghanistan,100
Albania,127
Algeria,103
Andorra,110
Angola,124
Antigua and Barbuda,119
Argentina,105
Armenia,98
Australia,102
Austria,105
Azerbaijan,96
Bahamas,133
Bahrain,64
Bangladesh,73
Barbados,126
Belarus,59
Belgium,71
Belize,154
Benin,119
Bhutan,120
Bolivia,96
Bosnia and Herzegovina,143
Botswana,126
Brazil,77
Brunei,125
Bulgaria,57
Burkina Faso,124
Burundi,123
Cambodia,124
Cameroon,112
Canada,78
Cape Verde,112
Central African Republic,93
Chad,124
Chile,93
China,89
Colombia,113
Comoros,111
Congo,113
Costa Rica,121
Cote d'Ivoire,106
Croatia,88
Cuba,123
Cyprus,149
Czechia,101
Democratic Republic of Congo,124
Denmark,123
Djibouti,85
Dominica,125
Dominican Republic,89
Ecuador,104
Egypt,80
El Salvador,84
Equatorial Guinea,118
Eritrea,121
Estonia,111
Eswatini,102
Ethiopia,122
Fiji,124
Finland,105
France,47
Gabon,97
Gambia,123
Georgia,143
Germany,134
Ghana,90
Greece,141
Grenada,123
Guatemala,80
Guinea,107
Guinea-Bissau,114
Guyana,131
Haiti,98
Honduras,87
Hungary,85
Iceland,133
India,118
Indonesia,109
International,124
Iran,79
Iraq,98
Ireland,105
Israel,74
Italy,48
Jamaica,131
Japan,108
Jordan,159
Kazakhstan,88
Kenya,109
Kosovo,111
Kuwait,87
Kyrgyzstan,89
Laos,124
Latvia,135
Lebanon,167
Lesotho,120
Liberia,114
Libya,144
Liechtenstein,132
Lithuania,145
Luxembourg,63
Madagascar,108
Malawi,116
Malaysia,117
Maldives,71
Mali,124
Marshall Islands,124
Mauritania,72
Mauritius,128
Mexico,83
Moldova,120
Monaco,140
Mongolia,124
Montenegro,129
Morocco,129
Mozambique,124
Myanmar,124
Namibia,129
Nepal,114
Netherlands,138
New Zealand,126
Nicaragua,118
Niger,124
Nigeria,123
North Macedonia,121
Norway,115
Oman,83
Pakistan,83
Palestine,128
Panama,109
Papua New Guinea,123
Paraguay,128
Peru,67
Philippines,107
Poland,60
Portugal,74
Qatar,82
Romania,143
Russia,85
Rwanda,122
Saint Kitts and Nevis,126
Saint Lucia,124
Saint Vincent and the Grenadines,121
Samoa,124
San Marino,97
Sao Tome and Principe,92
Saudi Arabia,63
Senegal,104
Serbia,96
Seychelles,117
Sierra Leone,123
Singapore,31
Slovakia,141
Slovenia,103
Solomon Islands,124
Somalia,125
South Africa,81
South Korea,103
South Sudan,122
Spain,92
Sri Lanka,121
Sudan,122
Suriname,89
Sweden,69
Switzerland,116
Syria,123
Taiwan,117
Tajikistan,104
Tanzania,124
Thailand,122
Timor,124
Togo,123
Trinidad and Tobago,139
Tunisia,135
Turkey,79
Uganda,124
Ukraine,137
United Arab Emirates,90
United Kingdom,72
United States,71
Uruguay,125
Uzbekistan,103
Vanuatu,124
Vatican,120
Venezuela,109
Vietnam,122
Yemen,124
Zambia,118
Zimbabwe,114
Hong Kong,5
