Nation,Similarity Score
Afghanistan,110
Albania,134
Algeria,120
Andorra,106
Angola,129
Antigua and Barbuda,123
Argentina,191
Armenia,86
Australia,122
Austria,60
Azerbaijan,103
Bahamas,147
Bahrain,92
Bangladesh,118
Barbados,124
Belarus,55
Belgium,54
Belize,139
Benin,128
Bhutan,127
Bolivia,114
Bosnia and Herzegovina,119
Botswana,136
Brazil,108
Brunei,127
Bulgaria,71
Burkina Faso,129
Burundi,130
Cambodia,131
Cameroon,124
Canada,63
Cape Verde,123
Central African Republic,122
Chad,128
Chile,76
China,97
Colombia,140
Comoros,128
Congo,129
Cote d'Ivoire,139
Croatia,63
Cuba,127
Cyprus,106
Czechia,100
Democratic Republic of Congo,130
Denmark,72
Djibouti,96
Dominica,124
Dominican Republic,95
Ecuador,89
Egypt,129
El Salvador,118
Equatorial Guinea,113
Eritrea,132
Estonia,67
Eswatini,133
Ethiopia,128
Fiji,130
Finland,57
France,52
Gabon,110
Gambia,130
Georgia,116
Germany,87
Ghana,125
Greece,132
Grenada,126
Guatemala,122
Guinea,108
Guinea-Bissau,112
Guyana,113
Haiti,125
Honduras,107
Hungary,65
Iceland,98
India,126
Indonesia,121
International,130
Iran,53
Iraq,130
Ireland,55
Israel,114
Italy,30
Jamaica,104
Japan,115
Jordan,133
Kazakhstan,116
Kenya,127
Kosovo,135
Kuwait,112
Kyrgyzstan,133
Laos,130
Latvia,101
Lebanon,152
Lesotho,128
Liberia,131
Libya,124
Liechtenstein,120
Lithuania,103
Luxembourg,82
Madagascar,130
Malawi,130
Malaysia,122
Maldives,109
Mali,130
Malta,121
Marshall Islands,130
Mauritania,128
Mauritius,131
Mexico,87
Moldova,132
Monaco,120
Mongolia,127
Montenegro,166
Morocco,109
Mozambique,130
Myanmar,124
Namibia,125
Nepal,129
Netherlands,80
New Zealand,122
Nicaragua,130
Niger,130
Nigeria,130
North Macedonia,92
Norway,77
Oman,66
Pakistan,114
Palestine,148
Panama,101
Papua New Guinea,130
Paraguay,120
Peru,97
Philippines,117
Poland,64
Portugal,46
Qatar,75
Romania,99
Russia,79
Rwanda,129
Saint Kitts and Nevis,124
Saint Lucia,125
Saint Vincent and the Grenadines,125
Samoa,130
San Marino,80
Sao Tome and Principe,114
Saudi Arabia,83
Senegal,120
Serbia,108
Seychelles,132
Sierra Leone,127
Singapore,49
Slovakia,127
Slovenia,83
Solomon Islands,130
Somalia,125
South Africa,93
South Korea,113
South Sudan,124
Spain,106
Sri Lanka,122
Sudan,128
Suriname,156
Sweden,70
Switzerland,84
Syria,130
Taiwan,122
Tajikistan,106
Tanzania,130
Thailand,129
Timor,129
Togo,131
Trinidad and Tobago,126
Tunisia,126
Turkey,75
Uganda,130
Ukraine,122
United Arab Emirates,67
United Kingdom,57
United States,72
Uruguay,123
Uzbekistan,124
Vanuatu,130
Vatican,123
Venezuela,122
Vietnam,129
Yemen,130
Zambia,125
Zimbabwe,130
Hong Kong,12
