Nation,Similarity Score
Afghanistan,264
Albania,103
Algeria,197
Andorra,141
Angola,261
Antigua and Barbuda,240
Argentina,122
Armenia,51
Australia,196
Austria,60
Azerbaijan,108
Bahamas,139
Bahrain,40
Bangladesh,207
Barbados,221
Belarus,76
Belgium,49
Belize,163
Benin,266
Bhutan,254
Bolivia,143
Bosnia and Herzegovina,83
Botswana,239
Brazil,73
Brunei,250
Bulgaria,68
Burkina Faso,268
Burundi,270
Cambodia,269
Cameroon,249
Canada,73
Cape Verde,109
Chad,268
Chile,47
China,235
Colombia,108
Comoros,258
Congo,252
Costa Rica,122
Cote d'Ivoire,259
Croatia,52
Cuba,241
Cyprus,114
Czechia,77
Democratic Republic of Congo,270
Denmark,66
Djibouti,212
Dominica,242
Dominican Republic,76
Ecuador,83
Egypt,271
El Salvador,159
Equatorial Guinea,244
Eritrea,266
Estonia,90
Eswatini,164
Ethiopia,229
Fiji,269
Finland,116
France,39
Gabon,222
Gambia,228
Georgia,160
Germany,70
Ghana,242
Greece,111
Grenada,259
Guatemala,156
Guinea,231
Guinea-Bissau,245
Guyana,147
Haiti,270
Honduras,124
Hungary,92
Iceland,90
India,147
Indonesia,186
International,270
Iran,60
Iraq,125
Ireland,64
Israel,67
Italy,45
Jamaica,171
Japan,209
Jordan,177
Kazakhstan,129
Kenya,221
Kosovo,104
Kuwait,48
Kyrgyzstan,134
Laos,270
Latvia,147
Lebanon,113
Lesotho,242
Liberia,269
Libya,146
Liechtenstein,172
Lithuania,106
Luxembourg,62
Madagascar,248
Malawi,260
Malaysia,185
Maldives,92
Mali,270
Malta,93
Marshall Islands,268
Mauritania,256
Mauritius,250
Mexico,107
Moldova,58
Monaco,145
Mongolia,264
Montenegro,103
Morocco,126
Mozambique,262
Myanmar,216
Namibia,164
Nepal,153
Netherlands,67
New Zealand,239
Nicaragua,251
Niger,270
Nigeria,272
North Macedonia,71
Norway,95
Oman,104
Pakistan,256
Palestine,121
Panama,53
Papua New Guinea,267
Paraguay,137
Peru,87
Philippines,156
Poland,55
Portugal,43
Qatar,44
Romania,76
Russia,75
Rwanda,259
Saint Kitts and Nevis,259
Saint Lucia,236
Saint Vincent and the Grenadines,246
Samoa,270
San Marino,181
Sao Tome and Principe,236
Saudi Arabia,104
Senegal,232
Serbia,91
Seychelles,247
Sierra Leone,270
Singapore,116
Slovakia,126
Slovenia,83
Solomon Islands,270
Somalia,263
South Africa,117
South Korea,223
South Sudan,270
Spain,100
Sri Lanka,246
Sudan,267
Suriname,184
Sweden,86
Switzerland,90
Syria,261
Taiwan,261
Tajikistan,245
Tanzania,270
Thailand,265
Timor,269
Togo,267
Trinidad and Tobago,173
Tunisia,175
Turkey,98
Uganda,263
Ukraine,113
United Arab Emirates,60
United Kingdom,37
United States,41
Uruguay,209
Uzbekistan,189
Vanuatu,270
Vatican,258
Venezuela,169
Vietnam,268
Yemen,270
Zambia,229
Zimbabwe,247
Hong Kong,68
