Nation,Similarity Score
Afghanistan,43
Albania,54
Algeria,49
Andorra,57
Angola,43
Antigua and Barbuda,46
Argentina,50
Armenia,64
Australia,44
Austria,146
Azerbaijan,53
Bahamas,49
Bahrain,41
Bangladesh,49
Barbados,43
Belarus,51
Belgium,99
Belize,52
Benin,43
Bhutan,46
Bolivia,53
Bosnia and Herzegovina,67
Botswana,47
Brazil,49
Brunei,43
Bulgaria,208
Burkina Faso,43
Burundi,43
Cambodia,43
Cameroon,44
Canada,44
Cape Verde,50
Central African Republic,43
Chad,43
Chile,54
China,13
Colombia,52
Comoros,44
Congo,46
Costa Rica,46
Cote d'Ivoire,43
Croatia,167
Cuba,43
Cyprus,56
Czechia,93
Democratic Republic of Congo,43
Denmark,121
Djibouti,43
Dominica,47
Dominican Republic,51
Ecuador,52
Egypt,43
El Salvador,51
Equatorial Guinea,44
Eritrea,43
Estonia,109
Eswatini,51
Ethiopia,45
Fiji,43
Finland,67
France,122
Gabon,45
Gambia,46
Georgia,65
Germany,54
Ghana,46
Greece,53
Grenada,44
Guatemala,52
Guinea,44
Guinea-Bissau,44
Guyana,50
Haiti,43
Honduras,55
Hungary,169
Iceland,87
India,56
Indonesia,46
International,43
Iran,46
Iraq,51
Ireland,133
Israel,43
Italy,107
Jamaica,51
Japan,42
Jordan,60
Kazakhstan,45
Kenya,49
Kosovo,50
Kuwait,49
Kyrgyzstan,51
Laos,43
Latvia,51
Lebanon,62
Lesotho,45
Liberia,43
Libya,58
Liechtenstein,60
Lithuania,62
Luxembourg,116
Madagascar,44
Malawi,43
Malaysia,37
Maldives,50
Mali,43
Malta,74
Marshall Islands,43
Mauritania,46
Mauritius,43
Mexico,53
Moldova,51
Monaco,57
Mongolia,43
Montenegro,56
Morocco,66
Mozambique,43
Myanmar,44
Namibia,50
Nepal,62
Netherlands,72
New Zealand,43
Nicaragua,44
Niger,43
Nigeria,43
North Macedonia,75
Norway,65
Oman,48
Pakistan,44
Palestine,49
Panama,51
Papua New Guinea,44
Paraguay,57
Peru,44
Philippines,50
Poland,221
Qatar,55
Romania,69
Russia,60
Rwanda,46
Saint Kitts and Nevis,43
Saint Lucia,45
Saint Vincent and the Grenadines,43
Samoa,43
San Marino,46
Sao Tome and Principe,44
Saudi Arabia,50
Senegal,46
Serbia,57
Seychelles,44
Sierra Leone,43
Singapore,27
Slovakia,71
Slovenia,123
Solomon Islands,43
Somalia,43
South Africa,49
South Korea,27
South Sudan,43
Spain,68
Sri Lanka,43
Sudan,43
Suriname,48
Sweden,53
Switzerland,75
Syria,44
Taiwan,38
Tajikistan,44
Tanzania,43
Thailand,41
Timor,43
Togo,43
Trinidad and Tobago,57
Tunisia,47
Turkey,55
Uganda,43
Ukraine,66
United Arab Emirates,56
United Kingdom,131
United States,125
Uruguay,42
Uzbekistan,51
Vanuatu,43
Vatican,43
Venezuela,60
Vietnam,42
Yemen,43
Zambia,47
Zimbabwe,47
Hong Kong,2
