Nation,Similarity Score
Afghanistan,51
Albania,94
Algeria,54
Andorra,71
Angola,51
Antigua and Barbuda,56
Argentina,80
Australia,56
Austria,62
Azerbaijan,75
Bahamas,85
Bahrain,99
Bangladesh,53
Barbados,62
Belarus,80
Belgium,83
Belize,70
Benin,51
Bhutan,51
Bolivia,98
Bosnia and Herzegovina,123
Botswana,60
Brazil,140
Brunei,53
Bulgaria,64
Burkina Faso,51
Burundi,51
Cambodia,51
Cameroon,54
Canada,71
Cape Verde,89
Central African Republic,51
Chad,51
Chile,135
China,18
Colombia,83
Comoros,51
Congo,55
Costa Rica,86
Cote d'Ivoire,52
Croatia,72
Cuba,57
Cyprus,72
Czechia,88
Democratic Republic of Congo,51
Denmark,62
Djibouti,71
Dominica,54
Dominican Republic,122
Ecuador,104
Egypt,49
El Salvador,65
Equatorial Guinea,60
Eritrea,51
Estonia,51
Eswatini,73
Ethiopia,55
Fiji,51
Finland,59
France,51
Gabon,76
Gambia,59
Georgia,81
Germany,59
Ghana,56
Greece,66
Grenada,55
Guatemala,77
Guinea,58
Guinea-Bissau,59
Guyana,86
Haiti,51
Honduras,88
Hungary,68
Iceland,62
India,82
Indonesia,55
International,51
Iran,72
Iraq,73
Ireland,67
Israel,73
Italy,41
Jamaica,76
Japan,42
Jordan,78
Kazakhstan,81
Kenya,54
Kosovo,112
Kuwait,110
Kyrgyzstan,74
Laos,51
Latvia,65
Lebanon,83
Lesotho,52
Liberia,51
Libya,81
Liechtenstein,84
Lithuania,89
Luxembourg,77
Madagascar,52
Malawi,51
Malaysia,48
Maldives,89
Mali,51
Malta,98
Marshall Islands,51
Mauritania,56
Mauritius,59
Mexico,85
Moldova,119
Monaco,74
Mongolia,51
Montenegro,101
Morocco,84
Mozambique,51
Myanmar,51
Namibia,76
Nepal,69
Netherlands,105
New Zealand,60
Nicaragua,55
Niger,51
Nigeria,51
North Macedonia,137
Norway,56
Oman,132
Pakistan,52
Palestine,82
Panama,134
Papua New Guinea,51
Paraguay,76
Peru,99
Philippines,68
Poland,73
Portugal,64
Qatar,115
Romania,141
Russia,101
Rwanda,52
Saint Kitts and Nevis,55
Saint Lucia,54
Saint Vincent and the Grenadines,56
Samoa,51
San Marino,56
Sao Tome and Principe,55
Saudi Arabia,112
Senegal,51
Serbia,74
Seychelles,59
Sierra Leone,51
Singapore,56
Slovakia,93
Slovenia,82
Solomon Islands,51
Somalia,51
South Africa,85
South Korea,34
South Sudan,51
Spain,59
Sri Lanka,51
Sudan,51
Suriname,72
Sweden,88
Switzerland,83
Syria,52
Taiwan,44
Tajikistan,54
Tanzania,51
Thailand,50
Timor,52
Togo,50
Trinidad and Tobago,68
Tunisia,64
Turkey,76
Uganda,51
Ukraine,106
United Arab Emirates,105
United Kingdom,76
United States,92
Uruguay,59
Uzbekistan,59
Vanuatu,51
Vatican,49
Venezuela,66
Vietnam,49
Yemen,51
Zambia,54
Zimbabwe,57
Hong Kong,2
