Nation,Similarity Score
Afghanistan,69
Albania,4
Algeria,55
Andorra,35
Angola,61
Antigua and Barbuda,55
Argentina,3
Armenia,2
Australia,66
Austria,2
Azerbaijan,13
Bahamas,18
Bahrain,1
Bangladesh,40
Barbados,60
Belarus,5
Belgium,2
Belize,19
Benin,70
Bhutan,62
Bolivia,15
Bosnia and Herzegovina,4
Botswana,52
Brazil,5
Brunei,69
Bulgaria,3
Burkina Faso,69
Burundi,70
Cambodia,70
Cameroon,65
Canada,4
Cape Verde,4
Central African Republic,68
Chad,70
Chile,2
Colombia,3
Comoros,65
Congo,64
Costa Rica,12
Cote d'Ivoire,67
Croatia,2
Cuba,62
Cyprus,23
Czechia,3
Democratic Republic of Congo,70
Denmark,3
Djibouti,61
Dominica,59
Dominican Republic,5
Ecuador,7
Egypt,67
El Salvador,18
Equatorial Guinea,63
Eritrea,69
Estonia,11
Eswatini,23
Ethiopia,55
Fiji,70
Finland,17
France,4
Gabon,65
Gambia,57
Georgia,9
Germany,4
Ghana,65
Greece,5
Grenada,70
Guatemala,11
Guinea,62
Guinea-Bissau,63
Guyana,11
Haiti,67
Honduras,8
Hungary,3
Iceland,10
India,6
Indonesia,21
International,70
Iran,1
Iraq,3
Ireland,1
Israel,2
Italy,2
Jamaica,13
Japan,61
Jordan,14
Kazakhstan,24
Kenya,57
Kosovo,8
Kuwait,2
Kyrgyzstan,10
Laos,70
Latvia,28
Lebanon,5
Lesotho,58
Liberia,70
Libya,7
Liechtenstein,28
Lithuania,10
Luxembourg,11
Madagascar,67
Malawi,69
Malaysia,44
Maldives,4
Mali,70
Malta,5
Marshall Islands,69
Mauritania,63
Mauritius,68
Mexico,4
Moldova,2
Monaco,14
Mongolia,70
Montenegro,4
Morocco,6
Mozambique,63
Myanmar,30
Namibia,16
Nepal,5
Netherlands,2
New Zealand,69
Nicaragua,61
Niger,70
Nigeria,70
North Macedonia,2
Norway,11
Oman,24
Pakistan,65
Palestine,5
Panama,2
Papua New Guinea,70
Paraguay,6
Peru,11
Philippines,10
Poland,2
Portugal,2
Qatar,1
Romania,2
Russia,2
Rwanda,68
Saint Kitts and Nevis,68
Saint Lucia,61
Saint Vincent and the Grenadines,65
Samoa,70
San Marino,53
Sao Tome and Principe,61
Saudi Arabia,20
Senegal,65
Serbia,19
Seychelles,60
Sierra Leone,70
Slovakia,8
Slovenia,3
Solomon Islands,70
Somalia,69
South Africa,10
South Korea,64
South Sudan,69
Spain,20
Sri Lanka,61
Sudan,70
Suriname,23
Sweden,27
Switzerland,16
Syria,67
Taiwan,69
Tajikistan,61
Tanzania,70
Thailand,70
Timor,70
Togo,69
Trinidad and Tobago,17
Tunisia,25
Turkey,6
Uganda,64
Ukraine,2
United Arab Emirates,1
United Kingdom,2
United States,2
Uruguay,54
Uzbekistan,33
Vanuatu,70
Vatican,66
Venezuela,15
Vietnam,70
Yemen,70
Zambia,61
Zimbabwe,66
China,68
Singapore,53
