Nation,Similarity Score
Afghanistan,274
Albania,106
Algeria,202
Andorra,134
Angola,246
Antigua and Barbuda,226
Argentina,126
Armenia,49
Australia,194
Austria,66
Azerbaijan,105
Bahamas,129
Bahrain,39
Bangladesh,217
Barbados,215
Belarus,71
Belgium,50
Belize,149
Benin,255
Bhutan,241
Bolivia,134
Bosnia and Herzegovina,82
Botswana,226
Brazil,71
Brunei,234
Bulgaria,68
Burkina Faso,252
Burundi,254
Cambodia,253
Cameroon,243
Canada,83
Cape Verde,104
Central African Republic,271
Chad,254
Chile,47
China,221
Colombia,104
Comoros,251
Congo,241
Costa Rica,129
Cote d'Ivoire,272
Croatia,48
Cuba,227
Cyprus,109
Czechia,84
Democratic Republic of Congo,254
Denmark,71
Djibouti,207
Dominica,227
Dominican Republic,73
Ecuador,81
El Salvador,168
Equatorial Guinea,229
Eritrea,255
Estonia,80
Eswatini,169
Ethiopia,219
Fiji,253
Finland,103
France,39
Gabon,204
Gambia,221
Georgia,147
Germany,79
Ghana,242
Greece,100
Grenada,243
Guatemala,155
Guinea,232
Guinea-Bissau,227
Guyana,144
Haiti,278
Honduras,128
Hungary,92
Iceland,82
India,150
Indonesia,187
International,254
Iran,51
Iraq,125
Ireland,62
Israel,72
Italy,52
Jamaica,156
Japan,205
Jordan,162
Kazakhstan,138
Kenya,218
Kosovo,106
Kuwait,48
Kyrgyzstan,138
Laos,254
Latvia,135
Lebanon,108
Lesotho,226
Liberia,259
Libya,140
Liechtenstein,155
Lithuania,98
Luxembourg,61
Madagascar,244
Malawi,255
Malaysia,173
Maldives,91
Mali,254
Malta,80
Marshall Islands,252
Mauritania,263
Mauritius,234
Mexico,100
Moldova,53
Monaco,133
Mongolia,248
Montenegro,97
Morocco,132
Mozambique,247
Myanmar,201
Namibia,158
Nepal,164
Netherlands,77
New Zealand,225
Nicaragua,238
Niger,254
Nigeria,255
North Macedonia,70
Norway,88
Oman,100
Pakistan,274
Palestine,116
Panama,49
Papua New Guinea,251
Paraguay,133
Peru,85
Philippines,155
Poland,56
Portugal,43
Qatar,43
Romania,86
Russia,70
Rwanda,244
Saint Kitts and Nevis,242
Saint Lucia,225
Saint Vincent and the Grenadines,232
Samoa,254
San Marino,165
Sao Tome and Principe,237
Saudi Arabia,102
Senegal,245
Serbia,94
Seychelles,233
Sierra Leone,257
Singapore,109
Slovakia,127
Slovenia,89
Solomon Islands,254
Somalia,251
South Africa,112
South Korea,211
South Sudan,257
Spain,98
Sri Lanka,231
Sudan,253
Suriname,187
Sweden,82
Switzerland,91
Syria,246
Taiwan,245
Tajikistan,249
Tanzania,254
Thailand,249
Timor,253
Togo,255
Trinidad and Tobago,159
Tunisia,160
Turkey,115
Uganda,248
Ukraine,121
United Arab Emirates,51
United Kingdom,43
United States,43
Uruguay,199
Uzbekistan,189
Vanuatu,254
Vatican,243
Venezuela,170
Vietnam,253
Yemen,254
Zambia,222
Zimbabwe,241
Hong Kong,67
