Nation,Similarity Score
Afghanistan,225
Albania,95
Algeria,203
Andorra,164
Angola,271
Antigua and Barbuda,250
Argentina,86
Armenia,60
Australia,234
Austria,73
Azerbaijan,93
Bahamas,159
Bahrain,45
Bangladesh,149
Barbados,259
Belarus,62
Belgium,44
Belize,179
Benin,272
Bhutan,263
Bolivia,106
Bosnia and Herzegovina,101
Botswana,241
Brazil,64
Brunei,277
Bulgaria,55
Burkina Faso,281
Burundi,281
Cambodia,281
Cameroon,247
Canada,69
Cape Verde,73
Central African Republic,239
Chad,280
Chile,59
China,252
Colombia,74
Comoros,252
Congo,253
Costa Rica,122
Cote d'Ivoire,249
Croatia,80
Cuba,266
Cyprus,153
Czechia,97
Democratic Republic of Congo,282
Denmark,75
Djibouti,194
Dominica,264
Dominican Republic,65
Ecuador,86
Egypt,225
El Salvador,108
Equatorial Guinea,257
Eritrea,278
Estonia,110
Eswatini,142
Ethiopia,239
Fiji,283
Finland,153
France,41
Gabon,205
Gambia,241
Georgia,183
Germany,93
Ghana,211
Greece,154
Grenada,279
Guatemala,104
Guinea,231
Guinea-Bissau,235
Guyana,152
Haiti,238
Honduras,90
Hungary,92
Iceland,128
India,121
Indonesia,186
International,282
Iran,39
Iraq,91
Ireland,69
Israel,65
Italy,47
Jamaica,185
Japan,238
Jordan,195
Kazakhstan,107
Kenya,217
Kosovo,96
Kuwait,48
Kyrgyzstan,120
Laos,282
Latvia,185
Lebanon,130
Lesotho,248
Liberia,272
Libya,141
Liechtenstein,190
Lithuania,160
Luxembourg,56
Madagascar,249
Malawi,264
Malaysia,224
Maldives,55
Mali,282
Malta,126
Marshall Islands,280
Mauritania,206
Mauritius,286
Mexico,70
Moldova,52
Monaco,163
Mongolia,279
Montenegro,125
Morocco,132
Mozambique,276
Myanmar,228
Namibia,161
Nepal,124
Netherlands,74
Nicaragua,259
Niger,282
Nigeria,280
North Macedonia,68
Norway,130
Oman,97
Pakistan,211
Palestine,112
Panama,48
Papua New Guinea,279
Paraguay,124
Peru,78
Philippines,150
Poland,63
Portugal,43
Qatar,49
Romania,76
Russia,56
Rwanda,269
Saint Kitts and Nevis,279
Saint Lucia,251
Saint Vincent and the Grenadines,258
Samoa,282
San Marino,192
Sao Tome and Principe,220
Saudi Arabia,94
Senegal,231
Serbia,90
Seychelles,257
Sierra Leone,278
Singapore,111
Slovakia,151
Slovenia,109
Solomon Islands,282
Somalia,275
South Africa,85
South Korea,249
South Sudan,271
Spain,110
Sri Lanka,254
Sudan,275
Suriname,149
Sweden,82
Switzerland,114
Syria,273
Taiwan,278
Tajikistan,221
Tanzania,282
Thailand,281
Timor,281
Togo,282
Trinidad and Tobago,191
Tunisia,193
Turkey,73
Uganda,275
Ukraine,73
United Arab Emirates,49
United Kingdom,35
United States,42
Uruguay,244
Uzbekistan,186
Vanuatu,282
Vatican,275
Venezuela,163
Vietnam,280
Yemen,282
Zambia,237
Zimbabwe,252
Hong Kong,69
