Nation,Similarity Score
Afghanistan,249
Albania,95
Algeria,230
Andorra,166
Angola,302
Antigua and Barbuda,270
Argentina,106
Armenia,51
Australia,218
Austria,74
Azerbaijan,95
Bahamas,169
Bahrain,40
Bangladesh,185
Barbados,258
Belarus,69
Belgium,45
Belize,203
Benin,294
Bhutan,295
Bolivia,135
Bosnia and Herzegovina,91
Botswana,267
Brazil,73
Brunei,286
Bulgaria,68
Burkina Faso,304
Burundi,305
Cambodia,305
Cameroon,272
Canada,59
Cape Verde,97
Central African Republic,263
Chad,304
Chile,47
China,271
Colombia,93
Comoros,278
Congo,277
Costa Rica,130
Cote d'Ivoire,270
Croatia,64
Cuba,285
Cyprus,155
Czechia,87
Democratic Republic of Congo,306
Denmark,77
Djibouti,207
Dominica,281
Dominican Republic,62
Ecuador,83
Egypt,248
El Salvador,136
Equatorial Guinea,278
Eritrea,304
Estonia,111
Eswatini,169
Ethiopia,276
Fiji,305
Finland,147
France,39
Gabon,227
Gambia,269
Georgia,198
Germany,95
Ghana,232
Greece,150
Grenada,295
Guatemala,135
Guinea,255
Guinea-Bissau,258
Guyana,170
Haiti,266
Honduras,117
Hungary,93
Iceland,129
India,151
Indonesia,216
International,306
Iran,33
Iraq,116
Ireland,72
Israel,64
Italy,47
Jamaica,211
Japan,254
Jordan,220
Kazakhstan,127
Kenya,249
Kosovo,108
Kuwait,48
Kyrgyzstan,139
Laos,306
Latvia,173
Lebanon,143
Lesotho,273
Liberia,296
Libya,171
Liechtenstein,207
Lithuania,149
Luxembourg,59
Madagascar,274
Malawi,288
Malaysia,225
Maldives,82
Mali,306
Malta,124
Marshall Islands,304
Mauritania,232
Mauritius,286
Mexico,91
Moldova,51
Monaco,175
Mongolia,300
Montenegro,123
Morocco,153
Mozambique,308
Myanmar,259
Namibia,191
Nepal,155
Netherlands,75
New Zealand,275
Nicaragua,283
Niger,306
Nigeria,304
North Macedonia,63
Norway,129
Oman,98
Pakistan,232
Palestine,135
Panama,52
Papua New Guinea,303
Paraguay,153
Peru,86
Philippines,172
Poland,55
Portugal,43
Qatar,44
Romania,63
Russia,71
Rwanda,294
Saint Kitts and Nevis,292
Saint Lucia,270
Saint Vincent and the Grenadines,276
Samoa,306
San Marino,196
Sao Tome and Principe,245
Saudi Arabia,104
Senegal,255
Serbia,87
Seychelles,276
Sierra Leone,302
Singapore,104
Slovakia,159
Slovenia,106
Solomon Islands,306
Somalia,301
South Africa,108
South Korea,264
South Sudan,296
Spain,107
Sri Lanka,276
Sudan,299
Suriname,178
Sweden,77
Switzerland,113
Syria,298
Taiwan,297
Tajikistan,255
Tanzania,306
Thailand,301
Timor,305
Togo,304
Trinidad and Tobago,214
Tunisia,215
Turkey,73
Ukraine,88
United Arab Emirates,50
United Kingdom,34
United States,41
Uruguay,249
Uzbekistan,209
Vanuatu,306
Vatican,294
Venezuela,190
Vietnam,304
Yemen,306
Zambia,269
Zimbabwe,275
Hong Kong,64
