Nation,Similarity Score
Afghanistan,121
Albania,100
Algeria,95
Andorra,77
Angola,93
Antigua and Barbuda,87
Argentina,196
Armenia,83
Australia,62
Austria,53
Azerbaijan,154
Bahamas,124
Bahrain,100
Bangladesh,117
Barbados,86
Belarus,99
Belgium,55
Belize,130
Benin,95
Bhutan,93
Bolivia,152
Bosnia and Herzegovina,113
Botswana,105
Brazil,151
Brunei,78
Bulgaria,75
Burkina Faso,93
Burundi,93
Cambodia,92
Cameroon,103
Canada,78
Cape Verde,170
Central African Republic,108
Chad,95
Chile,81
China,58
Comoros,100
Congo,98
Costa Rica,140
Cote d'Ivoire,96
Croatia,42
Cuba,96
Cyprus,90
Czechia,62
Democratic Republic of Congo,93
Denmark,84
Djibouti,86
Dominica,88
Dominican Republic,116
Ecuador,96
Egypt,104
El Salvador,127
Equatorial Guinea,86
Eritrea,93
Estonia,64
Eswatini,106
Ethiopia,93
Fiji,92
Finland,47
France,44
Gabon,100
Gambia,95
Georgia,101
Germany,70
Ghana,101
Greece,87
Grenada,86
Guatemala,128
Guinea,102
Guinea-Bissau,103
Guyana,103
Haiti,107
Honduras,141
Hungary,69
Iceland,75
India,95
Indonesia,94
International,93
Iran,94
Iraq,151
Ireland,66
Israel,110
Italy,32
Jamaica,86
Japan,82
Jordan,108
Kazakhstan,127
Kenya,93
Kosovo,116
Kuwait,137
Kyrgyzstan,129
Laos,93
Latvia,85
Lebanon,126
Lesotho,93
Liberia,93
Libya,137
Liechtenstein,87
Lithuania,72
Luxembourg,75
Madagascar,93
Malawi,93
Malaysia,67
Maldives,154
Mali,93
Malta,113
Marshall Islands,93
Mauritania,112
Mauritius,78
Mexico,140
Moldova,131
Monaco,100
Mongolia,94
Montenegro,105
Morocco,119
Mozambique,93
Myanmar,93
Namibia,97
Nepal,112
Netherlands,75
New Zealand,74
Nicaragua,96
Niger,93
Nigeria,93
North Macedonia,116
Norway,63
Oman,96
Pakistan,116
Palestine,125
Panama,144
Papua New Guinea,93
Paraguay,131
Peru,129
Philippines,93
Poland,59
Portugal,52
Qatar,68
Romania,93
Russia,128
Rwanda,93
Saint Kitts and Nevis,88
Saint Lucia,91
Saint Vincent and the Grenadines,86
Samoa,93
San Marino,67
Sao Tome and Principe,96
Saudi Arabia,80
Senegal,98
Serbia,82
Seychelles,89
Sierra Leone,95
Singapore,37
Slovakia,87
Slovenia,53
Solomon Islands,93
Somalia,96
South Africa,147
South Korea,62
South Sudan,100
Spain,68
Sri Lanka,94
Sudan,96
Suriname,127
Sweden,61
Switzerland,52
Syria,93
Taiwan,86
Tajikistan,106
Tanzania,93
Thailand,89
Timor,92
Togo,93
Trinidad and Tobago,95
Tunisia,113
Turkey,81
Uganda,93
Ukraine,144
United Arab Emirates,121
United Kingdom,51
United States,83
Uruguay,84
Uzbekistan,94
Vanuatu,93
Vatican,84
Venezuela,92
Vietnam,91
Yemen,93
Zambia,97
Zimbabwe,93
Hong Kong,3
