Nation,Similarity Score
Afghanistan,128
Albania,140
Algeria,136
Andorra,89
Angola,139
Antigua and Barbuda,136
Argentina,133
Armenia,74
Australia,102
Austria,71
Azerbaijan,155
Bahamas,135
Bahrain,68
Bangladesh,153
Barbados,127
Belarus,128
Belgium,52
Belize,148
Benin,139
Bhutan,142
Bolivia,123
Bosnia and Herzegovina,101
Botswana,144
Brazil,101
Brunei,123
Bulgaria,76
Burkina Faso,141
Burundi,139
Cambodia,138
Cameroon,136
Canada,98
Cape Verde,132
Central African Republic,134
Chad,139
Chile,96
China,104
Colombia,129
Comoros,137
Congo,139
Costa Rica,133
Cote d'Ivoire,146
Croatia,61
Cuba,138
Cyprus,124
Czechia,89
Democratic Republic of Congo,139
Denmark,87
Djibouti,101
Dominica,138
Dominican Republic,117
Ecuador,120
Egypt,138
El Salvador,178
Equatorial Guinea,128
Eritrea,141
Estonia,93
Eswatini,163
Ethiopia,149
Fiji,138
Finland,105
France,40
Gabon,123
Gambia,151
Georgia,123
Germany,108
Ghana,135
Greece,147
Grenada,132
Guatemala,157
Guinea,135
Guinea-Bissau,129
Guyana,152
Haiti,129
Honduras,151
Hungary,64
Iceland,113
India,158
Indonesia,163
International,139
Iran,95
Iraq,157
Ireland,77
Israel,99
Italy,47
Jamaica,133
Japan,122
Jordan,135
Kazakhstan,165
Kenya,135
Kosovo,145
Kuwait,74
Laos,139
Latvia,122
Lebanon,115
Lesotho,146
Liberia,140
Libya,148
Liechtenstein,138
Lithuania,129
Luxembourg,66
Madagascar,138
Malawi,138
Malaysia,120
Maldives,113
Mali,139
Malta,89
Marshall Islands,140
Mauritania,136
Mauritius,129
Mexico,142
Moldova,82
Monaco,130
Mongolia,135
Montenegro,131
Morocco,165
Mozambique,139
Myanmar,156
Namibia,142
Nepal,169
Netherlands,72
New Zealand,120
Nicaragua,137
Niger,139
Nigeria,139
North Macedonia,102
Norway,117
Oman,97
Pakistan,128
Palestine,156
Panama,63
Papua New Guinea,139
Paraguay,152
Peru,102
Philippines,160
Poland,66
Portugal,51
Qatar,96
Romania,87
Russia,115
Rwanda,143
Saint Kitts and Nevis,132
Saint Lucia,140
Saint Vincent and the Grenadines,133
Samoa,139
San Marino,69
Sao Tome and Principe,129
Saudi Arabia,116
Senegal,130
Serbia,128
Seychelles,142
Sierra Leone,140
Singapore,64
Slovakia,129
Slovenia,93
Solomon Islands,139
Somalia,140
South Africa,144
South Korea,110
South Sudan,135
Spain,70
Sri Lanka,136
Sudan,139
Suriname,143
Sweden,65
Switzerland,85
Syria,139
Taiwan,131
Tajikistan,126
Tanzania,139
Thailand,136
Timor,138
Togo,138
Trinidad and Tobago,152
Tunisia,151
Turkey,130
Uganda,139
Ukraine,123
United Arab Emirates,80
United Kingdom,50
United States,44
Uruguay,123
Uzbekistan,166
Vanuatu,139
Vatican,130
Venezuela,161
Vietnam,137
Yemen,139
Zambia,143
Zimbabwe,141
Hong Kong,10
