Nation,Similarity Score
Afghanistan,256
Albania,94
Algeria,226
Andorra,165
Angola,292
Antigua and Barbuda,266
Argentina,106
Armenia,51
Australia,219
Austria,80
Azerbaijan,93
Bahamas,170
Bahrain,40
Bangladesh,183
Barbados,256
Belarus,70
Belgium,48
Belize,193
Bhutan,281
Bolivia,136
Bosnia and Herzegovina,92
Botswana,264
Brazil,73
Brunei,281
Bulgaria,68
Burkina Faso,299
Burundi,302
Cambodia,300
Cameroon,270
Canada,66
Cape Verde,99
Central African Republic,266
Chad,301
Chile,47
China,266
Colombia,95
Comoros,280
Congo,273
Costa Rica,128
Cote d'Ivoire,275
Croatia,66
Cuba,274
Cyprus,144
Czechia,90
Democratic Republic of Congo,301
Denmark,78
Djibouti,213
Dominica,273
Dominican Republic,62
Ecuador,82
Egypt,255
El Salvador,139
Equatorial Guinea,272
Eritrea,299
Estonia,108
Eswatini,171
Ethiopia,261
Fiji,300
Finland,138
France,39
Gabon,227
Gambia,265
Georgia,191
Germany,102
Ghana,240
Greece,144
Grenada,290
Guatemala,134
Guinea,255
Guinea-Bissau,260
Guyana,166
Haiti,267
Honduras,119
Hungary,93
Iceland,122
India,153
Indonesia,217
International,301
Iran,35
Iraq,114
Ireland,72
Israel,62
Italy,45
Jamaica,204
Japan,243
Jordan,208
Kazakhstan,126
Kenya,247
Kosovo,106
Kuwait,48
Kyrgyzstan,139
Laos,301
Latvia,174
Lebanon,142
Lesotho,270
Liberia,297
Libya,170
Liechtenstein,201
Lithuania,142
Luxembourg,61
Madagascar,278
Malawi,294
Malaysia,214
Maldives,83
Mali,301
Malta,119
Marshall Islands,299
Mauritania,237
Mauritius,281
Mexico,92
Moldova,51
Monaco,170
Mongolia,295
Montenegro,121
Morocco,155
Mozambique,295
Myanmar,247
Namibia,191
Nepal,152
Netherlands,81
New Zealand,272
Nicaragua,279
Niger,301
Nigeria,303
North Macedonia,64
Norway,128
Oman,102
Pakistan,238
Palestine,135
Panama,52
Papua New Guinea,298
Paraguay,154
Peru,86
Philippines,175
Poland,55
Portugal,43
Qatar,44
Romania,64
Russia,71
Rwanda,292
Saint Kitts and Nevis,287
Saint Lucia,267
Saint Vincent and the Grenadines,273
Samoa,301
San Marino,193
Sao Tome and Principe,242
Saudi Arabia,103
Senegal,261
Serbia,85
Seychelles,271
Sierra Leone,301
Singapore,103
Slovakia,153
Slovenia,103
Solomon Islands,301
Somalia,296
South Africa,110
South Korea,256
South Sudan,292
Spain,113
Sri Lanka,273
Sudan,296
Suriname,177
Sweden,81
Switzerland,123
Syria,294
Taiwan,292
Tajikistan,255
Tanzania,301
Thailand,296
Timor,300
Togo,298
Trinidad and Tobago,207
Tunisia,207
Turkey,75
Uganda,294
Ukraine,92
United Arab Emirates,51
United Kingdom,38
United States,41
Uruguay,243
Uzbekistan,212
Vanuatu,301
Vatican,289
Venezuela,194
Vietnam,299
Yemen,301
Zambia,264
Zimbabwe,279
Hong Kong,70
