Nation,Similarity Score
Afghanistan,174
Albania,119
Algeria,157
Andorra,99
Angola,178
Antigua and Barbuda,166
Argentina,142
Armenia,72
Australia,142
Austria,62
Azerbaijan,116
Bahamas,142
Bahrain,53
Bangladesh,182
Barbados,155
Belarus,78
Belgium,49
Belize,144
Benin,177
Bhutan,182
Bolivia,187
Bosnia and Herzegovina,111
Botswana,172
Brazil,95
Brunei,162
Bulgaria,71
Burkina Faso,177
Burundi,179
Cambodia,178
Cameroon,171
Canada,69
Cape Verde,129
Central African Republic,184
Chad,177
Chile,75
China,144
Colombia,127
Comoros,175
Congo,183
Costa Rica,156
Cote d'Ivoire,185
Croatia,56
Cuba,163
Cyprus,95
Czechia,80
Democratic Republic of Congo,179
Denmark,52
Djibouti,145
Dominica,164
Dominican Republic,101
Ecuador,109
Egypt,187
El Salvador,179
Equatorial Guinea,162
Eritrea,181
Estonia,70
Eswatini,197
Ethiopia,176
Fiji,178
Finland,69
France,42
Gabon,154
Gambia,178
Georgia,121
Germany,67
Ghana,180
Greece,118
Grenada,168
Guatemala,179
Guinea,157
Guinea-Bissau,167
Guyana,130
Haiti,182
Honduras,154
Hungary,60
Iceland,80
India,166
Indonesia,184
International,179
Iran,69
Iraq,158
Ireland,55
Israel,96
Italy,35
Jamaica,165
Japan,151
Jordan,132
Kazakhstan,143
Kenya,170
Kosovo,158
Kuwait,74
Kyrgyzstan,143
Laos,179
Latvia,84
Lebanon,119
Lesotho,180
Liberia,181
Libya,139
Liechtenstein,131
Lithuania,94
Luxembourg,70
Madagascar,180
Malawi,179
Malaysia,115
Maldives,117
Mali,179
Malta,89
Marshall Islands,177
Mauritania,193
Mauritius,164
Mexico,135
Moldova,84
Monaco,123
Mongolia,173
Montenegro,124
Morocco,130
Mozambique,176
Myanmar,167
Namibia,186
Nepal,163
Netherlands,62
New Zealand,149
Nicaragua,182
Niger,179
Nigeria,179
North Macedonia,92
Norway,88
Oman,80
Pakistan,176
Palestine,141
Panama,70
Papua New Guinea,179
Paraguay,134
Peru,86
Philippines,183
Poland,55
Portugal,48
Qatar,71
Romania,91
Russia,102
Rwanda,179
Saint Kitts and Nevis,168
Saint Lucia,152
Saint Vincent and the Grenadines,166
Samoa,179
San Marino,94
Sao Tome and Principe,165
Saudi Arabia,128
Senegal,170
Serbia,104
Seychelles,174
Sierra Leone,176
Singapore,93
Slovakia,111
Slovenia,80
Solomon Islands,179
Somalia,173
South Africa,148
South Korea,147
South Sudan,176
Spain,76
Sri Lanka,158
Sudan,177
Sweden,71
Switzerland,88
Syria,179
Taiwan,170
Tajikistan,160
Tanzania,179
Thailand,174
Timor,178
Togo,177
Trinidad and Tobago,169
Tunisia,137
Turkey,111
Uganda,178
Ukraine,117
United Arab Emirates,71
United Kingdom,41
United States,61
Uruguay,137
Uzbekistan,182
Vanuatu,179
Vatican,168
Venezuela,193
Vietnam,177
Yemen,179
Zambia,176
Zimbabwe,180
Hong Kong,23
