Nation,Similarity Score
Afghanistan,111
Albania,69
Algeria,91
Andorra,150
Angola,107
Antigua and Barbuda,108
Argentina,79
Armenia,59
Australia,101
Austria,103
Azerbaijan,58
Bahamas,98
Bahrain,69
Bangladesh,77
Barbados,97
Belarus,56
Belgium,81
Belize,89
Benin,113
Bhutan,104
Bolivia,72
Bosnia and Herzegovina,82
Botswana,113
Brazil,61
Brunei,115
Bulgaria,69
Burkina Faso,110
Burundi,112
Cambodia,111
Cameroon,113
Canada,92
Cape Verde,74
Central African Republic,100
Chad,111
Chile,52
China,85
Colombia,68
Comoros,106
Congo,108
Costa Rica,106
Cote d'Ivoire,107
Croatia,91
Cuba,104
Cyprus,84
Czechia,103
Democratic Republic of Congo,111
Denmark,88
Djibouti,100
Dominica,102
Dominican Republic,63
Ecuador,61
Egypt,98
El Salvador,73
Equatorial Guinea,106
Eritrea,111
Estonia,80
Eswatini,82
Ethiopia,98
Fiji,111
Finland,86
France,86
Gabon,101
Gambia,104
Georgia,84
Germany,99
Ghana,108
Greece,76
Grenada,111
Guatemala,61
Guinea,113
Guinea-Bissau,109
Guyana,77
Haiti,102
Honduras,65
Hungary,85
Iceland,95
India,82
Indonesia,87
International,111
Iran,67
Iraq,64
Ireland,66
Israel,79
Italy,67
Jamaica,87
Japan,90
Jordan,85
Kazakhstan,67
Kenya,90
Kosovo,68
Kuwait,62
Kyrgyzstan,70
Laos,111
Latvia,90
Lebanon,88
Lesotho,105
Liberia,113
Libya,82
Liechtenstein,101
Lithuania,83
Luxembourg,79
Madagascar,106
Malawi,108
Malaysia,90
Maldives,65
Mali,111
Malta,92
Marshall Islands,111
Mauritania,93
Mauritius,111
Mexico,61
Moldova,73
Monaco,100
Mongolia,113
Montenegro,85
Morocco,75
Mozambique,107
Myanmar,95
Namibia,83
Nepal,64
Netherlands,118
New Zealand,110
Nicaragua,107
Niger,111
Nigeria,110
North Macedonia,61
Norway,98
Oman,69
Pakistan,90
Palestine,75
Panama,65
Papua New Guinea,109
Paraguay,87
Peru,65
Philippines,82
Poland,67
Portugal,68
Qatar,61
Romania,85
Russia,54
Rwanda,103
Saint Kitts and Nevis,112
Saint Lucia,104
Saint Vincent and the Grenadines,106
Samoa,111
San Marino,113
Sao Tome and Principe,96
Saudi Arabia,65
Senegal,106
Serbia,85
Seychelles,107
Sierra Leone,111
Singapore,57
Slovakia,85
Slovenia,102
Solomon Islands,111
Somalia,110
South Africa,54
South Korea,96
South Sudan,104
Sri Lanka,100
Sudan,112
Suriname,76
Sweden,97
Switzerland,131
Syria,107
Taiwan,109
Tajikistan,109
Tanzania,111
Thailand,109
Timor,111
Togo,110
Trinidad and Tobago,86
Tunisia,85
Turkey,82
Uganda,107
Ukraine,70
United Arab Emirates,53
United Kingdom,56
United States,67
Uruguay,97
Uzbekistan,93
Vanuatu,111
Vatican,110
Venezuela,88
Vietnam,110
Yemen,111
Zambia,97
Zimbabwe,103
Hong Kong,20
