Nation,Similarity Score
Afghanistan,120
Albania,143
Algeria,159
Andorra,105
Angola,153
Antigua and Barbuda,148
Argentina,120
Armenia,76
Australia,133
Austria,109
Azerbaijan,108
Bahamas,164
Bahrain,63
Bangladesh,132
Barbados,133
Belarus,113
Belgium,78
Belize,193
Benin,154
Bhutan,149
Bolivia,105
Bosnia and Herzegovina,112
Botswana,160
Brazil,119
Brunei,135
Bulgaria,74
Burkina Faso,153
Burundi,152
Cambodia,152
Cameroon,139
Canada,101
Cape Verde,150
Central African Republic,137
Chad,152
Chile,114
China,118
Colombia,131
Comoros,146
Congo,150
Costa Rica,120
Cote d'Ivoire,151
Croatia,77
Cuba,142
Cyprus,125
Czechia,117
Democratic Republic of Congo,153
Denmark,98
Djibouti,92
Dominica,151
Dominican Republic,85
Ecuador,103
Egypt,133
El Salvador,124
Equatorial Guinea,133
Eritrea,151
Estonia,90
Eswatini,138
Ethiopia,156
Fiji,152
Finland,90
France,47
Gabon,110
Gambia,160
Georgia,155
Germany,96
Ghana,141
Greece,137
Grenada,145
Guatemala,134
Guinea,133
Guinea-Bissau,135
Guyana,176
Haiti,139
Honduras,143
Hungary,77
Iceland,122
India,180
Indonesia,157
International,153
Iran,80
Iraq,183
Ireland,95
Israel,100
Italy,42
Jamaica,144
Japan,134
Jordan,159
Kazakhstan,115
Kenya,165
Kosovo,119
Kuwait,89
Kyrgyzstan,152
Laos,153
Latvia,121
Lebanon,183
Lesotho,159
Liberia,151
Libya,221
Liechtenstein,147
Lithuania,119
Luxembourg,64
Madagascar,161
Malawi,157
Malaysia,126
Maldives,119
Mali,153
Malta,128
Marshall Islands,153
Mauritania,133
Mauritius,136
Mexico,119
Moldova,90
Monaco,151
Mongolia,148
Montenegro,128
Morocco,199
Mozambique,153
Myanmar,153
Namibia,177
Nepal,179
Netherlands,96
New Zealand,124
Nicaragua,146
Niger,153
Nigeria,153
North Macedonia,90
Norway,112
Oman,103
Pakistan,124
Palestine,189
Panama,82
Papua New Guinea,153
Peru,100
Philippines,165
Poland,61
Portugal,57
Qatar,104
Romania,111
Russia,114
Rwanda,154
Saint Kitts and Nevis,145
Saint Lucia,153
Saint Vincent and the Grenadines,140
Samoa,153
San Marino,89
Sao Tome and Principe,129
Saudi Arabia,72
Senegal,150
Serbia,83
Seychelles,146
Sierra Leone,151
Singapore,31
Slovakia,141
Slovenia,104
Solomon Islands,153
Somalia,151
South Africa,113
South Korea,122
South Sudan,145
Spain,87
Sri Lanka,151
Sudan,150
Suriname,134
Sweden,57
Switzerland,118
Syria,153
Taiwan,146
Tajikistan,130
Tanzania,153
Thailand,149
Timor,152
Togo,153
Trinidad and Tobago,164
Tunisia,176
Turkey,95
Uganda,153
Ukraine,151
United Arab Emirates,129
United Kingdom,54
United States,59
Uruguay,131
Uzbekistan,167
Vanuatu,153
Vatican,144
Venezuela,176
Vietnam,153
Yemen,153
Zambia,152
Zimbabwe,161
Hong Kong,6
