Nation,Similarity Score
Afghanistan,293
Albania,222
Algeria,293
Andorra,181
Angola,293
Antigua and Barbuda,289
Argentina,146
Armenia,119
Australia,292
Austria,194
Azerbaijan,245
Bahamas,206
Bahrain,109
Bangladesh,292
Barbados,291
Belarus,228
Belgium,95
Belize,226
Benin,293
Bhutan,292
Bolivia,197
Bosnia and Herzegovina,162
Botswana,273
Brazil,149
Brunei,290
Bulgaria,208
Burkina Faso,293
Burundi,293
Cambodia,293
Cameroon,290
Canada,267
Cape Verde,169
Central African Republic,289
Chad,293
Chile,137
China,275
Colombia,151
Comoros,291
Congo,289
Costa Rica,164
Cote d'Ivoire,293
Croatia,196
Cuba,293
Cyprus,249
Czechia,197
Democratic Republic of Congo,293
Denmark,211
Djibouti,259
Dominica,290
Dominican Republic,209
Ecuador,201
Egypt,293
El Salvador,253
Equatorial Guinea,285
Eritrea,293
Estonia,256
Eswatini,247
Ethiopia,293
Fiji,293
Finland,285
France,109
Gabon,262
Gambia,277
Georgia,227
Germany,251
Ghana,288
Greece,266
Grenada,292
Guatemala,242
Guinea,293
Guinea-Bissau,290
Guyana,255
Haiti,293
Honduras,196
Hungary,195
Iceland,221
India,235
Indonesia,293
International,293
Iran,272
Iraq,182
Ireland,178
Israel,156
Italy,148
Jamaica,274
Japan,291
Jordan,231
Kazakhstan,241
Kenya,293
Kosovo,188
Kuwait,107
Kyrgyzstan,244
Laos,293
Latvia,270
Lebanon,189
Lesotho,288
Liberia,293
Libya,217
Liechtenstein,225
Lithuania,247
Luxembourg,98
Madagascar,293
Malawi,293
Malaysia,291
Maldives,173
Mali,293
Malta,173
Marshall Islands,293
Mauritania,283
Mauritius,293
Mexico,223
Moldova,139
Monaco,222
Mongolia,293
Montenegro,145
Morocco,252
Mozambique,293
Myanmar,293
Namibia,253
Nepal,262
Netherlands,180
New Zealand,292
Nicaragua,286
Niger,293
Nigeria,293
North Macedonia,145
Norway,272
Oman,175
Pakistan,290
Palestine,181
Panama,111
Papua New Guinea,293
Paraguay,223
Peru,139
Philippines,280
Poland,205
Portugal,140
Qatar,105
Romania,172
Russia,201
Rwanda,293
Saint Kitts and Nevis,291
Saint Lucia,292
Saint Vincent and the Grenadines,289
Samoa,293
San Marino,215
Sao Tome and Principe,283
Saudi Arabia,219
Senegal,293
Serbia,212
Seychelles,285
Sierra Leone,293
Singapore,208
Slovakia,228
Slovenia,205
Solomon Islands,293
Somalia,293
South Africa,217
South Sudan,293
Spain,161
Sri Lanka,293
Sudan,293
Suriname,226
Sweden,210
Switzerland,212
Syria,293
Taiwan,293
Tajikistan,293
Tanzania,293
Thailand,294
Timor,293
Togo,293
Trinidad and Tobago,261
Tunisia,266
Turkey,279
Uganda,293
Ukraine,206
United Arab Emirates,176
United Kingdom,133
United States,44
Uruguay,293
Uzbekistan,292
Vanuatu,293
Vatican,282
Venezuela,277
Vietnam,292
Yemen,293
Zambia,293
Zimbabwe,293
Hong Kong,69
