Nation,Similarity Score
Afghanistan,169
Albania,171
Algeria,169
Andorra,116
Angola,169
Antigua and Barbuda,169
Argentina,200
Armenia,198
Australia,166
Austria,128
Azerbaijan,170
Bahamas,195
Bahrain,205
Bangladesh,169
Barbados,168
Belarus,168
Belgium,77
Belize,169
Benin,169
Bhutan,170
Bolivia,213
Bosnia and Herzegovina,172
Botswana,170
Brunei,166
Bulgaria,138
Burkina Faso,169
Burundi,169
Cambodia,169
Cameroon,170
Canada,153
Cape Verde,200
Central African Republic,170
Chad,169
Chile,213
China,143
Colombia,229
Comoros,169
Congo,171
Costa Rica,199
Cote d'Ivoire,169
Croatia,142
Cuba,169
Cyprus,141
Czechia,138
Democratic Republic of Congo,169
Denmark,140
Djibouti,165
Dominica,168
Dominican Republic,202
Ecuador,185
Egypt,169
El Salvador,177
Equatorial Guinea,173
Eritrea,169
Estonia,138
Eswatini,178
Ethiopia,169
Fiji,169
Finland,162
France,75
Gabon,179
Gambia,171
Georgia,139
Germany,136
Ghana,170
Greece,153
Grenada,168
Guatemala,173
Guinea,169
Guinea-Bissau,167
Guyana,183
Haiti,169
Honduras,201
Hungary,145
Iceland,128
India,184
Indonesia,169
International,169
Iran,149
Iraq,204
Ireland,110
Israel,203
Italy,48
Jamaica,179
Japan,165
Jordan,151
Kazakhstan,186
Kenya,169
Kosovo,170
Kuwait,225
Kyrgyzstan,179
Laos,169
Latvia,159
Lebanon,166
Lesotho,169
Liberia,169
Libya,188
Liechtenstein,132
Lithuania,142
Luxembourg,105
Madagascar,169
Malawi,169
Malaysia,165
Maldives,219
Mali,169
Malta,156
Marshall Islands,169
Mauritania,171
Mauritius,169
Mexico,180
Moldova,192
Monaco,150
Mongolia,169
Montenegro,157
Morocco,181
Mozambique,169
Myanmar,169
Namibia,179
Nepal,175
Netherlands,128
New Zealand,168
Nicaragua,170
Niger,169
Nigeria,169
North Macedonia,177
Norway,135
Oman,212
Pakistan,170
Palestine,188
Panama,231
Papua New Guinea,169
Paraguay,193
Peru,213
Philippines,171
Poland,133
Portugal,115
Qatar,186
Romania,165
Russia,177
Rwanda,169
Saint Kitts and Nevis,167
Saint Lucia,168
Saint Vincent and the Grenadines,171
Samoa,169
San Marino,115
Sao Tome and Principe,169
Saudi Arabia,196
Senegal,169
Serbia,141
Seychelles,170
Sierra Leone,169
Singapore,141
Slovakia,149
Slovenia,127
Solomon Islands,169
Somalia,169
South Africa,211
South Korea,149
South Sudan,169
Spain,123
Sri Lanka,169
Sudan,169
Suriname,202
Sweden,152
Switzerland,115
Syria,169
Taiwan,166
Tajikistan,169
Tanzania,169
Thailand,168
Timor,169
Togo,169
Trinidad and Tobago,179
Tunisia,170
Turkey,159
Uganda,169
Ukraine,171
United Arab Emirates,180
United Kingdom,91
United States,154
Uruguay,169
Uzbekistan,169
Vanuatu,169
Vatican,157
Venezuela,173
Vietnam,168
Yemen,169
Zambia,169
Zimbabwe,169
Hong Kong,27
