Nation,Similarity Score
Afghanistan,308
Albania,241
Algeria,308
Andorra,196
Angola,308
Antigua and Barbuda,306
Argentina,171
Armenia,141
Australia,305
Austria,205
Azerbaijan,266
Bahamas,227
Bahrain,118
Bangladesh,307
Barbados,308
Belarus,243
Belgium,104
Belize,241
Benin,308
Bhutan,307
Bolivia,221
Bosnia and Herzegovina,182
Botswana,290
Brazil,170
Brunei,305
Bulgaria,223
Burkina Faso,308
Burundi,308
Cambodia,308
Cameroon,305
Canada,282
Cape Verde,191
Central African Republic,304
Chad,308
Chile,159
China,282
Colombia,174
Comoros,306
Congo,304
Costa Rica,188
Cote d'Ivoire,308
Croatia,208
Cuba,308
Cyprus,264
Czechia,212
Democratic Republic of Congo,308
Denmark,224
Djibouti,276
Dominica,305
Dominican Republic,232
Ecuador,224
Egypt,308
El Salvador,278
Equatorial Guinea,300
Eritrea,308
Estonia,267
Eswatini,268
Ethiopia,308
Fiji,308
Finland,298
France,117
Gabon,284
Gambia,292
Georgia,238
Germany,259
Greece,277
Grenada,307
Guatemala,265
Guinea,308
Guinea-Bissau,307
Guyana,270
Haiti,308
Honduras,221
Hungary,210
Iceland,224
India,254
Indonesia,308
International,308
Iran,269
Iraq,207
Ireland,193
Israel,177
Italy,140
Jamaica,289
Japan,304
Jordan,246
Kazakhstan,263
Kenya,308
Kosovo,212
Kuwait,122
Kyrgyzstan,264
Laos,308
Latvia,285
Lebanon,201
Lesotho,307
Liberia,308
Libya,232
Liechtenstein,239
Lithuania,262
Luxembourg,117
Madagascar,308
Malawi,308
Malaysia,304
Maldives,194
Mali,308
Malta,188
Marshall Islands,308
Mauritania,298
Mauritius,308
Mexico,248
Moldova,162
Monaco,237
Mongolia,308
Montenegro,168
Morocco,267
Mozambique,308
Myanmar,308
Namibia,270
Nepal,277
Netherlands,189
New Zealand,307
Nicaragua,301
Niger,308
Nigeria,308
North Macedonia,169
Norway,272
Oman,190
Pakistan,305
Palestine,202
Panama,131
Papua New Guinea,308
Paraguay,238
Peru,159
Philippines,297
Poland,220
Portugal,155
Qatar,124
Romania,193
Russia,226
Rwanda,308
Saint Kitts and Nevis,306
Saint Lucia,307
Saint Vincent and the Grenadines,304
Samoa,308
San Marino,220
Sao Tome and Principe,299
Saudi Arabia,243
Senegal,308
Serbia,236
Seychelles,300
Sierra Leone,308
Singapore,218
Slovakia,243
Slovenia,218
Solomon Islands,308
Somalia,308
South Africa,237
South Korea,288
South Sudan,308
Spain,173
Sri Lanka,308
Sudan,308
Suriname,248
Sweden,217
Switzerland,214
Syria,308
Taiwan,305
Tajikistan,308
Tanzania,308
Thailand,307
Timor,308
Togo,308
Trinidad and Tobago,276
Tunisia,281
Turkey,294
Uganda,308
Ukraine,221
United Arab Emirates,194
United Kingdom,144
United States,64
Uruguay,308
Uzbekistan,307
Vanuatu,308
Vatican,296
Venezuela,292
Vietnam,307
Yemen,308
Zambia,308
Zimbabwe,308
Hong Kong,70
