Nation,Similarity Score
Afghanistan,282
Albania,255
Algeria,282
Andorra,199
Angola,282
Antigua and Barbuda,278
Argentina,178
Armenia,156
Australia,279
Austria,214
Azerbaijan,264
Bahamas,205
Bahrain,99
Bangladesh,281
Barbados,280
Belarus,235
Belgium,115
Belize,252
Benin,282
Bhutan,281
Bolivia,189
Bosnia and Herzegovina,204
Botswana,272
Brazil,153
Brunei,279
Bulgaria,233
Burkina Faso,282
Burundi,282
Cambodia,282
Cameroon,279
Canada,268
Cape Verde,175
Central African Republic,278
Chad,282
Chile,133
China,256
Colombia,167
Comoros,280
Congo,278
Costa Rica,194
Cote d'Ivoire,282
Croatia,217
Cuba,282
Cyprus,288
Czechia,218
Democratic Republic of Congo,282
Denmark,246
Djibouti,248
Dominica,279
Dominican Republic,204
Ecuador,200
Egypt,282
El Salvador,244
Equatorial Guinea,274
Eritrea,282
Estonia,271
Eswatini,240
Ethiopia,282
Fiji,282
Finland,274
France,123
Gabon,251
Gambia,268
Georgia,249
Germany,279
Ghana,277
Grenada,281
Guatemala,237
Guinea,282
Guinea-Bissau,279
Guyana,247
Haiti,282
Honduras,191
Hungary,217
Iceland,208
India,230
Indonesia,282
International,282
Iran,264
Iraq,180
Ireland,179
Israel,147
Italy,147
Jamaica,265
Japan,278
Jordan,272
Kazakhstan,232
Kenya,282
Kosovo,222
Kuwait,112
Kyrgyzstan,239
Laos,282
Latvia,292
Lebanon,231
Lesotho,279
Liberia,282
Libya,223
Liechtenstein,252
Lithuania,279
Luxembourg,108
Madagascar,282
Malawi,282
Malaysia,278
Maldives,171
Mali,282
Malta,215
Marshall Islands,282
Mauritania,272
Mauritius,282
Mexico,218
Moldova,175
Monaco,232
Mongolia,282
Montenegro,167
Morocco,255
Mozambique,282
Myanmar,282
Namibia,245
Nepal,261
Netherlands,221
New Zealand,281
Nicaragua,275
Niger,282
Nigeria,282
North Macedonia,190
Norway,254
Oman,175
Pakistan,279
Palestine,205
Panama,148
Papua New Guinea,282
Paraguay,223
Peru,136
Philippines,273
Poland,225
Portugal,168
Qatar,99
Romania,219
Russia,218
Rwanda,282
Saint Kitts and Nevis,280
Saint Lucia,281
Saint Vincent and the Grenadines,278
Samoa,282
San Marino,208
Sao Tome and Principe,272
Saudi Arabia,210
Senegal,282
Serbia,246
Seychelles,274
Sierra Leone,282
Singapore,186
Slovakia,265
Slovenia,227
Solomon Islands,282
Somalia,282
South Africa,210
South Korea,266
South Sudan,282
Spain,173
Sri Lanka,282
Sudan,282
Suriname,218
Sweden,223
Switzerland,225
Syria,282
Taiwan,279
Tajikistan,282
Tanzania,282
Thailand,281
Timor,282
Togo,282
Trinidad and Tobago,256
Tunisia,269
Turkey,272
Uganda,282
Ukraine,253
United Arab Emirates,178
United Kingdom,170
United States,82
Uruguay,282
Uzbekistan,281
Vanuatu,282
Vatican,270
Venezuela,270
Vietnam,281
Yemen,282
Zambia,282
Zimbabwe,282
Hong Kong,65
