Nation,Similarity Score
Afghanistan,248
Albania,205
Algeria,248
Andorra,160
Angola,248
Antigua and Barbuda,245
Argentina,141
Armenia,144
Australia,245
Austria,165
Azerbaijan,250
Bahamas,170
Bahrain,134
Bangladesh,249
Barbados,246
Belgium,95
Belize,202
Benin,248
Bhutan,247
Bolivia,187
Bosnia and Herzegovina,147
Botswana,232
Brazil,168
Brunei,245
Bulgaria,187
Burkina Faso,248
Burundi,248
Cambodia,248
Cameroon,249
Canada,248
Cape Verde,162
Central African Republic,252
Chad,248
Chile,158
China,222
Colombia,158
Comoros,250
Congo,244
Costa Rica,134
Cote d'Ivoire,248
Croatia,165
Cuba,248
Cyprus,234
Czechia,167
Democratic Republic of Congo,248
Denmark,196
Djibouti,252
Dominica,245
Dominican Republic,195
Ecuador,198
Egypt,248
El Salvador,210
Equatorial Guinea,247
Eritrea,248
Estonia,231
Eswatini,206
Ethiopia,248
Fiji,248
Finland,242
France,107
Gabon,246
Gambia,232
Georgia,194
Germany,221
Ghana,243
Greece,235
Grenada,247
Guatemala,211
Guinea,248
Guinea-Bissau,249
Guyana,212
Haiti,248
Honduras,184
Hungary,180
Iceland,178
India,192
Indonesia,248
International,248
Iran,235
Iraq,169
Ireland,176
Israel,136
Italy,132
Jamaica,231
Japan,244
Jordan,211
Kazakhstan,202
Kenya,248
Kosovo,187
Kuwait,141
Kyrgyzstan,215
Laos,248
Latvia,244
Lebanon,166
Lesotho,243
Liberia,248
Libya,187
Liechtenstein,196
Lithuania,223
Luxembourg,92
Madagascar,248
Malawi,248
Malaysia,244
Maldives,179
Mali,248
Malta,153
Marshall Islands,248
Mauritania,258
Mauritius,248
Mexico,206
Moldova,164
Monaco,183
Mongolia,248
Montenegro,124
Morocco,217
Mozambique,248
Myanmar,248
Namibia,208
Nepal,227
Netherlands,166
New Zealand,247
Nicaragua,247
Niger,248
Nigeria,248
North Macedonia,162
Norway,216
Oman,185
Pakistan,251
Palestine,166
Panama,146
Papua New Guinea,248
Paraguay,188
Peru,181
Philippines,235
Poland,187
Portugal,160
Qatar,142
Romania,155
Russia,242
Rwanda,248
Saint Kitts and Nevis,248
Saint Lucia,247
Saint Vincent and the Grenadines,244
Samoa,248
San Marino,200
Sao Tome and Principe,250
Saudi Arabia,231
Senegal,248
Serbia,203
Seychelles,240
Sierra Leone,248
Singapore,232
Slovakia,203
Slovenia,175
Solomon Islands,248
Somalia,248
South Africa,203
South Korea,228
South Sudan,248
Spain,139
Sri Lanka,248
Sudan,248
Suriname,189
Sweden,224
Switzerland,171
Syria,248
Taiwan,245
Tajikistan,248
Tanzania,248
Thailand,247
Timor,248
Togo,248
Trinidad and Tobago,218
Tunisia,229
Turkey,256
Uganda,248
Ukraine,187
United Arab Emirates,226
United Kingdom,142
United States,90
Uruguay,248
Uzbekistan,247
Vanuatu,248
Vatican,236
Venezuela,232
Vietnam,247
Yemen,248
Zambia,248
Zimbabwe,248
Hong Kong,65
