Nation,Similarity Score
Afghanistan,216
Albania,237
Algeria,216
Andorra,141
Angola,216
Antigua and Barbuda,217
Argentina,207
Armenia,188
Australia,213
Austria,152
Azerbaijan,227
Bahamas,218
Bahrain,130
Bangladesh,217
Barbados,216
Belarus,184
Belgium,94
Belize,209
Benin,216
Bhutan,217
Bolivia,270
Bosnia and Herzegovina,225
Botswana,217
Brazil,201
Brunei,213
Bulgaria,175
Burkina Faso,216
Burundi,216
Cambodia,216
Cameroon,219
Canada,206
Cape Verde,246
Central African Republic,218
Chad,216
Chile,221
China,190
Colombia,221
Comoros,218
Congo,220
Costa Rica,201
Cote d'Ivoire,216
Croatia,187
Cuba,216
Cyprus,178
Czechia,164
Democratic Republic of Congo,216
Denmark,168
Djibouti,199
Dominica,213
Dominican Republic,275
Ecuador,258
Egypt,216
El Salvador,251
Equatorial Guinea,214
Eritrea,216
Estonia,179
Eswatini,255
Ethiopia,216
Fiji,216
Finland,210
France,81
Gabon,233
Gambia,229
Georgia,168
Germany,173
Ghana,221
Greece,191
Grenada,215
Guatemala,261
Guinea,216
Guinea-Bissau,215
Guyana,226
Haiti,216
Hungary,161
Iceland,158
India,254
Indonesia,216
International,216
Iran,194
Iraq,278
Ireland,133
Israel,194
Italy,73
Jamaica,223
Japan,212
Jordan,177
Kazakhstan,252
Kenya,216
Kosovo,251
Kuwait,161
Kyrgyzstan,251
Laos,216
Latvia,199
Lebanon,198
Lesotho,219
Liberia,216
Libya,230
Liechtenstein,171
Lithuania,182
Luxembourg,133
Madagascar,216
Malawi,216
Malaysia,212
Maldives,213
Mali,216
Malta,181
Marshall Islands,216
Mauritania,226
Mauritius,216
Mexico,275
Moldova,228
Monaco,194
Mongolia,216
Montenegro,190
Morocco,227
Mozambique,216
Myanmar,216
Namibia,245
Nepal,221
Netherlands,146
New Zealand,215
Nicaragua,221
Niger,216
Nigeria,216
North Macedonia,238
Norway,180
Oman,190
Pakistan,218
Palestine,254
Panama,158
Papua New Guinea,216
Paraguay,237
Peru,195
Philippines,227
Poland,153
Portugal,134
Qatar,180
Romania,216
Russia,237
Rwanda,216
Saint Kitts and Nevis,214
Saint Lucia,215
Saint Vincent and the Grenadines,218
Samoa,216
San Marino,143
Sao Tome and Principe,211
Saudi Arabia,247
Senegal,216
Serbia,203
Seychelles,222
Sierra Leone,216
Singapore,179
Slovakia,174
Slovenia,155
Solomon Islands,216
Somalia,216
South Africa,246
South Korea,196
South Sudan,216
Spain,139
Sri Lanka,216
Sudan,216
Suriname,254
Sweden,171
Switzerland,146
Syria,216
Taiwan,213
Tajikistan,216
Tanzania,216
Thailand,215
Timor,216
Togo,216
Trinidad and Tobago,226
Tunisia,208
Turkey,202
Uganda,216
Ukraine,201
United Arab Emirates,209
United Kingdom,83
United States,116
Uruguay,216
Uzbekistan,217
Vanuatu,216
Vatican,204
Venezuela,226
Vietnam,215
Yemen,216
Zambia,216
Zimbabwe,216
Hong Kong,43
