Nation,Similarity Score
Afghanistan,240
Albania,220
Algeria,240
Andorra,191
Angola,240
Antigua and Barbuda,242
Argentina,175
Armenia,152
Australia,237
Austria,216
Azerbaijan,204
Bahamas,214
Bahrain,104
Bangladesh,239
Barbados,239
Belarus,183
Belgium,124
Belize,224
Benin,240
Bhutan,239
Bolivia,190
Bosnia and Herzegovina,206
Botswana,240
Brazil,150
Brunei,237
Bulgaria,204
Burkina Faso,240
Burundi,240
Cambodia,240
Cameroon,237
Canada,231
Cape Verde,189
Central African Republic,236
Chad,240
Chile,149
China,214
Colombia,175
Comoros,238
Congo,236
Costa Rica,188
Cote d'Ivoire,240
Croatia,200
Cuba,240
Cyprus,238
Czechia,193
Democratic Republic of Congo,240
Denmark,221
Djibouti,212
Dominica,240
Dominican Republic,193
Ecuador,206
Egypt,240
El Salvador,231
Equatorial Guinea,233
Eritrea,240
Estonia,227
Eswatini,227
Ethiopia,240
Fiji,240
Finland,233
France,121
Gabon,218
Gambia,237
Georgia,215
Germany,235
Ghana,237
Greece,232
Grenada,241
Guatemala,225
Guinea,240
Guinea-Bissau,237
Guyana,223
Haiti,240
Honduras,194
Hungary,205
Iceland,220
India,228
Indonesia,240
International,240
Iran,207
Iraq,200
Ireland,184
Israel,172
Italy,127
Jamaica,234
Japan,236
Jordan,227
Kazakhstan,218
Kenya,240
Kosovo,201
Kuwait,130
Kyrgyzstan,222
Laos,240
Latvia,227
Lebanon,217
Lesotho,239
Liberia,240
Libya,225
Liechtenstein,210
Lithuania,228
Luxembourg,129
Madagascar,240
Malawi,240
Malaysia,236
Maldives,179
Mali,240
Malta,208
Marshall Islands,240
Mauritania,230
Mauritius,240
Mexico,208
Moldova,180
Mongolia,240
Montenegro,175
Morocco,237
Mozambique,240
Myanmar,240
Namibia,227
Nepal,230
Netherlands,209
New Zealand,240
Nicaragua,236
Niger,240
Nigeria,240
North Macedonia,190
Norway,228
Oman,167
Pakistan,239
Palestine,201
Panama,148
Papua New Guinea,240
Paraguay,223
Peru,138
Philippines,237
Poland,187
Portugal,181
Qatar,123
Romania,221
Russia,184
Rwanda,240
Saint Kitts and Nevis,238
Saint Lucia,239
Saint Vincent and the Grenadines,236
Samoa,240
San Marino,185
Sao Tome and Principe,231
Saudi Arabia,192
Senegal,240
Serbia,214
Seychelles,234
Sierra Leone,240
Singapore,162
Slovakia,228
Slovenia,207
Solomon Islands,240
Somalia,240
South Africa,193
South Korea,222
South Sudan,240
Spain,194
Sri Lanka,240
Sudan,240
Suriname,209
Sweden,197
Switzerland,210
Syria,240
Taiwan,237
Tajikistan,240
Tanzania,240
Thailand,239
Timor,240
Togo,240
Trinidad and Tobago,236
Tunisia,233
Turkey,231
Uganda,240
Ukraine,223
United Arab Emirates,173
United Kingdom,150
United States,106
Uruguay,240
Uzbekistan,241
Vanuatu,240
Vatican,230
Venezuela,240
Vietnam,239
Yemen,240
Zambia,240
Zimbabwe,240
Hong Kong,41
