Nation,Similarity Score
Afghanistan,267
Albania,250
Algeria,267
Andorra,174
Angola,267
Antigua and Barbuda,267
Argentina,190
Armenia,164
Australia,264
Austria,172
Azerbaijan,245
Bahamas,226
Bahrain,120
Bangladesh,266
Barbados,267
Belarus,206
Belgium,107
Belize,228
Benin,267
Bhutan,268
Bolivia,251
Bosnia and Herzegovina,207
Botswana,262
Brazil,178
Brunei,264
Bulgaria,198
Burkina Faso,267
Burundi,267
Cambodia,267
Cameroon,266
Canada,241
Cape Verde,220
Central African Republic,265
Chad,267
Chile,191
China,241
Colombia,187
Comoros,265
Congo,267
Costa Rica,209
Cote d'Ivoire,267
Croatia,193
Cuba,267
Cyprus,223
Czechia,179
Democratic Republic of Congo,267
Denmark,191
Djibouti,245
Dominica,264
Dominican Republic,258
Ecuador,249
Egypt,267
El Salvador,293
Equatorial Guinea,262
Eritrea,267
Estonia,226
Ethiopia,267
Fiji,267
Finland,257
France,96
Gabon,261
Gambia,275
Georgia,197
Germany,218
Ghana,268
Greece,240
Grenada,266
Guatemala,279
Guinea,267
Guinea-Bissau,264
Guyana,248
Haiti,267
Honduras,255
Hungary,177
Iceland,187
India,263
Indonesia,267
International,267
Iran,234
Iraq,240
Ireland,158
Israel,187
Italy,103
Jamaica,252
Japan,263
Jordan,205
Kazakhstan,278
Kenya,267
Kosovo,250
Kuwait,131
Kyrgyzstan,274
Laos,267
Latvia,244
Lebanon,200
Lesotho,270
Liberia,267
Libya,229
Liechtenstein,204
Lithuania,221
Luxembourg,138
Madagascar,267
Malawi,267
Malaysia,263
Maldives,205
Mali,267
Malta,188
Marshall Islands,267
Mauritania,259
Mauritius,267
Mexico,279
Moldova,197
Monaco,227
Mongolia,267
Montenegro,191
Morocco,248
Mozambique,267
Myanmar,267
Namibia,273
Nepal,246
Netherlands,170
New Zealand,266
Nicaragua,268
Niger,267
Nigeria,267
North Macedonia,208
Norway,231
Oman,190
Pakistan,266
Palestine,233
Panama,135
Papua New Guinea,267
Paraguay,232
Peru,167
Philippines,278
Poland,183
Portugal,136
Qatar,151
Romania,212
Russia,227
Rwanda,267
Saint Kitts and Nevis,265
Saint Lucia,266
Saint Vincent and the Grenadines,267
Samoa,267
San Marino,185
Sao Tome and Principe,260
Saudi Arabia,257
Senegal,267
Serbia,239
Seychelles,265
Sierra Leone,267
Singapore,208
Slovakia,206
Slovenia,181
Solomon Islands,267
Somalia,267
South Africa,254
South Korea,247
South Sudan,267
Spain,167
Sri Lanka,267
Sudan,267
Suriname,267
Sweden,193
Switzerland,185
Syria,267
Taiwan,264
Tajikistan,267
Tanzania,267
Thailand,266
Timor,267
Togo,267
Trinidad and Tobago,254
Tunisia,242
Turkey,253
Uganda,267
Ukraine,200
United Arab Emirates,185
United Kingdom,107
United States,73
Uruguay,267
Uzbekistan,268
Vanuatu,267
Vatican,255
Venezuela,275
Vietnam,266
Yemen,267
Zambia,267
Zimbabwe,267
Hong Kong,66
