Nation,Similarity Score
Afghanistan,309
Albania,238
Algeria,309
Andorra,195
Angola,309
Antigua and Barbuda,305
Argentina,162
Armenia,135
Australia,308
Austria,206
Azerbaijan,261
Bahamas,222
Bahrain,113
Bangladesh,308
Barbados,307
Belarus,244
Belgium,103
Belize,242
Benin,309
Bhutan,308
Bolivia,213
Bosnia and Herzegovina,178
Botswana,289
Brazil,165
Brunei,306
Bulgaria,224
Burkina Faso,309
Burundi,309
Cambodia,309
Cameroon,306
Canada,283
Cape Verde,185
Central African Republic,305
Chad,309
Chile,153
China,288
Colombia,167
Comoros,307
Congo,305
Costa Rica,180
Cote d'Ivoire,309
Croatia,209
Cuba,309
Cyprus,265
Czechia,213
Democratic Republic of Congo,309
Denmark,225
Djibouti,275
Dominica,306
Dominican Republic,225
Ecuador,217
Egypt,309
El Salvador,269
Equatorial Guinea,301
Eritrea,309
Estonia,268
Eswatini,263
Ethiopia,309
Fiji,309
Finland,301
France,118
Gabon,278
Gambia,293
Georgia,239
Germany,260
Ghana,304
Greece,278
Grenada,308
Guatemala,258
Guinea,309
Guinea-Bissau,306
Guyana,271
Haiti,309
Honduras,212
Hungary,211
Iceland,225
India,251
Indonesia,309
International,309
Iran,268
Iraq,198
Ireland,194
Israel,171
Italy,141
Jamaica,290
Japan,307
Jordan,247
Kazakhstan,257
Kenya,309
Kosovo,204
Kuwait,116
Kyrgyzstan,260
Laos,309
Latvia,286
Lebanon,202
Lesotho,304
Liberia,309
Libya,233
Liechtenstein,240
Lithuania,263
Luxembourg,111
Madagascar,309
Malawi,309
Maldives,188
Mali,309
Malta,187
Marshall Islands,309
Mauritania,299
Mauritius,309
Mexico,239
Moldova,155
Monaco,236
Mongolia,309
Montenegro,161
Morocco,268
Mozambique,309
Myanmar,309
Namibia,269
Nepal,278
Netherlands,190
New Zealand,308
Nicaragua,302
Niger,309
Nigeria,309
North Macedonia,160
Norway,273
Oman,187
Pakistan,306
Palestine,197
Panama,127
Papua New Guinea,309
Paraguay,239
Peru,155
Philippines,296
Poland,221
Portugal,156
Qatar,117
Romania,188
Russia,217
Rwanda,309
Saint Kitts and Nevis,307
Saint Lucia,308
Saint Vincent and the Grenadines,305
Samoa,309
San Marino,221
Sao Tome and Principe,299
Saudi Arabia,235
Senegal,309
Serbia,228
Seychelles,301
Sierra Leone,309
Singapore,216
Slovakia,244
Slovenia,219
Solomon Islands,309
Somalia,309
South Africa,233
South Korea,291
South Sudan,309
Spain,172
Sri Lanka,309
Sudan,309
Suriname,242
Sweden,216
Switzerland,215
Syria,309
Taiwan,308
Tajikistan,309
Tanzania,309
Thailand,308
Timor,309
Togo,309
Trinidad and Tobago,277
Tunisia,282
Turkey,295
Uganda,309
Ukraine,222
United Arab Emirates,193
United Kingdom,145
United States,60
Uruguay,309
Uzbekistan,308
Vanuatu,309
Vatican,297
Venezuela,293
Vietnam,308
Yemen,309
Zambia,309
Zimbabwe,309
Hong Kong,70
