Nation,Similarity Score
Afghanistan,206
Albania,252
Algeria,206
Andorra,163
Angola,206
Antigua and Barbuda,202
Argentina,205
Armenia,192
Australia,203
Austria,211
Azerbaijan,194
Bahamas,228
Bahrain,120
Bangladesh,205
Barbados,204
Belarus,166
Belgium,145
Belize,256
Benin,206
Bhutan,206
Bolivia,177
Bosnia and Herzegovina,248
Botswana,218
Brazil,166
Brunei,203
Bulgaria,205
Burkina Faso,206
Burundi,206
Cambodia,206
Cameroon,203
Canada,205
Cape Verde,220
Central African Republic,202
Chad,206
Chile,156
China,183
Colombia,205
Comoros,204
Congo,204
Costa Rica,214
Cote d'Ivoire,206
Croatia,233
Cuba,206
Cyprus,234
Czechia,223
Democratic Republic of Congo,206
Denmark,223
Djibouti,174
Dominica,204
Dominican Republic,183
Ecuador,200
Egypt,206
El Salvador,191
Equatorial Guinea,200
Eritrea,206
Estonia,199
Eswatini,200
Ethiopia,206
Fiji,206
Finland,202
France,133
Gabon,181
Gambia,214
Georgia,226
Germany,211
Ghana,201
Greece,231
Grenada,205
Guatemala,197
Guinea,206
Guinea-Bissau,203
Guyana,232
Haiti,206
Honduras,198
Hungary,219
Iceland,196
India,239
Indonesia,206
International,206
Iran,189
Iraq,218
Ireland,157
Israel,162
Italy,112
Jamaica,218
Japan,206
Jordan,249
Kazakhstan,189
Kenya,206
Kosovo,214
Kuwait,151
Kyrgyzstan,185
Laos,206
Latvia,220
Lesotho,204
Liberia,206
Libya,266
Liechtenstein,210
Lithuania,225
Luxembourg,122
Madagascar,206
Malawi,206
Malaysia,202
Maldives,181
Mali,206
Malta,266
Marshall Islands,206
Mauritania,196
Mauritius,206
Mexico,189
Moldova,224
Monaco,217
Mongolia,206
Montenegro,210
Morocco,236
Mozambique,206
Myanmar,206
Namibia,232
Nepal,225
Netherlands,240
New Zealand,205
Nicaragua,201
Niger,206
Nigeria,206
North Macedonia,234
Norway,178
Oman,169
Pakistan,203
Palestine,243
Panama,188
Papua New Guinea,206
Paraguay,262
Peru,143
Philippines,211
Poland,188
Portugal,169
Qatar,125
Romania,271
Russia,185
Rwanda,206
Saint Kitts and Nevis,204
Saint Lucia,205
Saint Vincent and the Grenadines,202
Samoa,206
San Marino,152
Sao Tome and Principe,196
Saudi Arabia,153
Senegal,206
Serbia,189
Seychelles,204
Sierra Leone,206
Singapore,121
Slovakia,244
Slovenia,202
Solomon Islands,206
Somalia,206
South Africa,166
South Korea,189
South Sudan,206
Spain,176
Sri Lanka,206
Sudan,206
Suriname,197
Sweden,170
Switzerland,192
Syria,206
Taiwan,205
Tajikistan,206
Tanzania,206
Thailand,205
Timor,206
Togo,206
Trinidad and Tobago,227
Tunisia,227
Turkey,200
Uganda,206
Ukraine,282
United Arab Emirates,195
United Kingdom,175
United States,133
Uruguay,206
Uzbekistan,207
Vanuatu,206
Vatican,197
Venezuela,218
Vietnam,205
Yemen,206
Zambia,206
Zimbabwe,206
Hong Kong,14
