Nation,Similarity Score
Afghanistan,281
Albania,246
Algeria,281
Andorra,182
Angola,281
Antigua and Barbuda,277
Argentina,169
Armenia,157
Australia,278
Austria,212
Azerbaijan,233
Bahamas,238
Bahrain,118
Bangladesh,280
Barbados,279
Belarus,218
Belgium,125
Belize,251
Benin,281
Bhutan,282
Bolivia,226
Bosnia and Herzegovina,199
Botswana,271
Brazil,179
Brunei,278
Bulgaria,212
Burkina Faso,281
Burundi,281
Cambodia,281
Cameroon,278
Canada,261
Cape Verde,212
Central African Republic,277
Chad,281
Chile,180
China,255
Colombia,185
Comoros,279
Congo,279
Costa Rica,185
Cote d'Ivoire,281
Croatia,231
Cuba,281
Cyprus,239
Czechia,220
Democratic Republic of Congo,281
Denmark,225
Djibouti,247
Dominica,278
Dominican Republic,232
Ecuador,237
Egypt,281
El Salvador,249
Equatorial Guinea,273
Eritrea,281
Estonia,246
Eswatini,254
Ethiopia,281
Fiji,281
Finland,273
France,127
Gabon,250
Gambia,277
Georgia,221
Germany,234
Ghana,276
Greece,256
Grenada,280
Guatemala,255
Guinea,281
Guinea-Bissau,278
Guyana,280
Haiti,281
Honduras,226
Hungary,217
Iceland,211
India,279
Indonesia,281
International,281
Iran,244
Iraq,228
Ireland,185
Israel,182
Italy,122
Jamaica,289
Japan,277
Jordan,224
Kazakhstan,249
Kenya,281
Kosovo,212
Kuwait,135
Kyrgyzstan,240
Laos,281
Latvia,260
Lebanon,227
Lesotho,282
Liberia,281
Libya,259
Liechtenstein,223
Lithuania,237
Luxembourg,122
Madagascar,281
Malawi,281
Malaysia,277
Maldives,207
Mali,281
Malta,216
Marshall Islands,281
Mauritania,271
Mauritius,281
Mexico,239
Moldova,179
Monaco,236
Mongolia,281
Montenegro,177
Morocco,280
Mozambique,281
Myanmar,281
Namibia,274
Nepal,268
Netherlands,201
New Zealand,280
Nicaragua,274
Niger,281
Nigeria,281
North Macedonia,185
Norway,247
Oman,188
Pakistan,278
Palestine,224
Panama,145
Papua New Guinea,281
Paraguay,267
Peru,170
Philippines,280
Poland,202
Portugal,166
Qatar,148
Romania,216
Russia,209
Rwanda,281
Saint Kitts and Nevis,279
Saint Lucia,280
Saint Vincent and the Grenadines,277
Samoa,281
San Marino,201
Sao Tome and Principe,271
Saudi Arabia,215
Senegal,281
Serbia,206
Seychelles,275
Sierra Leone,281
Singapore,183
Slovakia,230
Slovenia,216
Solomon Islands,281
Somalia,281
South Africa,225
South Korea,261
South Sudan,281
Spain,172
Sri Lanka,281
Sudan,281
Suriname,246
Sweden,198
Switzerland,210
Syria,281
Taiwan,278
Tajikistan,281
Tanzania,281
Thailand,280
Timor,281
Togo,281
Tunisia,264
Turkey,267
Uganda,281
Ukraine,246
United Arab Emirates,207
United Kingdom,139
United States,87
Uruguay,281
Uzbekistan,280
Vanuatu,281
Vatican,269
Venezuela,283
Vietnam,280
Yemen,281
Zambia,281
Zimbabwe,281
Hong Kong,51
