Nation,Similarity Score
Afghanistan,251
Albania,238
Algeria,251
Andorra,186
Angola,251
Antigua and Barbuda,247
Argentina,186
Armenia,173
Australia,248
Austria,239
Azerbaijan,239
Bahamas,206
Bahrain,106
Bangladesh,250
Barbados,249
Belarus,211
Belgium,122
Belize,245
Benin,251
Bhutan,250
Bolivia,157
Bosnia and Herzegovina,228
Botswana,247
Brazil,151
Brunei,248
Bulgaria,244
Burkina Faso,251
Burundi,251
Cambodia,251
Cameroon,248
Canada,251
Cape Verde,185
Central African Republic,247
Chad,251
Chile,122
China,225
Colombia,187
Comoros,249
Congo,247
Costa Rica,202
Cote d'Ivoire,251
Croatia,236
Cuba,251
Cyprus,278
Czechia,223
Democratic Republic of Congo,251
Denmark,243
Djibouti,217
Dominica,250
Dominican Republic,175
Ecuador,180
Egypt,251
El Salvador,211
Equatorial Guinea,243
Eritrea,251
Estonia,245
Eswatini,205
Ethiopia,251
Fiji,251
Finland,244
France,127
Gabon,220
Gambia,235
Georgia,280
Germany,256
Ghana,246
Greece,272
Grenada,250
Guatemala,201
Guinea,251
Guinea-Bissau,248
Guyana,228
Haiti,251
Honduras,177
Hungary,239
Iceland,223
India,210
Indonesia,251
International,251
Iran,228
Iraq,177
Ireland,189
Israel,145
Italy,159
Jamaica,240
Japan,247
Kazakhstan,199
Kenya,251
Kosovo,202
Kuwait,132
Kyrgyzstan,212
Laos,251
Latvia,266
Lebanon,249
Lesotho,246
Liberia,251
Libya,230
Liechtenstein,258
Lithuania,279
Luxembourg,113
Madagascar,251
Malawi,251
Malaysia,247
Maldives,165
Mali,251
Malta,231
Marshall Islands,251
Mauritania,241
Mauritius,251
Mexico,184
Moldova,189
Monaco,227
Mongolia,251
Montenegro,188
Morocco,245
Mozambique,251
Myanmar,251
Namibia,213
Nepal,259
Netherlands,234
New Zealand,250
Nicaragua,244
Niger,251
Nigeria,251
North Macedonia,209
Norway,219
Oman,163
Pakistan,248
Palestine,205
Panama,168
Papua New Guinea,251
Paraguay,224
Peru,132
Philippines,238
Poland,243
Portugal,196
Qatar,86
Romania,245
Russia,215
Rwanda,251
Saint Kitts and Nevis,249
Saint Lucia,250
Saint Vincent and the Grenadines,247
Samoa,251
San Marino,192
Sao Tome and Principe,241
Saudi Arabia,177
Senegal,251
Serbia,226
Seychelles,243
Sierra Leone,251
Singapore,153
Slovakia,291
Slovenia,242
Solomon Islands,251
Somalia,251
South Africa,175
South Korea,231
South Sudan,251
Spain,176
Sri Lanka,251
Sudan,251
Suriname,186
Sweden,203
Switzerland,219
Syria,251
Taiwan,248
Tajikistan,251
Tanzania,251
Thailand,250
Timor,251
Togo,251
Trinidad and Tobago,224
Tunisia,263
Turkey,245
Uganda,251
Ukraine,268
United Arab Emirates,187
United Kingdom,197
United States,113
Uruguay,251
Uzbekistan,250
Vanuatu,251
Vatican,241
Venezuela,235
Vietnam,250
Yemen,251
Zambia,251
Zimbabwe,251
Hong Kong,36
