Nation,Similarity Score
Afghanistan,286
Albania,240
Algeria,286
Andorra,186
Angola,286
Antigua and Barbuda,282
Argentina,179
Armenia,151
Australia,283
Austria,225
Azerbaijan,246
Bahamas,226
Bahrain,121
Bangladesh,285
Barbados,284
Belarus,229
Belgium,117
Belize,245
Benin,286
Bhutan,285
Bolivia,194
Bosnia and Herzegovina,199
Botswana,272
Brazil,170
Brunei,283
Bulgaria,235
Burkina Faso,286
Burundi,286
Cambodia,286
Cameroon,283
Canada,272
Cape Verde,199
Central African Republic,282
Chad,286
Chile,156
China,260
Colombia,190
Comoros,284
Congo,282
Costa Rica,192
Cote d'Ivoire,286
Croatia,222
Cuba,286
Cyprus,259
Czechia,223
Democratic Republic of Congo,286
Denmark,244
Djibouti,252
Dominica,284
Dominican Republic,213
Ecuador,216
Egypt,286
El Salvador,246
Equatorial Guinea,278
Eritrea,286
Estonia,255
Eswatini,242
Ethiopia,286
Fiji,286
Finland,277
France,115
Gabon,255
Gambia,270
Georgia,255
Germany,255
Ghana,281
Greece,269
Grenada,285
Guatemala,237
Guinea,286
Guinea-Bissau,283
Guyana,269
Haiti,286
Honduras,208
Hungary,232
Iceland,240
India,246
Indonesia,286
International,286
Iran,248
Iraq,211
Ireland,211
Israel,170
Italy,147
Jamaica,277
Japan,282
Jordan,263
Kazakhstan,234
Kenya,286
Kosovo,191
Kuwait,135
Kyrgyzstan,240
Laos,286
Latvia,274
Lebanon,227
Lesotho,281
Liberia,286
Libya,248
Liechtenstein,241
Lithuania,258
Luxembourg,117
Madagascar,286
Malawi,286
Malaysia,282
Maldives,193
Mali,286
Malta,208
Marshall Islands,286
Mauritania,276
Mauritius,286
Mexico,218
Moldova,172
Monaco,233
Mongolia,286
Montenegro,172
Morocco,277
Mozambique,286
Myanmar,286
Namibia,249
Nepal,285
Netherlands,210
New Zealand,285
Nicaragua,279
Niger,286
Nigeria,286
North Macedonia,183
Norway,252
Oman,191
Pakistan,283
Palestine,209
Panama,152
Papua New Guinea,286
Paraguay,254
Peru,160
Philippines,275
Poland,228
Portugal,177
Qatar,124
Romania,215
Russia,222
Rwanda,286
Saint Kitts and Nevis,284
Saint Lucia,285
Saint Vincent and the Grenadines,282
Samoa,286
San Marino,208
Sao Tome and Principe,276
Saudi Arabia,212
Senegal,286
Serbia,218
Seychelles,278
Sierra Leone,286
Singapore,188
Slovakia,264
Slovenia,235
Solomon Islands,286
Somalia,286
South Africa,212
South Korea,266
South Sudan,286
Spain,171
Sri Lanka,286
Sudan,286
Suriname,223
Sweden,206
Switzerland,208
Syria,286
Taiwan,283
Tajikistan,286
Tanzania,286
Thailand,285
Timor,286
Togo,286
Trinidad and Tobago,264
Turkey,272
Uganda,286
Ukraine,248
United Arab Emirates,207
United Kingdom,167
United States,85
Uruguay,286
Uzbekistan,285
Vanuatu,286
Vatican,276
Venezuela,272
Vietnam,285
Yemen,286
Zambia,286
Zimbabwe,286
Hong Kong,46
