Nation,Similarity Score
Afghanistan,213
Albania,223
Algeria,213
Andorra,179
Angola,213
Antigua and Barbuda,209
Argentina,162
Armenia,191
Australia,210
Austria,259
Azerbaijan,184
Bahamas,203
Bahrain,93
Bangladesh,212
Barbados,213
Belarus,165
Belgium,162
Belize,223
Benin,213
Bhutan,214
Bolivia,169
Bosnia and Herzegovina,223
Botswana,216
Brazil,142
Brunei,210
Bulgaria,255
Burkina Faso,213
Burundi,213
Cambodia,213
Cameroon,210
Canada,216
Cape Verde,188
Central African Republic,209
Chad,213
Chile,144
China,191
Colombia,165
Comoros,211
Congo,211
Costa Rica,171
Cote d'Ivoire,213
Cuba,213
Cyprus,219
Czechia,254
Democratic Republic of Congo,213
Denmark,206
Djibouti,181
Dominica,212
Dominican Republic,180
Ecuador,193
Egypt,213
El Salvador,183
Equatorial Guinea,207
Eritrea,213
Estonia,199
Eswatini,193
Ethiopia,213
Fiji,213
Finland,213
France,150
Gabon,184
Gambia,213
Georgia,258
Germany,201
Ghana,208
Greece,217
Grenada,212
Guatemala,194
Guinea,213
Guinea-Bissau,210
Guyana,222
Haiti,213
Honduras,187
Hungary,254
Iceland,183
India,233
Indonesia,213
International,213
Iran,197
Iraq,187
Ireland,169
Israel,144
Italy,165
Jamaica,229
Japan,211
Jordan,236
Kazakhstan,187
Kenya,213
Kosovo,191
Kuwait,122
Kyrgyzstan,179
Laos,213
Latvia,218
Lebanon,233
Lesotho,214
Liberia,213
Libya,232
Liechtenstein,232
Lithuania,239
Luxembourg,137
Madagascar,213
Malawi,213
Malaysia,209
Maldives,165
Mali,213
Malta,225
Marshall Islands,213
Mauritania,203
Mauritius,213
Mexico,183
Moldova,173
Monaco,200
Mongolia,213
Montenegro,206
Morocco,237
Mozambique,213
Myanmar,213
Namibia,220
Nepal,232
Netherlands,214
New Zealand,214
Nicaragua,206
Niger,213
Nigeria,213
North Macedonia,203
Norway,188
Oman,148
Pakistan,210
Palestine,203
Panama,144
Papua New Guinea,213
Paraguay,233
Peru,125
Philippines,216
Poland,252
Portugal,210
Qatar,108
Romania,237
Russia,181
Rwanda,213
Saint Kitts and Nevis,211
Saint Lucia,212
Saint Vincent and the Grenadines,209
Samoa,213
San Marino,176
Sao Tome and Principe,203
Saudi Arabia,149
Senegal,213
Serbia,188
Seychelles,209
Sierra Leone,213
Singapore,122
Slovakia,244
Slovenia,260
Solomon Islands,213
Somalia,213
South Africa,165
South Korea,196
South Sudan,213
Spain,175
Sri Lanka,213
Sudan,213
Suriname,187
Sweden,169
Switzerland,205
Syria,213
Taiwan,210
Tajikistan,213
Tanzania,213
Thailand,212
Timor,213
Togo,213
Trinidad and Tobago,231
Tunisia,222
Turkey,207
Uganda,213
Ukraine,250
United Arab Emirates,187
United Kingdom,159
United States,120
Uruguay,213
Uzbekistan,212
Vanuatu,213
Vatican,203
Venezuela,219
Vietnam,212
Yemen,213
Zambia,213
Zimbabwe,213
Hong Kong,22
