Nation,Similarity Score
Afghanistan,301
Albania,230
Algeria,301
Andorra,197
Angola,301
Antigua and Barbuda,297
Argentina,157
Armenia,130
Australia,298
Austria,202
Azerbaijan,253
Bahamas,217
Bahrain,108
Bangladesh,300
Barbados,299
Belarus,236
Belgium,110
Belize,235
Benin,301
Bhutan,300
Bolivia,205
Bosnia and Herzegovina,172
Botswana,282
Brazil,157
Brunei,298
Bulgaria,219
Burkina Faso,301
Burundi,301
Cambodia,301
Cameroon,298
Canada,275
Cape Verde,179
Central African Republic,297
Chad,301
Chile,145
China,275
Colombia,161
Comoros,299
Congo,297
Costa Rica,175
Cote d'Ivoire,301
Croatia,203
Cuba,301
Cyprus,258
Czechia,210
Democratic Republic of Congo,301
Denmark,220
Djibouti,267
Dominica,298
Dominican Republic,217
Ecuador,209
Egypt,301
El Salvador,261
Equatorial Guinea,293
Eritrea,301
Estonia,263
Eswatini,255
Ethiopia,301
Fiji,301
Finland,291
France,121
Gabon,270
Gambia,285
Georgia,233
Germany,253
Ghana,296
Greece,270
Grenada,300
Guatemala,250
Guinea,301
Guinea-Bissau,298
Guyana,263
Haiti,301
Honduras,204
Hungary,206
Iceland,226
India,243
Indonesia,301
International,301
Iran,261
Iraq,190
Ireland,197
Israel,166
Italy,146
Jamaica,282
Japan,297
Jordan,241
Kazakhstan,249
Kenya,301
Kosovo,196
Kuwait,111
Kyrgyzstan,252
Laos,301
Latvia,278
Lebanon,197
Lesotho,296
Liberia,301
Libya,226
Liechtenstein,236
Lithuania,255
Luxembourg,115
Madagascar,301
Malawi,301
Malaysia,297
Maldives,182
Mali,301
Malta,183
Marshall Islands,301
Mauritania,291
Mauritius,301
Mexico,231
Moldova,149
Monaco,230
Mongolia,301
Montenegro,156
Morocco,260
Mozambique,301
Myanmar,301
Namibia,261
Nepal,271
Netherlands,186
New Zealand,300
Nicaragua,294
Niger,301
Nigeria,301
North Macedonia,154
Norway,269
Oman,180
Pakistan,298
Palestine,189
Panama,121
Papua New Guinea,301
Paraguay,231
Peru,148
Philippines,288
Poland,216
Portugal,154
Qatar,117
Romania,182
Russia,209
Rwanda,301
Saint Kitts and Nevis,299
Saint Lucia,300
Saint Vincent and the Grenadines,297
Samoa,301
San Marino,220
Sao Tome and Principe,291
Saudi Arabia,227
Senegal,301
Serbia,220
Seychelles,293
Sierra Leone,301
Singapore,205
Slovakia,238
Slovenia,215
Solomon Islands,301
Somalia,301
South Africa,225
South Korea,282
South Sudan,301
Spain,171
Sri Lanka,301
Sudan,301
Suriname,234
Sweden,209
Switzerland,213
Syria,301
Taiwan,298
Tajikistan,301
Tanzania,301
Thailand,300
Timor,301
Togo,301
Trinidad and Tobago,269
Tunisia,276
Turkey,287
Uganda,301
Ukraine,215
United Arab Emirates,183
United Kingdom,147
United States,61
Uruguay,301
Uzbekistan,300
Vanuatu,301
Venezuela,285
Vietnam,300
Yemen,301
Zambia,301
Zimbabwe,301
Hong Kong,66
