Nation,Similarity Score
Afghanistan,237
Albania,252
Algeria,237
Andorra,167
Angola,237
Antigua and Barbuda,233
Argentina,188
Armenia,171
Australia,234
Austria,215
Azerbaijan,201
Bahamas,241
Bahrain,133
Bangladesh,236
Barbados,235
Belarus,187
Belgium,140
Belize,256
Benin,237
Bhutan,238
Bolivia,207
Bosnia and Herzegovina,234
Botswana,242
Brazil,188
Brunei,234
Bulgaria,207
Burkina Faso,237
Burundi,237
Cambodia,237
Cameroon,234
Canada,236
Cape Verde,234
Central African Republic,233
Chad,237
Chile,188
China,211
Colombia,215
Comoros,235
Congo,237
Costa Rica,197
Cote d'Ivoire,237
Croatia,232
Cuba,237
Cyprus,217
Czechia,221
Democratic Republic of Congo,237
Denmark,227
Djibouti,205
Dominica,236
Dominican Republic,213
Ecuador,231
Egypt,237
El Salvador,219
Equatorial Guinea,231
Eritrea,237
Estonia,207
Eswatini,229
Ethiopia,237
Fiji,237
Finland,230
France,129
Gabon,210
Gambia,244
Georgia,219
Germany,202
Ghana,232
Greece,223
Grenada,236
Guatemala,222
Guinea,237
Guinea-Bissau,234
Guyana,266
Haiti,237
Honduras,230
Hungary,226
Iceland,215
India,271
Indonesia,237
International,237
Iran,209
Iraq,250
Ireland,187
Israel,181
Italy,111
Jamaica,253
Japan,233
Jordan,230
Kazakhstan,217
Kenya,237
Kosovo,203
Kuwait,164
Kyrgyzstan,212
Laos,237
Latvia,228
Lebanon,266
Lesotho,238
Liberia,237
Liechtenstein,207
Lithuania,218
Luxembourg,126
Madagascar,237
Malawi,237
Malaysia,233
Maldives,212
Mali,237
Malta,249
Marshall Islands,237
Mauritania,227
Mauritius,237
Mexico,217
Moldova,202
Monaco,225
Mongolia,237
Montenegro,195
Morocco,268
Mozambique,237
Myanmar,237
Namibia,260
Nepal,262
Netherlands,218
New Zealand,236
Nicaragua,232
Niger,237
Nigeria,237
North Macedonia,211
Norway,203
Oman,195
Pakistan,234
Palestine,252
Panama,178
Papua New Guinea,237
Paraguay,293
Peru,168
Philippines,242
Poland,193
Portugal,170
Qatar,157
Romania,249
Russia,209
Rwanda,237
Saint Kitts and Nevis,235
Saint Lucia,236
Saint Vincent and the Grenadines,233
Samoa,237
San Marino,168
Sao Tome and Principe,227
Saudi Arabia,185
Senegal,237
Serbia,182
Seychelles,233
Sierra Leone,237
Singapore,147
Slovakia,228
Slovenia,208
Solomon Islands,237
Somalia,237
South Africa,195
South Korea,217
South Sudan,237
Spain,176
Sri Lanka,237
Sudan,237
Suriname,221
Sweden,174
Switzerland,191
Syria,237
Taiwan,234
Tajikistan,237
Tanzania,237
Thailand,236
Timor,237
Togo,237
Trinidad and Tobago,259
Tunisia,248
Turkey,225
Uganda,237
Ukraine,270
United Arab Emirates,225
United Kingdom,150
United States,120
Uruguay,237
Uzbekistan,238
Vanuatu,237
Vatican,226
Venezuela,252
Vietnam,236
Yemen,237
Zambia,237
Zimbabwe,237
Hong Kong,20
