Nation,Similarity Score
Afghanistan,166
Albania,184
Algeria,166
Andorra,150
Angola,166
Antigua and Barbuda,167
Armenia,165
Australia,163
Austria,144
Azerbaijan,192
Bahamas,229
Bahrain,179
Bangladesh,167
Barbados,166
Belarus,141
Belgium,87
Belize,195
Benin,166
Bhutan,166
Bolivia,202
Bosnia and Herzegovina,210
Botswana,179
Brazil,200
Brunei,163
Bulgaria,163
Burkina Faso,166
Burundi,166
Cambodia,166
Cameroon,167
Canada,157
Cape Verde,215
Central African Republic,166
Chad,166
Chile,153
China,140
Colombia,257
Comoros,168
Congo,169
Costa Rica,267
Cote d'Ivoire,166
Croatia,162
Cuba,166
Cyprus,178
Czechia,178
Democratic Republic of Congo,166
Denmark,156
Djibouti,147
Dominica,164
Dominican Republic,201
Ecuador,188
Egypt,166
El Salvador,190
Equatorial Guinea,163
Eritrea,166
Estonia,143
Eswatini,190
Ethiopia,166
Fiji,166
Finland,158
France,79
Gabon,181
Gambia,166
Georgia,170
Germany,162
Ghana,171
Greece,178
Grenada,165
Guatemala,190
Guinea,166
Guinea-Bissau,165
Guyana,175
Haiti,166
Honduras,207
Hungary,153
Iceland,152
India,172
Indonesia,166
International,166
Iran,150
Iraq,219
Ireland,110
Israel,222
Italy,54
Jamaica,167
Japan,162
Jordan,186
Kazakhstan,188
Kenya,166
Kosovo,207
Kuwait,192
Kyrgyzstan,191
Laos,166
Latvia,166
Lebanon,205
Lesotho,168
Liberia,166
Libya,188
Liechtenstein,160
Lithuania,174
Luxembourg,116
Madagascar,166
Malawi,166
Malaysia,162
Maldives,216
Mali,166
Malta,197
Marshall Islands,166
Mauritania,176
Mauritius,166
Mexico,200
Moldova,232
Monaco,175
Mongolia,166
Montenegro,225
Morocco,172
Mozambique,166
Myanmar,166
Namibia,175
Nepal,175
Netherlands,172
New Zealand,165
Nicaragua,170
Niger,166
Nigeria,166
North Macedonia,219
Norway,134
Oman,153
Pakistan,167
Palestine,207
Panama,201
Papua New Guinea,166
Paraguay,186
Peru,196
Philippines,169
Poland,142
Portugal,129
Qatar,111
Romania,200
Russia,185
Rwanda,166
Saint Kitts and Nevis,164
Saint Lucia,165
Saint Vincent and the Grenadines,168
Samoa,166
San Marino,114
Sao Tome and Principe,161
Saudi Arabia,174
Senegal,166
Serbia,184
Seychelles,165
Sierra Leone,166
Singapore,121
Slovakia,185
Slovenia,150
Solomon Islands,166
Somalia,166
South Africa,179
South Korea,146
South Sudan,166
Spain,164
Sri Lanka,166
Sudan,166
Suriname,203
Sweden,145
Switzerland,137
Syria,166
Taiwan,163
Tajikistan,166
Tanzania,166
Thailand,165
Timor,166
Togo,166
Trinidad and Tobago,169
Tunisia,179
Turkey,156
Uganda,166
Ukraine,190
United Arab Emirates,169
United Kingdom,112
United States,144
Uruguay,166
Uzbekistan,166
Vanuatu,166
Vatican,157
Venezuela,167
Vietnam,165
Yemen,166
Zambia,166
Zimbabwe,166
Hong Kong,8
