Nation,Similarity Score
Afghanistan,243
Albania,212
Algeria,243
Andorra,191
Angola,243
Antigua and Barbuda,239
Argentina,170
Armenia,166
Australia,240
Austria,261
Azerbaijan,214
Bahamas,200
Bahrain,99
Bangladesh,242
Barbados,241
Belarus,194
Belgium,139
Belize,225
Benin,243
Bhutan,242
Bolivia,151
Bosnia and Herzegovina,209
Botswana,238
Brazil,139
Brunei,240
Bulgaria,259
Burkina Faso,243
Burundi,243
Cambodia,243
Cameroon,240
Canada,238
Cape Verde,174
Central African Republic,239
Chad,243
Chile,118
China,219
Colombia,168
Comoros,241
Congo,239
Costa Rica,182
Cote d'Ivoire,243
Croatia,258
Cuba,243
Cyprus,247
Czechia,243
Democratic Republic of Congo,243
Denmark,223
Djibouti,209
Dominica,242
Dominican Republic,169
Ecuador,177
Egypt,243
El Salvador,203
Equatorial Guinea,235
Eritrea,243
Estonia,224
Eswatini,197
Ethiopia,243
Fiji,243
Finland,241
France,138
Gabon,212
Gambia,227
Germany,235
Ghana,238
Greece,249
Grenada,242
Guatemala,194
Guinea,243
Guinea-Bissau,240
Guyana,227
Haiti,243
Honduras,168
Hungary,255
Iceland,213
India,208
Indonesia,243
International,243
Iran,218
Iraq,172
Ireland,188
Israel,138
Italy,174
Jamaica,238
Japan,241
Jordan,280
Kazakhstan,191
Kenya,243
Kosovo,177
Kuwait,120
Kyrgyzstan,200
Laos,243
Latvia,248
Lebanon,226
Lesotho,240
Liberia,243
Libya,219
Liechtenstein,254
Lithuania,272
Luxembourg,127
Madagascar,243
Malawi,243
Malaysia,239
Maldives,160
Mali,243
Malta,212
Marshall Islands,243
Mauritania,233
Mauritius,243
Mexico,179
Moldova,164
Monaco,215
Mongolia,243
Montenegro,198
Morocco,238
Mozambique,243
Myanmar,243
Namibia,205
Nepal,250
Netherlands,221
New Zealand,242
Nicaragua,236
Niger,243
Nigeria,243
North Macedonia,188
Norway,215
Oman,157
Pakistan,240
Palestine,183
Panama,142
Papua New Guinea,243
Paraguay,217
Peru,127
Philippines,230
Poland,259
Portugal,208
Qatar,85
Romania,220
Russia,195
Rwanda,243
Saint Kitts and Nevis,241
Saint Lucia,242
Saint Vincent and the Grenadines,239
Samoa,243
San Marino,199
Sao Tome and Principe,233
Saudi Arabia,169
Senegal,243
Serbia,221
Seychelles,235
Sierra Leone,243
Singapore,151
Slovakia,276
Slovenia,266
Solomon Islands,243
Somalia,243
South Africa,167
South Korea,227
South Sudan,243
Spain,180
Sri Lanka,243
Sudan,243
Suriname,178
Sweden,199
Switzerland,215
Syria,243
Taiwan,240
Tajikistan,243
Tanzania,243
Thailand,242
Timor,243
Togo,243
Trinidad and Tobago,221
Tunisia,255
Turkey,233
Uganda,243
Ukraine,243
United Arab Emirates,179
United Kingdom,184
United States,107
Uruguay,243
Uzbekistan,242
Vanuatu,243
Vatican,233
Venezuela,229
Vietnam,242
Yemen,243
Zambia,243
Zimbabwe,243
Hong Kong,32
