Nation,Similarity Score
Afghanistan,312
Albania,243
Algeria,312
Andorra,198
Angola,312
Antigua and Barbuda,308
Argentina,167
Armenia,139
Australia,309
Austria,209
Azerbaijan,266
Bahamas,225
Bahrain,117
Barbados,310
Belarus,249
Belgium,106
Belize,245
Benin,312
Bhutan,311
Bolivia,218
Bosnia and Herzegovina,181
Botswana,292
Brazil,169
Brunei,309
Bulgaria,227
Burkina Faso,312
Burundi,312
Cambodia,312
Cameroon,309
Canada,286
Cape Verde,190
Central African Republic,310
Chad,312
Chile,157
China,286
Colombia,172
Comoros,312
Congo,308
Costa Rica,183
Cote d'Ivoire,312
Croatia,212
Cuba,312
Cyprus,268
Czechia,216
Democratic Republic of Congo,312
Denmark,228
Djibouti,280
Dominica,309
Dominican Republic,230
Ecuador,222
Egypt,312
El Salvador,272
Equatorial Guinea,305
Eritrea,312
Estonia,271
Eswatini,266
Ethiopia,312
Fiji,312
Finland,302
France,121
Gabon,283
Gambia,296
Georgia,242
Germany,263
Ghana,307
Greece,281
Grenada,311
Guatemala,263
Guinea,312
Guinea-Bissau,309
Guyana,274
Haiti,312
Honduras,217
Hungary,214
Iceland,228
India,254
Indonesia,312
International,312
Iran,273
Iraq,203
Ireland,197
Israel,176
Italy,144
Jamaica,293
Japan,308
Jordan,250
Kazakhstan,260
Kenya,312
Kosovo,209
Kuwait,120
Kyrgyzstan,263
Laos,312
Latvia,289
Lebanon,205
Lesotho,307
Liberia,312
Libya,236
Liechtenstein,243
Lithuania,266
Luxembourg,114
Madagascar,312
Malawi,312
Malaysia,308
Maldives,193
Mali,312
Malta,190
Marshall Islands,312
Mauritania,304
Mauritius,312
Mexico,244
Moldova,160
Monaco,239
Mongolia,312
Montenegro,164
Morocco,271
Mozambique,312
Myanmar,312
Namibia,272
Nepal,281
Netherlands,193
New Zealand,311
Nicaragua,307
Niger,312
Nigeria,312
North Macedonia,165
Norway,276
Oman,191
Pakistan,311
Palestine,200
Panama,131
Papua New Guinea,312
Paraguay,242
Peru,159
Philippines,299
Poland,224
Portugal,161
Qatar,121
Romania,191
Russia,222
Rwanda,312
Saint Kitts and Nevis,310
Saint Lucia,311
Saint Vincent and the Grenadines,308
Samoa,312
San Marino,224
Sao Tome and Principe,304
Saudi Arabia,239
Senegal,312
Serbia,231
Seychelles,304
Sierra Leone,312
Singapore,216
Slovakia,247
Slovenia,222
Solomon Islands,312
Somalia,312
South Africa,238
South Korea,292
South Sudan,312
Spain,175
Sri Lanka,312
Sudan,312
Suriname,245
Sweden,220
Switzerland,218
Syria,312
Taiwan,309
Tajikistan,312
Tanzania,312
Thailand,311
Timor,312
Togo,312
Trinidad and Tobago,280
Tunisia,285
Turkey,298
Uganda,312
Ukraine,225
United Arab Emirates,194
United Kingdom,148
United States,65
Uruguay,312
Uzbekistan,311
Vanuatu,312
Vatican,300
Venezuela,296
Vietnam,311
Yemen,312
Zambia,312
Zimbabwe,312
Hong Kong,70
