Nation,Similarity Score
Afghanistan,297
Albania,254
Algeria,297
Andorra,189
Angola,297
Antigua and Barbuda,293
Argentina,166
Armenia,152
Australia,294
Austria,198
Azerbaijan,249
Bahamas,231
Bahrain,117
Bangladesh,296
Barbados,295
Belarus,232
Belgium,115
Belize,246
Benin,297
Bhutan,298
Bolivia,225
Bosnia and Herzegovina,190
Botswana,280
Brazil,171
Brunei,294
Bulgaria,216
Burkina Faso,297
Burundi,297
Cambodia,297
Cameroon,294
Canada,271
Cape Verde,200
Central African Republic,293
Chad,297
Chile,168
China,271
Colombia,171
Comoros,295
Congo,293
Costa Rica,189
Cote d'Ivoire,297
Croatia,213
Cuba,297
Cyprus,253
Czechia,203
Democratic Republic of Congo,297
Denmark,213
Djibouti,265
Dominica,294
Dominican Republic,239
Ecuador,235
Egypt,297
El Salvador,277
Equatorial Guinea,291
Eritrea,297
Estonia,256
Eswatini,275
Ethiopia,297
Fiji,297
Finland,287
France,119
Gabon,270
Georgia,227
Germany,248
Ghana,292
Greece,268
Grenada,296
Guatemala,268
Guinea,297
Guinea-Bissau,294
Guyana,275
Haiti,297
Honduras,229
Hungary,201
Iceland,217
India,267
Indonesia,297
International,297
Iran,258
Iraq,214
Ireland,184
Israel,177
Italy,129
Jamaica,286
Japan,293
Jordan,235
Kazakhstan,268
Kenya,297
Kosovo,222
Kuwait,121
Kyrgyzstan,266
Laos,297
Latvia,274
Lebanon,214
Lesotho,294
Liberia,297
Libya,244
Liechtenstein,234
Lithuania,251
Luxembourg,121
Madagascar,297
Malawi,297
Malaysia,293
Maldives,192
Mali,297
Malta,200
Marshall Islands,297
Mauritania,287
Mauritius,297
Mexico,255
Moldova,171
Monaco,237
Mongolia,297
Montenegro,176
Morocco,270
Mozambique,297
Myanmar,297
Namibia,280
Nepal,270
Netherlands,190
New Zealand,296
Nicaragua,292
Niger,297
Nigeria,297
North Macedonia,174
Norway,261
Oman,192
Pakistan,294
Palestine,215
Panama,133
Papua New Guinea,297
Paraguay,249
Peru,158
Philippines,296
Poland,211
Portugal,150
Qatar,133
Romania,206
Russia,215
Rwanda,297
Saint Kitts and Nevis,295
Saint Lucia,296
Saint Vincent and the Grenadines,293
Samoa,297
San Marino,214
Sao Tome and Principe,287
Saudi Arabia,239
Senegal,297
Serbia,230
Seychelles,295
Sierra Leone,297
Singapore,206
Slovakia,232
Slovenia,209
Solomon Islands,297
Somalia,297
South Africa,244
South Korea,277
South Sudan,297
Spain,178
Sri Lanka,297
Sudan,297
Suriname,251
Sweden,214
Switzerland,209
Syria,297
Taiwan,294
Tajikistan,297
Tanzania,297
Thailand,296
Timor,297
Togo,297
Trinidad and Tobago,277
Tunisia,270
Turkey,283
Uganda,297
Ukraine,226
United Arab Emirates,187
United Kingdom,133
United States,67
Uruguay,297
Uzbekistan,298
Vanuatu,297
Vatican,285
Venezuela,295
Vietnam,296
Yemen,297
Zambia,297
Zimbabwe,297
Hong Kong,70
