Nation,Similarity Score
Afghanistan,310
Albania,239
Algeria,310
Andorra,198
Angola,310
Antigua and Barbuda,306
Argentina,164
Armenia,138
Australia,307
Austria,211
Azerbaijan,262
Bahamas,225
Bahrain,115
Bangladesh,309
Barbados,308
Belarus,245
Belgium,109
Belize,243
Benin,310
Bhutan,309
Bolivia,214
Bosnia and Herzegovina,179
Botswana,290
Brazil,168
Brunei,307
Bulgaria,225
Burkina Faso,310
Burundi,310
Cambodia,310
Cameroon,307
Canada,286
Cape Verde,188
Central African Republic,306
Chad,310
Chile,156
China,284
Colombia,169
Comoros,308
Congo,306
Costa Rica,181
Cote d'Ivoire,310
Croatia,212
Cuba,310
Cyprus,266
Czechia,216
Democratic Republic of Congo,310
Denmark,230
Djibouti,276
Dominican Republic,226
Ecuador,220
Egypt,310
El Salvador,270
Equatorial Guinea,302
Eritrea,310
Estonia,273
Eswatini,264
Ethiopia,310
Fiji,310
Finland,300
France,122
Gabon,279
Gambia,294
Georgia,242
Germany,263
Ghana,305
Greece,279
Grenada,311
Guatemala,259
Guinea,310
Guinea-Bissau,307
Guyana,274
Haiti,310
Honduras,213
Hungary,214
Iceland,231
India,254
Indonesia,310
International,310
Iran,269
Iraq,201
Ireland,201
Israel,177
Italy,145
Jamaica,293
Japan,306
Jordan,250
Kazakhstan,258
Kenya,310
Kosovo,205
Kuwait,119
Kyrgyzstan,261
Laos,310
Latvia,287
Lebanon,204
Lesotho,305
Liberia,310
Libya,236
Liechtenstein,243
Lithuania,264
Luxembourg,114
Madagascar,310
Malawi,310
Malaysia,306
Maldives,191
Mali,310
Malta,192
Marshall Islands,310
Mauritania,300
Mauritius,310
Mexico,240
Moldova,158
Monaco,240
Mongolia,310
Montenegro,163
Morocco,271
Mozambique,310
Myanmar,310
Namibia,272
Nepal,281
Netherlands,194
New Zealand,309
Nicaragua,303
Niger,310
Nigeria,310
North Macedonia,163
Norway,278
Oman,189
Pakistan,307
Palestine,200
Panama,130
Papua New Guinea,310
Paraguay,242
Peru,157
Philippines,297
Poland,224
Portugal,163
Qatar,120
Romania,191
Russia,220
Rwanda,310
Saint Kitts and Nevis,308
Saint Lucia,309
Saint Vincent and the Grenadines,306
Samoa,310
San Marino,223
Sao Tome and Principe,300
Saudi Arabia,236
Senegal,310
Serbia,229
Seychelles,302
Sierra Leone,310
Singapore,212
Slovakia,247
Slovenia,224
Solomon Islands,310
Somalia,310
South Africa,234
South Korea,290
South Sudan,310
Spain,176
Sri Lanka,310
Sudan,310
Suriname,243
Sweden,217
Switzerland,220
Syria,310
Taiwan,307
Tajikistan,310
Tanzania,310
Thailand,309
Timor,310
Togo,310
Trinidad and Tobago,278
Tunisia,284
Turkey,296
Uganda,310
Ukraine,225
United Arab Emirates,192
United Kingdom,150
United States,65
Uruguay,310
Uzbekistan,309
Vanuatu,310
Vatican,298
Venezuela,294
Vietnam,309
Yemen,310
Zambia,310
Zimbabwe,310
Hong Kong,69
