Nation,Similarity Score
Afghanistan,159
Albania,142
Algeria,159
Andorra,108
Angola,159
Antigua and Barbuda,158
Argentina,196
Armenia,160
Australia,156
Austria,112
Azerbaijan,167
Bahamas,171
Bahrain,215
Bangladesh,159
Barbados,157
Belarus,181
Belgium,63
Belize,159
Benin,159
Bhutan,159
Bolivia,197
Bosnia and Herzegovina,155
Botswana,163
Brazil,213
Brunei,156
Bulgaria,130
Burkina Faso,159
Burundi,159
Cambodia,159
Cameroon,162
Canada,161
Cape Verde,190
Central African Republic,162
Chad,159
Chile,220
China,133
Colombia,220
Comoros,160
Congo,161
Costa Rica,176
Cote d'Ivoire,159
Croatia,125
Cuba,159
Cyprus,131
Czechia,124
Democratic Republic of Congo,159
Denmark,126
Djibouti,174
Dominica,157
Dominican Republic,185
Ecuador,188
Egypt,159
El Salvador,164
Equatorial Guinea,164
Eritrea,159
Estonia,124
Eswatini,167
Ethiopia,159
Fiji,159
Finland,154
France,68
Gabon,173
Gambia,158
Georgia,127
Germany,120
Ghana,159
Greece,136
Grenada,158
Guatemala,172
Guinea,159
Guinea-Bissau,160
Guyana,171
Haiti,159
Honduras,195
Hungary,132
Iceland,122
India,163
Indonesia,159
International,159
Iran,137
Iraq,197
Ireland,117
Israel,194
Italy,54
Jamaica,166
Japan,155
Jordan,132
Kazakhstan,171
Kenya,159
Kosovo,161
Kuwait,233
Kyrgyzstan,172
Laos,159
Latvia,143
Lebanon,143
Lesotho,157
Liberia,159
Libya,168
Liechtenstein,118
Lithuania,130
Luxembourg,105
Madagascar,159
Malawi,159
Malaysia,155
Maldives,219
Mali,159
Malta,133
Marshall Islands,159
Mauritania,168
Mauritius,159
Mexico,181
Moldova,170
Monaco,138
Mongolia,159
Montenegro,149
Morocco,166
Mozambique,159
Myanmar,159
Namibia,162
Nepal,166
Netherlands,114
New Zealand,158
Nicaragua,162
Niger,159
Nigeria,159
North Macedonia,163
Norway,125
Oman,189
Pakistan,159
Palestine,179
Panama,204
Papua New Guinea,159
Paraguay,175
Philippines,157
Poland,122
Portugal,121
Qatar,187
Romania,137
Russia,184
Rwanda,159
Saint Kitts and Nevis,157
Saint Lucia,158
Saint Vincent and the Grenadines,160
Samoa,159
San Marino,121
Sao Tome and Principe,164
Saudi Arabia,198
Senegal,159
Serbia,141
Seychelles,162
Sierra Leone,159
Singapore,150
Slovakia,133
Slovenia,114
Solomon Islands,159
Somalia,159
South Africa,184
South Korea,139
South Sudan,159
Spain,114
Sri Lanka,159
Sudan,159
Suriname,183
Sweden,145
Switzerland,101
Syria,159
Taiwan,156
Tajikistan,159
Tanzania,159
Thailand,158
Timor,159
Togo,159
Trinidad and Tobago,170
Tunisia,160
Turkey,153
Uganda,159
Ukraine,146
United Arab Emirates,194
United Kingdom,85
United States,138
Uruguay,159
Uzbekistan,159
Vanuatu,159
Vatican,148
Venezuela,159
Vietnam,158
Yemen,159
Zambia,159
Zimbabwe,159
Hong Kong,24
