Nation,Similarity Score
Afghanistan,277
Albania,210
Algeria,277
Andorra,185
Angola,277
Antigua and Barbuda,275
Argentina,134
Armenia,107
Australia,274
Austria,210
Azerbaijan,233
Bahamas,190
Bahrain,101
Bangladesh,276
Barbados,276
Belarus,216
Belgium,111
Belize,212
Benin,277
Bhutan,276
Bolivia,181
Bosnia and Herzegovina,151
Botswana,257
Brazil,135
Brunei,278
Bulgaria,197
Burkina Faso,277
Burundi,277
Cambodia,277
Cameroon,274
Canada,258
Cape Verde,157
Central African Republic,273
Chad,277
Chile,126
China,253
Colombia,137
Comoros,275
Congo,273
Costa Rica,150
Cote d'Ivoire,277
Croatia,188
Cuba,277
Cyprus,245
Czechia,188
Democratic Republic of Congo,277
Denmark,242
Djibouti,247
Dominica,278
Dominican Republic,193
Ecuador,187
Egypt,277
El Salvador,237
Equatorial Guinea,269
Eritrea,277
Estonia,277
Eswatini,231
Ethiopia,277
Fiji,277
Finland,279
France,126
Gabon,246
Gambia,261
Georgia,215
Germany,264
Ghana,272
Greece,254
Grenada,278
Guatemala,226
Guinea,277
Guinea-Bissau,274
Guyana,239
Haiti,277
Honduras,180
Hungary,185
Iceland,243
India,219
Indonesia,277
International,277
Iran,268
Iraq,166
Ireland,197
Israel,163
Italy,160
Jamaica,258
Japan,275
Jordan,219
Kazakhstan,225
Kenya,277
Kosovo,174
Kuwait,94
Kyrgyzstan,228
Laos,277
Latvia,258
Lebanon,178
Lesotho,272
Liberia,277
Libya,203
Liechtenstein,222
Lithuania,235
Luxembourg,110
Madagascar,277
Malawi,277
Malaysia,273
Maldives,158
Mali,277
Malta,179
Marshall Islands,277
Mauritania,267
Mauritius,277
Mexico,207
Moldova,131
Monaco,228
Mongolia,277
Montenegro,136
Morocco,238
Mozambique,277
Myanmar,277
Namibia,237
Nepal,248
Netherlands,193
New Zealand,277
Nicaragua,270
Niger,277
Nigeria,277
North Macedonia,136
Oman,163
Pakistan,274
Palestine,169
Panama,104
Papua New Guinea,277
Paraguay,209
Peru,125
Philippines,264
Poland,193
Portugal,163
Qatar,101
Romania,165
Russia,191
Rwanda,277
Saint Kitts and Nevis,275
Saint Lucia,277
Saint Vincent and the Grenadines,274
Samoa,277
San Marino,213
Sao Tome and Principe,267
Saudi Arabia,203
Senegal,277
Serbia,205
Seychelles,270
Sierra Leone,277
Singapore,191
Slovakia,218
Slovenia,220
Solomon Islands,277
Somalia,277
South Africa,201
South Korea,272
South Sudan,277
Spain,190
Sri Lanka,277
Sudan,277
Suriname,210
Sweden,212
Switzerland,235
Syria,277
Taiwan,274
Tajikistan,277
Tanzania,277
Thailand,276
Timor,277
Togo,277
Trinidad and Tobago,247
Tunisia,252
Turkey,268
Uganda,277
Ukraine,194
United Arab Emirates,166
United Kingdom,142
United States,53
Uruguay,277
Uzbekistan,276
Vanuatu,277
Vatican,269
Venezuela,261
Vietnam,276
Yemen,277
Zambia,277
Zimbabwe,277
Hong Kong,68
