Nation,Similarity Score
Afghanistan,193
Albania,190
Algeria,193
Andorra,124
Angola,193
Antigua and Barbuda,190
Argentina,169
Armenia,168
Australia,190
Austria,185
Azerbaijan,205
Bahamas,183
Bahrain,146
Bangladesh,194
Barbados,191
Belarus,226
Belgium,104
Belize,190
Benin,193
Bhutan,194
Bolivia,192
Bosnia and Herzegovina,188
Botswana,195
Brazil,180
Brunei,190
Bulgaria,170
Burkina Faso,193
Burundi,193
Cambodia,193
Cameroon,196
Canada,211
Cape Verde,206
Central African Republic,197
Chad,193
Chile,189
China,171
Colombia,196
Comoros,195
Congo,193
Costa Rica,157
Cote d'Ivoire,193
Croatia,187
Cuba,193
Cyprus,179
Czechia,172
Democratic Republic of Congo,193
Denmark,188
Djibouti,198
Dominica,192
Dominican Republic,195
Ecuador,221
Egypt,193
El Salvador,177
Equatorial Guinea,194
Eritrea,193
Estonia,168
Eswatini,185
Ethiopia,193
Fiji,193
Finland,193
France,94
Gabon,195
Gambia,187
Georgia,179
Germany,168
Ghana,194
Greece,178
Grenada,192
Guatemala,194
Guinea,193
Guinea-Bissau,194
Guyana,211
Haiti,193
Honduras,209
Hungary,193
Iceland,177
India,209
Indonesia,193
International,193
Iran,186
Iraq,225
Ireland,174
Israel,161
Italy,99
Jamaica,208
Japan,189
Jordan,187
Kazakhstan,181
Kenya,193
Kosovo,178
Kuwait,179
Kyrgyzstan,181
Laos,193
Latvia,182
Lebanon,195
Lesotho,194
Liberia,193
Libya,225
Liechtenstein,165
Lithuania,172
Luxembourg,118
Madagascar,193
Malawi,193
Malaysia,193
Maldives,212
Mali,193
Malta,184
Marshall Islands,193
Mauritania,203
Mauritius,193
Mexico,203
Moldova,199
Monaco,173
Mongolia,193
Montenegro,148
Morocco,224
Mozambique,193
Myanmar,193
Namibia,192
Nepal,220
Netherlands,178
New Zealand,192
Nicaragua,196
Niger,193
Nigeria,193
North Macedonia,202
Norway,166
Oman,172
Pakistan,196
Palestine,204
Panama,167
Papua New Guinea,193
Paraguay,225
Peru,194
Philippines,190
Poland,158
Portugal,179
Qatar,170
Romania,191
Russia,235
Rwanda,193
Saint Kitts and Nevis,193
Saint Lucia,192
Saint Vincent and the Grenadines,191
Samoa,193
San Marino,148
Sao Tome and Principe,191
Saudi Arabia,193
Senegal,193
Serbia,171
Seychelles,191
Sierra Leone,193
Singapore,179
Slovakia,188
Slovenia,177
Solomon Islands,193
Somalia,193
South Africa,175
South Korea,176
South Sudan,193
Spain,135
Sri Lanka,193
Sudan,193
Suriname,183
Sweden,187
Switzerland,162
Syria,193
Taiwan,190
Tajikistan,193
Tanzania,193
Thailand,192
Timor,193
Togo,193
Trinidad and Tobago,207
Tunisia,207
Turkey,195
Uganda,193
Ukraine,220
United Kingdom,134
United States,126
Uruguay,193
Uzbekistan,192
Vanuatu,193
Vatican,183
Venezuela,195
Vietnam,192
Yemen,193
Zambia,193
Zimbabwe,193
Hong Kong,20
